   -0.33840E-01    0.21043E+01    0.23330E+01    0.23330E+01   -0.11454E+02   -0.11100E+02    0.25617E+01    0.16861E+01    0.21043E+01    0.78263E-03    0.16861E+01
   -0.41800E-01    0.20022E+01    0.23330E+01    0.23330E+01   -0.55129E+02   -0.52667E+02    0.26638E+01    0.21986E+01    0.20022E+01    0.21274E-02    0.21986E+01
    0.45300E-02    0.21289E+01    0.23330E+01    0.23330E+01   -0.10951E+02   -0.10649E+02    0.25371E+01    0.16564E+01    0.21289E+01    0.28792E-03    0.16564E+01
    0.32700E-02    0.48590E+00    0.35790E+00    0.35790E+00   -0.55943E+01   -0.60879E+01    0.22990E+00    0.61720E+00    0.48590E+00   -0.44168E-04    0.98600E-01
    0.38680E-01    0.36518E+01    0.32592E+01    0.32592E+01   -0.22993E+01   -0.20772E+01    0.28666E+01    0.50268E+01    0.36518E+01   -0.40222E-03    0.50268E+01
   -0.19280E-01    0.82500E-01    0.25170E+00    0.25170E+00    0.30587E+01    0.27919E+01    0.42090E+00    0.38250E+00    0.82500E-01    0.46100E-02    0.88590E+00
   -0.62530E-01    0.19830E+00    0.25170E+00    0.25170E+00   -0.97674E+01   -0.94985E+01    0.30510E+00    0.53100E-01    0.19830E+00    0.62390E-03    0.53100E-01
    0.18500E-01    0.22970E+00    0.36680E+00    0.36680E+00   -0.11572E+02   -0.14464E+02    0.50390E+00    0.41420E+00    0.50390E+00   -0.67182E-02    0.41420E+00
   -0.78400E-02    0.34630E+00    0.36680E+00    0.36680E+00   -0.50995E+00   -0.52901E+00    0.38730E+00    0.14424E+01    0.38730E+00   -0.90921E-03    0.14424E+01
   -0.51560E-01    0.12995E+01    0.14388E+01    0.14388E+01   -0.16367E+02   -0.16011E+02    0.15781E+01    0.10475E+01    0.12995E+01    0.17756E-03    0.10475E+01
    0.33100E-02    0.13601E+01    0.16069E+01    0.16069E+01   -0.51560E+01   -0.48866E+01    0.18537E+01    0.69100E+00    0.13601E+01    0.14653E-02    0.69100E+00
    0.60580E-01    0.14673E+01    0.16069E+01    0.16069E+01   -0.38112E+01   -0.36985E+01    0.17465E+01    0.36780E+00    0.14673E+01    0.19831E-03    0.36780E+00
    0.24050E-01    0.33321E+01    0.36138E+01    0.36138E+01    0.50552E+02    0.48598E+02    0.38955E+01    0.34697E+01    0.33321E+01    0.12123E-02    0.35081E+01
    0.23030E-01    0.32177E+01    0.36138E+01    0.36138E+01    0.19996E+02    0.18909E+02    0.40099E+01    0.32495E+01    0.32177E+01    0.32954E-02    0.37283E+01
    0.37860E-01    0.33648E+01    0.36138E+01    0.36138E+01    0.63344E+02    0.61179E+02    0.38628E+01    0.34988E+01    0.33648E+01    0.44598E-03    0.34790E+01
   -0.24520E-01    0.66160E+00    0.77190E+00    0.77190E+00   -0.44096E+01   -0.43122E+01    0.88220E+00    0.36060E+00    0.66160E+00    0.25894E-03    0.36060E+00
   -0.60490E-01    0.57820E+00    0.77190E+00    0.77190E+00   -0.81281E+01   -0.78128E+01    0.96560E+00    0.15750E+00    0.57820E+00    0.70388E-03    0.15750E+00
    0.23690E-01    0.66010E+00    0.77190E+00    0.77190E+00   -0.39634E+01   -0.38747E+01    0.88370E+00    0.48810E+00    0.66010E+00    0.95260E-04    0.48810E+00
   -0.18580E-01    0.35140E+00    0.46300E+00    0.46300E+00   -0.14678E+02   -0.14364E+02    0.57460E+00    0.10760E+00    0.35140E+00    0.57139E-04    0.10760E+00
    0.32210E-01    0.17100E-01    0.27600E-01    0.27600E-01    0.54203E+01    0.54797E+01    0.38100E-01    0.20460E+00    0.38100E-01   -0.34061E-05    0.14940E+00
   -0.14400E-02    0.12520E+00    0.26920E+00    0.26920E+00    0.12566E+02    0.15676E+02    0.41320E+00    0.31550E+00    0.41320E+00   -0.49306E-02    0.22290E+00
    0.52100E-02    0.24970E+00    0.26920E+00    0.26920E+00   -0.53450E+00   -0.55241E+00    0.28870E+00    0.13577E+01    0.28870E+00   -0.66728E-03    0.13577E+01
   -0.44630E-01    0.11570E+00    0.63900E-01    0.63900E-01   -0.20798E+02   -0.20495E+02    0.12100E-01    0.23510E+00    0.11570E+00   -0.78859E-05    0.23510E+00
    0.12052E+00    0.32696E+01    0.33614E+01    0.33614E+01   -0.37185E+00   -0.43249E+00    0.34532E+01    0.48752E+01    0.34532E+01   -0.61566E-01    0.48752E+01
    0.23790E-01    0.33180E+01    0.33614E+01    0.33614E+01   -0.20061E+00   -0.21608E+00    0.34048E+01    0.61673E+01    0.34048E+01   -0.83321E-02    0.61673E+01
   -0.91510E-01    0.15030E+00    0.40680E+00    0.40680E+00   -0.66277E+01   -0.59868E+01    0.66330E+00    0.66000E-02    0.15030E+00    0.74508E-02    0.66000E-02
   -0.37710E-01    0.26800E+00    0.40680E+00    0.40680E+00   -0.22001E+01   -0.20849E+01    0.54560E+00    0.79880E+00    0.26800E+00    0.10084E-02    0.79880E+00
   -0.48784E-01    0.33020E+00    0.36920E+00    0.29120E+00    0.35929E+01    0.35738E+01    0.33020E+00    0.31177E+01    0.51152E+01    0.63608E-03    0.39577E+01
   -0.35590E-01    0.41990E+00    0.32920E+00    0.32920E+00   -0.83423E+00   -0.75928E+00    0.23850E+00    0.15393E+01    0.41990E+00   -0.40627E-04    0.15393E+01
