    0.95900E-01    0.10342E+00   -0.18694E+00   -0.36971E+00   -0.90365E+00    0.36938E+00   -0.93218E-01    0.86281E+00   -0.49352E+00   -0.25611E+00    0.25711E+00
   -0.48500E-02    0.20541E-01   -0.51612E-01   -0.83994E-01   -0.23611E+00    0.91978E-01   -0.10864E-01    0.18521E+00   -0.13619E+00   -0.71483E-01    0.67797E-01
   -0.95410E-01    0.24371E-01   -0.61236E-01   -0.87105E-01   -0.26215E+00    0.12485E+00   -0.12889E-01    0.21975E+00   -0.16176E+00   -0.84812E-01    0.77149E-01
    0.17840E-01    0.19595E-01   -0.49236E-01   -0.90098E-01   -0.23800E+00    0.78034E-01   -0.10363E-01    0.17669E+00   -0.12998E+00   -0.68192E-01    0.65026E-01
    0.14960E-01    0.55961E-01   -0.98010E-01   -0.19974E+00   -0.46468E+00    0.22414E+00   -0.38515E-01    0.41759E+00   -0.26802E+00   -0.13133E+00    0.15349E+00
   -0.30840E-01    0.65396E-01   -0.11454E+00   -0.20402E+00   -0.50815E+00    0.29967E+00   -0.45009E-01    0.48800E+00   -0.31355E+00   -0.15348E+00    0.16124E+00
    0.63920E-01    0.56114E-01   -0.98279E-01   -0.22521E+00   -0.49234E+00    0.19988E+00   -0.38620E-01    0.41874E+00   -0.26889E+00   -0.13169E+00    0.15774E+00
    0.67600E-02    0.78318E-01   -0.16445E+00   -0.36823E+00   -0.79493E+00    0.33313E+00   -0.79524E-01    0.57712E+00   -0.43415E+00   -0.22036E+00    0.24425E+00
   -0.59160E-01   -0.21937E-01    0.61414E-01    0.95787E-01    0.18352E+00   -0.73136E-01    0.83157E+00   -0.14346E+00    0.10023E+00    0.99490E-01   -0.46365E-01
    0.21570E-01   -0.57876E-01    0.15865E+00    0.12069E+00    0.32990E+00   -0.48525E+00    0.13800E+01   -0.45647E+00    0.23798E+00    0.23163E+00   -0.12267E+00
    0.26860E-01   -0.46309E-01    0.12694E+00    0.12071E+00    0.34118E+00   -0.31062E+00    0.11042E+01   -0.36525E+00    0.22850E+00    0.18534E+00   -0.12555E+00
   -0.73300E-02    0.25195E+01   -0.64073E+01   -0.12549E+02   -0.26749E+02    0.11913E+02   -0.74842E+01    0.18331E+02   -0.14609E+02   -0.87140E+01    0.83713E+01
    0.14812E+00   -0.27900E+00    0.49096E+00    0.47517E+00    0.11094E+01   -0.20203E+01    0.25756E+01   -0.18796E+01    0.80026E+00    0.65788E+00   -0.52056E+00
    0.57420E-01   -0.24453E+00    0.43030E+00    0.52058E+00    0.12567E+01   -0.14166E+01    0.22574E+01   -0.16474E+01    0.84168E+00    0.57661E+00   -0.59077E+00
   -0.97200E-01   -0.11048E+02    0.26036E+02    0.22185E+02    0.61359E+02   -0.83804E+02    0.45436E+02   -0.88164E+02    0.44261E+02    0.36190E+02   -0.24440E+02
   -0.12360E-01   -0.55564E+02    0.13095E+03    0.13947E+03    0.39887E+03   -0.33719E+03    0.22852E+03   -0.44342E+03    0.26713E+03    0.18202E+03   -0.14539E+03
    0.46819E-01    0.58681E-03   -0.20813E-02   -0.27429E-02   -0.75455E-02    0.19394E-02   -0.43680E-05    0.55100E-02   -0.41209E-02   -0.27889E-02    0.13955E-02
   -0.14491E+00   -0.57793E-01    0.12303E+00    0.17941E+00    0.35953E+00   -0.15642E+00    0.93001E+00   -0.39532E+00    0.19635E+00    0.19685E+00   -0.96675E-01
