    0.18096E+00    0.80766E+00    0.59676E+00    0.72584E+00   -0.98096E-01    0.16601E+00    0.21653E-01    0.13533E-01   -0.49942E-01    0.19758E-01   -0.49301E-01
    0.66150E-01    0.96994E+00    0.71667E+00    0.95524E+00   -0.13276E-01    0.12128E+00    0.29304E-02    0.18315E-02   -0.86421E-02    0.26740E-02   -0.66722E-02
   -0.55900E-01    0.84745E+00   -0.48321E+00    0.78014E+00    0.51136E-03   -0.58322E-01   -0.15481E-03   -0.70367E-04    0.39446E-03   -0.94996E-04    0.36692E-03
    0.56270E-01    0.69510E+00   -0.46830E+00    0.57952E+00    0.41384E-02   -0.80242E-01   -0.13516E-02   -0.61435E-03    0.30058E-02   -0.84166E-03    0.24432E-02
    0.54150E-01    0.82074E+00   -0.55295E+00    0.74355E+00    0.56007E-03   -0.67817E-01   -0.18292E-03   -0.83143E-04    0.43367E-03   -0.11391E-03    0.33064E-03
    0.26170E-01    0.77434E+00   -0.32995E+00    0.68139E+00    0.77233E-03   -0.46870E-01   -0.31448E-03   -0.14294E-03    0.76959E-03   -0.19798E-03    0.79018E-03
   -0.23880E-01    0.69092E+00   -0.29441E+00    0.57431E+00    0.20994E-02   -0.50599E-01   -0.85484E-03   -0.38856E-03    0.20064E-02   -0.53816E-03    0.21479E-02
   -0.82000E-02    0.79905E+00   -0.34049E+00    0.71427E+00    0.28412E-03   -0.42322E-01   -0.11569E-03   -0.52586E-04    0.28465E-03   -0.72832E-04    0.29069E-03
    0.13040E-01    0.87847E+00   -0.49964E+00    0.82336E+00    0.12765E-02   -0.66635E-01   -0.43502E-03   -0.19080E-03    0.97798E-03   -0.25567E-03    0.76190E-03
   -0.25200E-01    0.79180E+00   -0.45035E+00    0.70457E+00    0.34699E-02   -0.72300E-01   -0.11825E-02   -0.51865E-03    0.23897E-02   -0.69498E-03    0.20711E-02
    0.19730E-01    0.87687E+00   -0.49873E+00    0.82111E+00    0.46960E-03   -0.59177E-01   -0.16004E-03   -0.70191E-04    0.36873E-03   -0.94056E-04    0.28029E-03
   -0.47830E-01    0.85810E+00   -0.56640E+00    0.79489E+00    0.56255E-03   -0.67938E-01   -0.17921E-03   -0.81459E-04    0.40525E-03   -0.10915E-03    0.37630E-03
   -0.21190E+00    0.99088E+00    0.43116E+00    0.98636E+00   -0.35265E-03    0.48126E-01    0.73030E-04    0.53698E-04   -0.19494E-03    0.86992E-04   -0.20445E-03
    0.12606E+00    0.84286E+00    0.47953E+00    0.77381E+00   -0.84991E-01    0.13058E+00    0.15630E-01    0.10420E-01   -0.42363E-01    0.15214E-01   -0.42846E-01
    0.77500E-01    0.97793E+00    0.55637E+00    0.96709E+00   -0.11502E-01    0.93769E-01    0.21153E-02    0.14102E-02   -0.73336E-02    0.20589E-02   -0.57986E-02
   -0.39990E-01    0.79839E+00   -0.16411E+01    0.71338E+00    0.18618E-02   -0.20407E+00   -0.48197E-03   -0.25367E-03    0.12691E-02   -0.34499E-03    0.12257E-02
    0.20096E+00    0.84910E+00    0.72641E+00    0.78241E+00   -0.15823E+00    0.19708E+00    0.25541E-01    0.15669E-01   -0.68664E-01    0.20997E-01   -0.44944E-01
    0.10025E+00    0.92712E+00    0.79316E+00    0.89270E+00   -0.21414E-01    0.13729E+00    0.34566E-02    0.21206E-02   -0.12033E-01    0.28416E-02   -0.60825E-02
   -0.53240E-01    0.11643E+03    0.44437E+04    0.12562E+04   -0.52945E+01    0.10296E+03    0.11884E+01    0.69907E+00   -0.30805E+01    0.97171E+00   -0.28008E+01
    0.22020E-01    0.39661E+02    0.15138E+04    0.24977E+03   -0.71653E+00    0.40062E+02    0.16084E+00    0.94609E-01   -0.49310E+00    0.13151E+00   -0.37904E+00
    0.82080E-01    0.98834E+00   -0.14824E+00    0.98255E+00    0.78403E-04   -0.16568E-01   -0.30541E-04   -0.18510E-04    0.70629E-04   -0.24803E-04    0.10832E-03
   -0.23781E+00    0.11071E+01    0.63716E+00    0.11649E+01   -0.50920E-03    0.67283E-01    0.94461E-04    0.71023E-04   -0.28703E-03    0.11364E-03   -0.20109E-03
