   -0.13905E+00    0.24409E+00    0.55129E+02    0.17522E+03    0.22111E+01    0.52667E+02   -0.20923E+01    0.87587E+04   -0.40421E+04    0.73890E+02   -0.12545E+04
    0.51590E-01    0.14193E+00    0.10951E+02    0.76668E+03    0.25191E+01    0.10649E+02   -0.29145E+00    0.51424E+05   -0.29867E+05    0.25342E+03   -0.66643E+04
   -0.29830E-01    0.86460E-02    0.55943E+01    0.17739E+03    0.19640E+01    0.60879E+01   -0.58654E-01    0.11689E+05   -0.78126E+04    0.74836E+02   -0.17432E+04
    0.77740E-01    0.28172E-02    0.22993E+01    0.11959E+04    0.26877E+01    0.20772E+01   -0.15179E+00    0.38262E+05   -0.22238E+05    0.36706E+03   -0.49619E+04
   -0.23920E-01    0.72185E-02   -0.30587E+01    0.17773E+02    0.20758E+01   -0.27919E+01   -0.78337E-01    0.37163E+03   -0.68491E+02    0.17773E+02   -0.68491E+02
   -0.64780E-01    0.31388E-02    0.97674E+01    0.74929E+02    0.20076E+01    0.94985E+01   -0.17843E-01    0.12257E+04   -0.50609E+03    0.36493E+02   -0.18618E+03
    0.16230E-01    0.14337E-01    0.11572E+02    0.15483E+02    0.19763E+01    0.14464E+02    0.76656E-01    0.38321E+03   -0.71123E+02    0.15483E+02   -0.71123E+02
   -0.92500E-02    0.51276E-02    0.50995E+00    0.60922E+02    0.19113E+01    0.52901E+00    0.72780E-02    0.13319E+04   -0.52554E+03    0.30712E+02   -0.19333E+03
    0.65400E-02    0.65215E-02    0.16367E+02    0.78577E+03    0.25284E+01    0.16011E+02   -0.14585E+00    0.47135E+05   -0.27914E+05    0.25867E+03   -0.62285E+04
    0.21070E-01    0.10155E-01    0.51560E+01    0.16559E+03    0.21869E+01    0.48866E+01   -0.14916E+00    0.53923E+04   -0.25920E+04    0.70490E+02   -0.80446E+03
    0.87360E-01    0.73501E-02    0.38112E+01    0.71290E+03    0.24915E+01    0.36985E+01   -0.70583E-01    0.30537E+05   -0.19152E+05    0.23852E+03   -0.42734E+04
    0.22860E-01    0.77789E-02   -0.50552E+02    0.32252E+03    0.23160E+01   -0.48598E+02   -0.63161E+00    0.20959E+05   -0.10628E+05    0.12346E+03   -0.28108E+04
   -0.67870E-01    0.96951E-02   -0.19996E+02    0.15667E+03    0.21632E+01   -0.18909E+02   -0.17542E+01    0.86781E+04   -0.39097E+04    0.67315E+02   -0.12134E+04
    0.45570E-01    0.75558E-02   -0.63344E+02    0.66394E+03    0.24645E+01   -0.61179E+02   -0.52410E+00    0.48325E+05   -0.28889E+05    0.22479E+03   -0.64460E+04
   -0.30400E-02    0.78443E-02    0.44096E+01    0.39156E+03    0.23937E+01    0.43122E+01   -0.58360E-01    0.13076E+05   -0.71981E+04    0.14513E+03   -0.19037E+04
   -0.49200E-01    0.13169E-01    0.81281E+01    0.18565E+03    0.22358E+01    0.78128E+01   -0.14119E+00    0.50743E+04   -0.26480E+04    0.77536E+02   -0.82186E+03
    0.45990E-01    0.69053E-02    0.39634E+01    0.82585E+03    0.25473E+01    0.38747E+01   -0.55415E-01    0.30733E+05   -0.19567E+05    0.26962E+03   -0.43659E+04
    0.10940E-01    0.75272E-02    0.14678E+02    0.82585E+03    0.25473E+01    0.14364E+02   -0.87646E-01    0.33295E+05   -0.22384E+05    0.26962E+03   -0.49945E+04
    0.13180E-01    0.48223E-01   -0.54203E+01    0.25867E+03    0.21070E+01   -0.54797E+01    0.28173E-01    0.21382E+05   -0.16294E+05    0.10248E+03   -0.36357E+04
    0.18510E-01    0.96792E-02   -0.12566E+02    0.15483E+02    0.19763E+01   -0.15676E+02    0.83430E-01    0.51930E+03   -0.87488E+02    0.15483E+02   -0.87488E+02
    0.24730E-01    0.31117E-02    0.53450E+00    0.60922E+02    0.19113E+01    0.55241E+00    0.68163E-02    0.18056E+04   -0.64645E+03    0.30712E+02   -0.23782E+03
   -0.14920E-01    0.38219E-02    0.20798E+02    0.74818E+03    0.25099E+01    0.20495E+02   -0.26855E-01    0.27807E+05   -0.18316E+05    0.24832E+03   -0.40868E+04
    0.10336E+00    0.10998E-01    0.37185E+00    0.19788E+02    0.21533E+01    0.43249E+00    0.34638E-01    0.41434E+03   -0.70562E+02    0.19788E+02   -0.70562E+02
    0.13790E-01    0.30210E-02    0.20061E+00    0.88024E+02    0.20825E+01    0.21608E+00    0.11009E-01    0.14584E+04   -0.52139E+03    0.41735E+02   -0.19181E+03
   -0.83260E-01    0.91856E-02    0.66277E+01    0.17773E+02    0.20758E+01    0.59868E+01   -0.14844E+00    0.64445E+03   -0.10521E+03    0.17773E+02   -0.10521E+03
   -0.17530E-01    0.41051E-02    0.22001E+01    0.74929E+02    0.20076E+01    0.20849E+01   -0.54788E-01    0.20720E+04   -0.77743E+03    0.36493E+02   -0.28600E+03
   -0.78242E-01    0.42331E-02   -0.35929E+01    0.82585E+03    0.25473E+01   -0.35738E+01   -0.12319E-01    0.44829E+04   -0.39294E+04    0.26962E+03   -0.87677E+03
   -0.96790E-01    0.20870E+00    0.83423E+00    0.27727E+03    0.21334E+01    0.75928E+00   -0.70076E-01    0.20073E+05   -0.13912E+05    0.10858E+03   -0.31043E+04
