    0.10110E-01   -0.21384E+00    0.12164E+00    0.82212E+01   -0.21874E+00   -0.35660E+03   -0.34862E+03    0.12196E+01    0.12750E+02   -0.22900E-01    0.11078E+01
    0.96000E-03   -0.20694E+00    0.12164E+00    0.82212E+01   -0.21146E+00   -0.31065E+03   -0.30401E+03    0.99800E-01    0.18897E+02   -0.21861E-01    0.11800E-01
    0.39760E-01   -0.10471E+01    0.11347E+00    0.88128E+01   -0.10358E+01   -0.71356E+03   -0.72137E+03    0.27958E+01    0.57524E+02   -0.10826E-01    0.27853E+01
   -0.83550E-01   -0.18722E+01    0.12160E+00    0.82237E+01   -0.15007E+01   -0.36687E+04   -0.45767E+04    0.52700E-01    0.11949E+03   -0.19840E+00    0.91300E-01
   -0.19620E-01   -0.17381E+01    0.12160E+00    0.82237E+01   -0.16817E+01   -0.44283E+04   -0.45767E+04    0.52700E-01    0.11949E+03   -0.32430E-01    0.33200E-01
   -0.25690E-01   -0.31432E+00    0.12224E+00    0.81808E+01   -0.31896E+00   -0.41171E+03   -0.40572E+03    0.79900E-01    0.31681E+02   -0.14763E-01    0.13170E+00
   -0.96790E-01   -0.76260E+00    0.12128E+00    0.82451E+01   -0.79497E+00   -0.75186E+03   -0.72124E+03    0.90820E+00    0.18651E+02   -0.42454E-01    0.85650E+00
    0.92760E-01   -0.19279E+01    0.12164E+00    0.82212E+01   -0.16576E+01   -0.12873E+04   -0.14972E+04    0.43291E+01    0.41922E+02   -0.14022E+00    0.44209E+01
   -0.64210E-01   -0.18450E+01    0.12164E+00    0.82212E+01   -0.17129E+01   -0.13900E+04   -0.14972E+04    0.43291E+01    0.41922E+02   -0.71582E-01    0.43725E+01
    0.27900E-02   -0.34941E-01    0.12262E+00    0.81554E+01   -0.38682E-01   -0.12200E+04   -0.11021E+04    0.86240E+00    0.24245E+02   -0.10706E+00    0.60590E+00
   -0.48660E-01   -0.59866E-01    0.12262E+00    0.81554E+01   -0.63171E-01   -0.11629E+04   -0.11021E+04    0.86240E+00    0.24245E+02   -0.55220E-01    0.72360E+00
    0.11124E+00    0.75757E+01    0.10079E+00    0.99220E+01    0.10447E+02    0.61016E+04    0.44247E+04    0.29084E+01   -0.34902E+03    0.37899E+00    0.28716E+01
   -0.48906E-01   -0.13747E+00    0.12164E+00    0.82212E+01   -0.13821E+00   -0.16443E+04   -0.16355E+04    0.44009E+01    0.27392E+02   -0.53586E-02    0.43619E+01
   -0.65620E-01   -0.94145E+00    0.11475E+00    0.87148E+01   -0.10344E+01   -0.10174E+04   -0.92597E+03    0.14650E+00    0.22483E+02   -0.98716E-01    0.23720E+00
