   -0.25950E-01    0.16460E-01    0.14856E+01    0.72584E+00    0.14042E-01    0.14856E+01    0.14856E+01    0.16460E-01    0.13485E+01   -0.25739E-01    0.14856E+01
   -0.40180E-01    0.24412E-02    0.35420E+01    0.95524E+00    0.45595E-02    0.35420E+01    0.35420E+01    0.66359E-02    0.35215E+01   -0.34833E-02    0.35420E+01
   -0.97190E-01    0.11361E-03    0.21906E+01    0.78014E+00    0.12628E-02    0.21906E+01    0.21906E+01    0.50915E-03    0.23299E+01    0.32725E-03    0.21906E+01
    0.43740E-01    0.30403E-03    0.21817E+01    0.74438E+00    0.17701E-02    0.21817E+01    0.21817E+01    0.11495E-02    0.23208E+01    0.73183E-03    0.21817E+01
    0.46660E-01    0.11180E-03    0.22113E+01    0.74355E+00    0.12427E-02    0.22113E+01    0.22113E+01    0.50107E-03    0.23509E+01    0.26923E-03    0.22113E+01
   -0.52236E-01    0.29520E-03    0.30178E+01    0.68139E+00    0.17187E-02    0.30178E+01    0.30178E+01    0.11161E-02    0.32995E+01    0.70583E-03    0.30178E+01
   -0.38580E-01    0.75797E-03    0.25774E+01    0.57431E+00    0.24234E-02    0.25774E+01    0.25774E+01    0.24422E-02    0.29735E+01    0.19187E-02    0.25774E+01
   -0.62218E-01    0.11032E-03    0.30562E+01    0.71427E+00    0.12262E-02    0.30760E+01    0.30562E+01    0.49440E-03    0.33052E+01    0.25966E-03    0.30760E+01
   -0.22840E-01    0.31442E-03    0.18029E+01    0.82336E+00    0.18306E-02    0.18029E+01    0.18029E+01    0.11888E-02    0.19132E+01    0.61737E-03    0.18029E+01
    0.33940E-01    0.81142E-03    0.76670E+00    0.70457E+00    0.25943E-02    0.76670E+00    0.76670E+00    0.26144E-02    0.96040E+00    0.16782E-02    0.76670E+00
    0.54600E-02    0.11556E-03    0.20579E+01    0.82111E+00    0.12845E-02    0.20579E+01    0.20579E+01    0.51791E-03    0.21697E+01    0.22712E-03    0.20579E+01
   -0.22370E-01    0.11432E-03    0.15289E+01    0.79489E+00    0.12707E-02    0.15289E+01    0.15289E+01    0.51234E-03    0.16405E+01    0.30153E-03    0.15289E+01
    0.29000E-02    0.12285E-03    0.29915E+01    0.98636E+00    0.13655E-02    0.29915E+01    0.29915E+01    0.55056E-03    0.29810E+01   -0.17493E-03    0.29915E+01
   -0.64230E-01    0.16815E-01    0.17324E+01    0.77381E+00    0.14345E-01    0.17324E+01    0.17324E+01    0.16815E-01    0.15884E+01   -0.24378E-01    0.17324E+01
   -0.39830E-01    0.24513E-02    0.40020E+01    0.96709E+00    0.45783E-02    0.40020E+01    0.40020E+01    0.66632E-02    0.39825E+01   -0.32992E-02    0.40020E+01
   -0.50910E-01    0.11027E-03    0.21800E+01    0.71338E+00    0.12257E-02    0.21800E+01    0.21800E+01    0.49419E-03    0.22318E+01    0.77980E-03    0.21800E+01
   -0.87690E-01    0.12747E-03    0.22602E+01    0.11021E+01    0.14169E-02    0.22602E+01    0.22602E+01    0.57130E-03    0.23119E+01   -0.22320E-03    0.22602E+01
    0.20968E+00    0.16877E-01    0.16500E+00    0.78241E+00    0.14398E-01    0.16500E+00    0.16500E+00    0.16877E-01    0.25680E+00   -0.27136E-01    0.16500E+00
    0.31710E-01    0.23867E-02    0.24192E+01    0.89270E+00    0.44577E-02    0.24192E+01    0.24192E+01    0.64878E-02    0.23758E+01   -0.36724E-02    0.24192E+01
    0.11128E+00    0.19763E+00    0.12658E+01    0.12562E+04    0.16859E+00    0.12658E+01    0.12658E+01    0.19763E+00    0.15223E+01   -0.18725E+01    0.12658E+01
   -0.40890E-01    0.15610E-01    0.28766E+01    0.24977E+03    0.29156E-01    0.28766E+01    0.28766E+01    0.42434E-01    0.30154E+01   -0.25342E+00    0.28766E+01
    0.79850E-01    0.12166E-03    0.35233E+01    0.95804E+00    0.13523E-02    0.35233E+01    0.35233E+01    0.54524E-03    0.34865E+01   -0.11704E-03    0.35233E+01
    0.17656E-01    0.12269E-03    0.24315E+01    0.98255E+00    0.13637E-02    0.24315E+01    0.32715E+01    0.54985E-03    0.23925E+01    0.12028E-04    0.32715E+01
   -0.59770E-01    0.12985E-03    0.26509E+01    0.11649E+01    0.14433E-02    0.26509E+01    0.26509E+01    0.58195E-03    0.27416E+01   -0.19511E-03    0.26509E+01
