   -0.77400E-02   -0.64114E+00    0.82642E-01   -0.15597E+01    0.10072E-01    0.10233E+02   -0.49408E+02   -0.21639E+02   -0.96117E+00   -0.23031E+00    0.10503E+00
   -0.23460E-01   -0.71603E+00    0.44630E+00   -0.13966E+01   -0.19928E-01    0.99932E+01   -0.57526E+02   -0.23174E+02   -0.17875E+01   -0.52409E+00    0.22722E+00
    0.29920E-01   -0.56001E+00    0.66734E-01   -0.17857E+01   -0.29798E-02    0.99932E+01   -0.58735E+02   -0.29631E+02   -0.17875E+01   -0.52409E+00    0.17771E+00
   -0.38870E-01   -0.59443E+00    0.40352E+00   -0.16823E+01    0.13849E-02    0.11372E+02   -0.63934E+02   -0.29947E+02   -0.43639E+01   -0.10884E+01    0.42715E+00
    0.56220E-01   -0.61074E+00    0.24395E+00   -0.16374E+01    0.40969E-02    0.84333E+01   -0.59942E+02   -0.27022E+02   -0.34809E+01   -0.84300E+00    0.35658E+00
    0.63080E-01   -0.60901E+00    0.24483E+00   -0.16420E+01    0.41116E-02    0.84333E+01   -0.59946E+02   -0.27099E+02   -0.34809E+01   -0.84300E+00    0.35557E+00
    0.13180E-01   -0.57029E+00    0.72988E+00   -0.17535E+01    0.23398E-02    0.97278E+01   -0.66152E+02   -0.30561E+02   -0.45022E+01   -0.10668E+01    0.43595E+00
   -0.31300E-02   -0.59461E+00    0.10263E+01   -0.16818E+01    0.32901E-02    0.97278E+01   -0.66842E+02   -0.29311E+02   -0.45022E+01   -0.10668E+01    0.45454E+00
    0.14020E-01   -0.56722E+00    0.64516E+00   -0.17630E+01    0.20682E-02    0.97278E+01   -0.65957E+02   -0.30726E+02   -0.45022E+01   -0.10668E+01    0.43360E+00
   -0.17080E-01   -0.66661E+00    0.16297E+00   -0.15001E+01    0.32559E-02    0.78189E+01   -0.45612E+02   -0.22480E+02   -0.31764E+01   -0.77587E+00    0.34512E+00
    0.29460E-01   -0.74156E+00    0.28619E+00   -0.13485E+01    0.57177E-02    0.78189E+01   -0.46033E+02   -0.20207E+02   -0.31764E+01   -0.77587E+00    0.38393E+00
    0.94000E-02   -0.65043E+00    0.16518E+00   -0.15375E+01    0.33002E-02    0.78189E+01   -0.45619E+02   -0.23039E+02   -0.31764E+01   -0.77587E+00    0.33674E+00
    0.22380E-01   -0.68681E+00    0.24402E+00   -0.14560E+01    0.22004E-02    0.93367E+01   -0.45614E+02   -0.22329E+02   -0.26213E+01   -0.66357E+00    0.29344E+00
    0.47520E-01   -0.57099E+00    0.58336E-01   -0.17514E+01   -0.30374E-03    0.12062E+02   -0.65778E+02   -0.28280E+02   -0.77343E+01   -0.21670E+01    0.81180E+00
   -0.71510E-01   -0.64997E+00    0.59000E+00   -0.15385E+01   -0.11246E-01    0.12692E+02   -0.78208E+02   -0.31210E+02   -0.17560E+01   -0.54919E+00    0.20263E+00
    0.23800E-02   -0.50813E+00    0.79895E-01   -0.19680E+01   -0.15229E-02    0.12692E+02   -0.79791E+02   -0.39922E+02   -0.17560E+01   -0.54919E+00    0.15841E+00
    0.25000E-02   -0.65005E+00    0.13404E+00   -0.15383E+01    0.17831E-02    0.10904E+02   -0.49950E+02   -0.26055E+02   -0.14311E+01   -0.40723E+00    0.15465E+00
   -0.41920E-01   -0.58464E+00    0.22797E+00   -0.17104E+01    0.22582E-02    0.90596E+01   -0.61017E+02   -0.28901E+02   -0.99266E+02   -0.29830E+02    0.10347E+02
    0.11298E+00   -0.77972E+00    0.26628E+00   -0.12825E+01   -0.17675E-01    0.84770E+01   -0.54020E+02   -0.24269E+02   -0.21171E+01   -0.72335E+00    0.26906E+00
   -0.65820E-01   -0.60217E+00    0.12589E+00   -0.16607E+01   -0.83560E-02    0.84770E+01   -0.54486E+02   -0.31425E+02   -0.21171E+01   -0.72335E+00    0.20779E+00
    0.59900E-02   -0.68913E+00    0.69378E+00   -0.14511E+01    0.13346E-01    0.99920E+01   -0.66026E+02   -0.28754E+02   -0.20226E+01   -0.61579E+00    0.23756E+00
   -0.53610E-01   -0.58264E+00    0.37543E+00   -0.17163E+01    0.72221E-02    0.99920E+01   -0.65031E+02   -0.34009E+02   -0.20226E+01   -0.61579E+00    0.20085E+00
   -0.67000E-03   -0.50958E+00    0.18601E+00   -0.19624E+01   -0.24711E-02    0.12170E+02   -0.67997E+02   -0.31448E+02   -0.51082E+01   -0.12923E+01    0.47223E+00
   -0.60322E-01   -0.89546E+00   -0.23468E+00   -0.11167E+01    0.14214E+00    0.72547E+01   -0.51686E+02   -0.29098E+02   -0.46250E+00   -0.15611E+00    0.67504E-01
   -0.67790E-01   -0.52646E+00    0.40676E+00   -0.18995E+01    0.43751E-02    0.95406E+01   -0.63858E+02   -0.33256E+02   -0.48646E+02   -0.14288E+02    0.47019E+01
