    0.99970E-01   -0.54424E-05   -0.24391E-04   -0.60494E-04    0.38160E-01    0.12108E-03    0.94437E+00   -0.77564E-03    0.13458E-02   -0.10048E-03    0.24988E-03
   -0.39290E-01   -0.62199E-05   -0.27875E-04   -0.69136E-04    0.46570E-01    0.12632E-03    0.10723E+01   -0.98148E-04    0.14041E-02    0.74983E-04   -0.25259E-03
   -0.52050E-01   -0.76720E-04   -0.29008E-03   -0.44668E-03    0.19931E+00    0.30369E-03    0.74195E+00   -0.24855E-02    0.17682E-02   -0.30561E-03    0.69708E-03
   -0.19194E+00   -0.30165E-03   -0.97192E-03   -0.96443E-03    0.29571E+00    0.78697E-03    0.64277E+00   -0.67564E-02    0.25161E-02   -0.83073E-03    0.18949E-02
   -0.97700E-02   -0.25188E-04   -0.11288E-03   -0.27997E-03    0.17684E+00    0.11298E-03    0.76727E+00   -0.91438E-03    0.12558E-02   -0.11243E-03    0.25644E-03
    0.54780E-01   -0.15796E-04   -0.70795E-04   -0.17558E-03    0.80276E-01    0.12846E-03    0.11279E+01    0.17902E-03    0.14279E-02    0.50133E-04   -0.16253E-03
    0.66780E-01   -0.48451E-04   -0.21714E-03   -0.53855E-03    0.27855E+01    0.39715E-04    0.33329E-01   -0.50156E-03    0.44145E-03   -0.33043E-03    0.91757E-03
   -0.29445E+00   -0.30990E-02   -0.30990E-02   -0.26437E-02    0.71528E+01    0.25124E-02    0.25812E-02   -0.35529E-01    0.21434E-02   -0.20174E+00    0.42383E+00
    0.89800E-02   -0.13237E-03   -0.35981E-03   -0.24722E-03    0.64652E+00    0.18038E-02    0.38534E+00   -0.48083E-02    0.33689E-02   -0.27303E-01    0.57359E-01
    0.11627E+00    0.25111E-02    0.25111E-02    0.21422E-02    0.21402E+00    0.16460E-01    0.72584E+00   -0.10046E-01    0.14042E-01    0.21653E-01   -0.49301E-01
    0.62790E-01    0.50814E-04    0.13813E-03    0.94907E-04    0.30527E-01    0.24412E-02    0.95524E+00   -0.13596E-02    0.45595E-02    0.29304E-02   -0.66722E-02
   -0.52570E-01   -0.17191E-04   -0.77045E-04   -0.19108E-03    0.16571E+00    0.11361E-03    0.78014E+00   -0.79037E-03    0.12628E-02   -0.15481E-03    0.36692E-03
    0.78180E-01   -0.46663E-04   -0.17643E-03   -0.27168E-03    0.19712E+00    0.30403E-03    0.74438E+00   -0.15842E-02    0.17701E-02   -0.49722E-03    0.89879E-03
    0.34400E-01   -0.22505E-03   -0.72512E-03   -0.71953E-03    0.36571E+00    0.76026E-03    0.57952E+00   -0.43063E-02    0.24307E-02   -0.13516E-02    0.24432E-02
    0.94540E-01   -0.17228E-04   -0.77211E-04   -0.19150E-03    0.19787E+00    0.11180E-03    0.74355E+00   -0.58279E-03    0.12427E-02   -0.18292E-03    0.33064E-03
   -0.92000E-03   -0.94500E-04   -0.35731E-03   -0.55020E-03    0.25645E+00    0.29520E-03    0.68139E+00   -0.24437E-02    0.17187E-02   -0.31448E-03    0.79018E-03
   -0.89830E-01   -0.36120E-03   -0.11638E-02   -0.11548E-02    0.37184E+00    0.75797E-03    0.57431E+00   -0.66427E-02    0.24234E-02   -0.85484E-03    0.21479E-02
    0.21730E-01   -0.30729E-04   -0.13772E-03   -0.34156E-03    0.22480E+00    0.11032E-03    0.71427E+00   -0.89899E-03    0.12262E-02   -0.11569E-03    0.29069E-03
    0.72700E-02   -0.37002E-04   -0.13990E-03   -0.21543E-03    0.12967E+00    0.31442E-03    0.82336E+00   -0.16753E-02    0.18306E-02   -0.43502E-03    0.76190E-03
   -0.28310E-01   -0.17663E-03   -0.56911E-03   -0.56472E-03    0.23398E+00    0.81142E-03    0.70457E+00   -0.45538E-02    0.25943E-02   -0.11825E-02    0.20711E-02
    0.54140E-01   -0.13797E-04   -0.61835E-04   -0.15336E-03    0.13149E+00    0.11556E-03    0.82111E+00   -0.61630E-03    0.12845E-02   -0.16004E-03    0.28029E-03
    0.33900E-02   -0.13773E-04   -0.61724E-04   -0.15309E-03    0.15318E+00    0.11432E-03    0.79489E+00   -0.64378E-03    0.12707E-02   -0.17921E-03    0.37630E-03
   -0.22900E-02    0.12958E-05    0.58074E-05    0.14403E-04    0.91586E-02    0.12285E-03    0.98636E+00   -0.11840E-03    0.13655E-02    0.73030E-04   -0.20445E-03
    0.60860E-01    0.48336E-04    0.13139E-03    0.90278E-04    0.22313E-01    0.24513E-02    0.96709E+00   -0.14421E-02    0.45783E-02    0.21153E-02   -0.57986E-02
   -0.12000E-03   -0.63926E-05   -0.28650E-04   -0.71056E-04    0.22564E+00    0.11027E-03    0.71338E+00   -0.43941E-03    0.12257E-02   -0.48197E-03    0.12257E-02
   -0.96010E-01   -0.63803E-05   -0.28594E-04   -0.70919E-04    0.64810E-01    0.12747E-03    0.11021E+01   -0.15667E-03    0.14169E-02    0.12105E-03   -0.22571E-03
    0.23823E+00    0.16814E-02    0.16814E-02    0.14344E-02    0.16376E+00    0.16877E-01    0.78241E+00   -0.10310E-01    0.14398E-01    0.25541E-01   -0.44944E-01
    0.11394E+00    0.10758E-03    0.29243E-03    0.20093E-03    0.75690E-01    0.23867E-02    0.89270E+00   -0.13953E-02    0.44577E-02    0.34566E-02   -0.60825E-02
   -0.58860E-01   -0.34405E-03   -0.93523E-03   -0.64259E-03    0.61389E+01    0.15610E-01    0.24977E+03   -0.65746E-02    0.29156E-01    0.16084E+00   -0.37904E+00
    0.64910E-01    0.45415E-05    0.20354E-04    0.50480E-04    0.28575E-01    0.12166E-03    0.95804E+00    0.16525E-04    0.13523E-02    0.58037E-04   -0.17135E-03
   -0.24789E-01   -0.48130E-05   -0.21570E-04   -0.53498E-04    0.11733E-01    0.12269E-03    0.98255E+00   -0.90299E-03    0.13637E-02   -0.30541E-04    0.10832E-03
   -0.93230E-01   -0.11193E-04   -0.50165E-04   -0.12442E-03    0.10181E+00    0.12985E-03    0.11649E+01   -0.12458E-03    0.14433E-02    0.94461E-04   -0.20109E-03
