   -0.33500E+00    0.14257E+01    0.14249E+01    0.14181E+01    0.17045E+01    0.14171E+01    0.65064E+01    0.14143E+01    0.16135E+01    0.65064E+01   -0.61961E+00   -0.13237E-03   -0.35981E-03   -0.24722E-03    0.64652E+00    0.18038E-02    0.38534E+00   -0.48083E-02    0.33689E-02   -0.27303E-01    0.57359E-01    0.24290E+01    0.24290E+01    0.24824E+01    0.26888E+00   -0.14024E+01    0.24290E+01   -0.13490E+01    0.24824E+01   -0.44976E+00    0.24290E+01    0.12073E+02   -0.26888E+00   -0.31388E-02    0.10503E+00   -0.82913E-01   -0.99495E-01    0.40846E+00   -0.51743E+00    0.75563E-01    0.49015E+00   -0.24905E+00   -0.40152E+01    0.18127E+01    0.92429E+01    0.93135E+01   -0.49234E+00    0.21752E+01   -0.33460E+01    0.25200E+00    0.59579E+01    0.45336E+03    0.88919E+01   -0.95244E+03   -0.14800E+04   -0.20573E+04   -0.28596E+04    0.74469E+00   -0.41145E+03    0.43435E+03    0.30043E+03
   -0.45320E+00    0.21409E+01    0.21320E+01    0.21608E+01    0.23733E+01    0.21509E+01    0.84175E+01    0.22981E+01    0.22283E+01    0.84175E+01   -0.14077E+01    0.25111E-02    0.25111E-02    0.21422E-02    0.21402E+00    0.16460E-01    0.72584E+00   -0.10046E-01    0.14042E-01    0.21653E-01   -0.49301E-01    0.14856E+01    0.14856E+01    0.13485E+01    0.28924E+01   -0.30708E+01    0.14856E+01   -0.32079E+01    0.13485E+01   -0.15478E+01    0.14856E+01    0.23835E+02   -0.28924E+01   -0.14337E-01    0.22722E+00   -0.20964E+00   -0.20964E+00    0.10408E+01   -0.11281E+01    0.15563E+00    0.10408E+01   -0.34466E+00   -0.29014E+01    0.84388E+01    0.66234E+01    0.64729E+01   -0.35281E+00    0.84388E+01   -0.29014E+01    0.89700E-01    0.36296E+02   -0.11074E+02   -0.00000E+00    0.25213E+02    0.27631E+02    0.40341E+02    0.58899E+02   -0.00000E+00    0.10085E+02   -0.10931E+02   -0.55654E+01
   -0.37710E+00    0.17299E+01    0.17201E+01    0.17328E+01    0.18562E+01    0.17229E+01    0.75059E+01    0.19021E+01    0.17427E+01    0.75059E+01   -0.78282E+00    0.50814E-04    0.13813E-03    0.94907E-04    0.30527E-01    0.24412E-02    0.95524E+00   -0.13596E-02    0.45595E-02    0.29304E-02   -0.66722E-02    0.35420E+01    0.35420E+01    0.35215E+01    0.19059E-01   -0.21592E+01    0.35420E+01   -0.21797E+01    0.35215E+01   -0.10319E+01    0.35420E+01    0.16947E+02   -0.19059E-01   -0.51276E-02    0.17771E+00   -0.13976E+00   -0.16771E+00    0.69387E+00   -0.88230E+00    0.12172E+00    0.83265E+00   -0.22977E+00   -0.43521E+01    0.24792E+00    0.97431E+01    0.97094E+01   -0.52922E+00    0.29751E+00   -0.36268E+01    0.10551E+01    0.10664E+01   -0.81824E+02   -0.14053E+01    0.18630E+03    0.20417E+03    0.29809E+03    0.43520E+03   -0.10193E+00    0.59617E+02   -0.63172E+02   -0.41123E+02
   -0.29730E+00    0.11109E+01    0.10742E+01    0.10949E+01    0.15062E+01    0.10550E+01    0.52612E+01    0.98674E+00    0.14327E+01    0.52612E+01   -0.40008E+00   -0.17191E-04   -0.77045E-04   -0.19108E-03    0.16571E+00    0.11361E-03    0.78014E+00   -0.79037E-03    0.12628E-02   -0.15481E-03    0.36692E-03    0.21906E+01    0.21906E+01    0.23299E+01    0.35599E+00   -0.26448E+01    0.21906E+01   -0.25055E+01    0.23299E+01   -0.14969E+01    0.21906E+01    0.17385E+03   -0.35599E+00   -0.65215E-02    0.42715E+00   -0.26605E+00   -0.31926E+00    0.14321E+01   -0.22993E+01    0.31641E+00    0.17186E+01   -0.17387E+00   -0.57513E+01    0.62470E+00    0.15329E+02    0.15570E+02   -0.70151E+00    0.74964E+00   -0.47927E+01    0.53060E+00    0.24720E+01    0.88607E+03    0.39776E+01   -0.21001E+04   -0.34224E+04   -0.46203E+04   -0.62374E+04    0.11769E+00   -0.61604E+03    0.82421E+03    0.63579E+03
   -0.17380E+00    0.11339E+01    0.10955E+01    0.11172E+01    0.15159E+01    0.10748E+01    0.41667E+01    0.95689E+00    0.14384E+01    0.41667E+01   -0.40435E+00   -0.46663E-04   -0.17643E-03   -0.27168E-03    0.19712E+00    0.30403E-03    0.74438E+00   -0.15842E-02    0.17701E-02   -0.49722E-03    0.89879E-03    0.21817E+01    0.21817E+01    0.23208E+01    0.11362E+00   -0.66860E+00    0.21817E+01   -0.52950E+00    0.23208E+01   -0.70987E+00    0.21817E+01    0.39122E+02   -0.11362E+00   -0.74597E-02    0.35658E+00   -0.23183E+00   -0.27805E+00    0.11399E+01   -0.17533E+01    0.26028E+00    0.13672E+01   -0.15649E+00   -0.63901E+01    0.22462E+00    0.16257E+02    0.16537E+02   -0.78234E+00    0.26941E+00   -0.53277E+01    0.13634E+01    0.85182E+00    0.50501E+03    0.29015E+01   -0.91288E+03   -0.14659E+04   -0.20083E+04   -0.27514E+04    0.13302E+00   -0.30110E+03    0.38613E+03    0.29814E+03
   -0.24740E+00    0.12285E+01    0.11931E+01    0.11989E+01    0.16115E+01    0.11564E+01    0.45828E+01    0.10656E+01    0.15291E+01    0.45828E+01   -0.51620E+00   -0.22505E-03   -0.72512E-03   -0.71953E-03    0.36571E+00    0.76026E-03    0.57952E+00   -0.43063E-02    0.24307E-02   -0.13516E-02    0.24432E-02    0.15649E+01    0.15649E+01    0.18117E+01    0.26946E+00   -0.10847E+01    0.15649E+01   -0.83790E+00    0.18117E+01   -0.81128E+00    0.15649E+01    0.46982E+02   -0.26946E+00   -0.10155E-01    0.37906E+00   -0.26494E+00   -0.31811E+00    0.13027E+01   -0.18638E+01    0.27668E+00    0.15641E+01   -0.17885E+00   -0.55913E+01    0.34314E+00    0.14035E+02    0.14470E+02   -0.68455E+00    0.41201E+00   -0.46568E+01    0.11627E+01    0.13013E+01    0.18578E+03    0.25524E+01   -0.33583E+03   -0.53929E+03   -0.73882E+03   -0.10122E+04    0.11702E+00   -0.12673E+03    0.15100E+03    0.10968E+03
   -0.15630E+00    0.11303E+01    0.10919E+01    0.11136E+01    0.15116E+01    0.10711E+01    0.41524E+01    0.95334E+00    0.14344E+01    0.41524E+01   -0.39932E+00   -0.17228E-04   -0.77211E-04   -0.19150E-03    0.19787E+00    0.11180E-03    0.74355E+00   -0.58279E-03    0.12427E-02   -0.18292E-03    0.33064E-03    0.22113E+01    0.22113E+01    0.23509E+01    0.11266E+00   -0.65430E+00    0.22113E+01   -0.51470E+00    0.23509E+01   -0.63100E+00    0.22113E+01    0.38745E+02   -0.11266E+00   -0.73501E-02    0.35557E+00   -0.20607E+00   -0.24728E+00    0.10132E+01   -0.17483E+01    0.25954E+00    0.12159E+01   -0.13910E+00   -0.71888E+01    0.19728E+00    0.18288E+02    0.18604E+02   -0.88013E+00    0.23673E+00   -0.59907E+01    0.13787E+01    0.74813E+00    0.13728E+04    0.32724E+01   -0.24815E+04   -0.39848E+04   -0.54592E+04   -0.74791E+04    0.15002E+00   -0.72789E+03    0.10466E+04    0.81043E+03
   -0.13960E+00    0.77454E+00    0.62135E+00    0.74330E+00    0.11811E+01    0.56921E+00    0.34820E+01    0.62999E+00    0.11187E+01    0.34820E+01   -0.49393E-02   -0.94500E-04   -0.35731E-03   -0.55020E-03    0.25645E+00    0.29520E-03    0.68139E+00   -0.24437E-02    0.17187E-02   -0.31448E-03    0.79018E-03    0.30178E+01    0.30178E+01    0.32995E+01    0.19549E+01   -0.27286E+01    0.30178E+01   -0.24469E+01    0.32995E+01   -0.15992E+01    0.30178E+01    0.26777E+01    0.19549E+01   -0.77789E-02    0.43595E+00   -0.29338E+00   -0.35188E+00    0.11445E+01   -0.17007E+01    0.31476E+00    0.13727E+01   -0.22505E+00   -0.44434E+01    0.19084E+01    0.10808E+02    0.11216E+02   -0.54473E+00    0.22889E+01   -0.37047E+01    0.13760E+00    0.78217E+01    0.22978E+03    0.27984E+01   -0.57737E+03   -0.91713E+03   -0.12702E+04   -0.17593E+04    0.10489E+00   -0.19044E+03    0.23593E+03    0.23510E+03
   -0.24600E+00    0.83002E+00    0.68532E+00    0.78609E+00    0.12314E+01    0.61201E+00    0.38166E+01    0.69348E+00    0.11664E+01    0.38166E+01   -0.64213E-01   -0.36120E-03   -0.11638E-02   -0.11548E-02    0.37184E+00    0.75797E-03    0.57431E+00   -0.66427E-02    0.24234E-02   -0.85484E-03    0.21479E-02    0.25774E+01    0.25774E+01    0.29735E+01    0.10873E+01   -0.26228E+01    0.25774E+01   -0.22267E+01    0.29735E+01   -0.18277E+01    0.25774E+01    0.33387E+02    0.10873E+01   -0.96951E-02    0.45454E+00   -0.33529E+00   -0.40258E+00    0.13080E+01   -0.17732E+01    0.32819E+00    0.15705E+01   -0.25721E+00   -0.38879E+01    0.86271E+00    0.93120E+01    0.98136E+01   -0.47664E+00    0.10358E+01   -0.32381E+01    0.31800E-01    0.35359E+01    0.84533E+02    0.24617E+01   -0.21240E+03   -0.33739E+03   -0.46729E+03   -0.64719E+03    0.92273E-01   -0.80152E+02    0.90497E+02    0.86487E+02
   -0.11410E+00    0.76552E+00    0.60991E+00    0.73790E+00    0.11747E+01    0.56382E+00    0.34202E+01    0.61868E+00    0.11126E+01    0.34202E+01    0.25331E-02   -0.30729E-04   -0.13772E-03   -0.34156E-03    0.22480E+00    0.11032E-03    0.71427E+00   -0.89899E-03    0.12262E-02   -0.11569E-03    0.29069E-03    0.30562E+01    0.30760E+01    0.33052E+01    0.21652E+01   -0.27250E+01    0.30562E+01   -0.24760E+01    0.33250E+01   -0.14215E+01    0.30760E+01   -0.13807E+01    0.21652E+01   -0.75558E-02    0.43360E+00   -0.26078E+00   -0.31294E+00    0.10173E+01   -0.16915E+01    0.31307E+00    0.12208E+01   -0.20005E+00   -0.49988E+01    0.21256E+01    0.12212E+02    0.12617E+02   -0.61282E+00    0.25507E+01   -0.41657E+01    0.13400E+00    0.87119E+01    0.62462E+03    0.31561E+01   -0.15695E+04   -0.24930E+04   -0.34528E+04   -0.47822E+04    0.11830E+00   -0.46038E+03    0.63789E+03    0.63906E+03
   -0.22910E+00    0.10844E+01    0.10589E+01    0.10696E+01    0.15109E+01    0.10424E+01    0.39099E+01    0.89257E+00    0.14390E+01    0.39099E+01   -0.40903E+00   -0.37002E-04   -0.13990E-03   -0.21543E-03    0.12967E+00    0.31442E-03    0.82336E+00   -0.16753E-02    0.18306E-02   -0.43502E-03    0.76190E-03    0.18029E+01    0.18029E+01    0.19132E+01    0.97395E-01   -0.45530E+00    0.18029E+01   -0.34500E+00    0.19132E+01   -0.59759E+00    0.18029E+01    0.39779E+02   -0.97395E-01   -0.78443E-02    0.34512E+00   -0.22112E+00   -0.26521E+00    0.11040E+01   -0.17231E+01    0.25755E+00    0.13241E+01   -0.14609E+00   -0.68453E+01    0.25166E+00    0.16705E+02    0.16926E+02   -0.83263E+00    0.30184E+00   -0.57073E+01    0.12428E+01    0.82364E+00    0.42459E+03    0.24477E+01   -0.74362E+03   -0.12653E+04   -0.16955E+04   -0.22719E+04    0.11307E+00   -0.25419E+03    0.33078E+03    0.25342E+03
   -0.31450E+00    0.12424E+01    0.12182E+01    0.12164E+01    0.16808E+01    0.11892E+01    0.45114E+01    0.10602E+01    0.16008E+01    0.45114E+01   -0.60570E+00   -0.17663E-03   -0.56911E-03   -0.56472E-03    0.23398E+00    0.81142E-03    0.70457E+00   -0.45538E-02    0.25943E-02   -0.11825E-02    0.20711E-02    0.76670E+00    0.76670E+00    0.96040E+00    0.31527E+00   -0.10568E+01    0.76670E+00   -0.86310E+00    0.96040E+00   -0.68296E+00    0.76670E+00    0.52951E+02   -0.31527E+00   -0.13169E-01    0.38393E+00   -0.25271E+00   -0.30343E+00    0.12617E+01   -0.19169E+01    0.28651E+00    0.15149E+01   -0.16696E+00   -0.59896E+01    0.53013E+00    0.14470E+02    0.14810E+02   -0.72856E+00    0.63652E+00   -0.49885E+01    0.80810E+00    0.17351E+01    0.15620E+03    0.21532E+01   -0.27356E+03   -0.46547E+03   -0.62372E+03   -0.83579E+03    0.99465E-01   -0.10699E+03    0.13537E+03    0.93228E+02
   -0.17230E+00    0.10529E+01    0.10275E+01    0.10380E+01    0.14743E+01    0.10108E+01    0.37839E+01    0.86127E+00    0.14041E+01    0.37839E+01   -0.36658E+00   -0.13797E-04   -0.61835E-04   -0.15336E-03    0.13149E+00    0.11556E-03    0.82111E+00   -0.61630E-03    0.12845E-02   -0.16004E-03    0.28029E-03    0.20579E+01    0.20579E+01    0.21697E+01    0.88730E-01   -0.32930E+00    0.20579E+01   -0.21750E+00    0.21697E+01   -0.53119E+00    0.20579E+01    0.36537E+02   -0.88730E-01   -0.69053E-02    0.33674E+00   -0.19655E+00   -0.23586E+00    0.98134E+00   -0.16813E+01    0.25130E+00    0.11776E+01   -0.12985E+00   -0.77009E+01    0.20106E+00    0.18790E+02    0.19041E+02   -0.93671E+00    0.24127E+00   -0.64175E+01    0.13718E+01    0.65804E+00    0.11541E+04    0.27605E+01   -0.20214E+04   -0.34394E+04   -0.46087E+04   -0.61757E+04    0.12752E+00   -0.61450E+03    0.87732E+03    0.68887E+03
   -0.26870E+00    0.11977E+01    0.11849E+01    0.11826E+01    0.16069E+01    0.11688E+01    0.51471E+01    0.10843E+01    0.15304E+01    0.51471E+01   -0.52012E+00   -0.13773E-04   -0.61724E-04   -0.15309E-03    0.15318E+00    0.11432E-03    0.79489E+00   -0.64378E-03    0.12707E-02   -0.17921E-03    0.37630E-03    0.15289E+01    0.15289E+01    0.16405E+01    0.31401E+00   -0.19428E+01    0.15289E+01   -0.18312E+01    0.16405E+01   -0.89932E+00    0.15289E+01    0.78229E+02   -0.31401E+00   -0.75272E-02    0.29344E+00   -0.16221E+00   -0.19465E+00    0.83595E+00   -0.15123E+01    0.21899E+00    0.10031E+01   -0.15022E+00   -0.66569E+01    0.68780E+00    0.16189E+02    0.16406E+02   -0.80972E+00    0.82536E+00   -0.55474E+01    0.46700E+00    0.23038E+01    0.11578E+04    0.36650E+01   -0.24312E+04   -0.39915E+04   -0.53486E+04   -0.71671E+04    0.14337E+00   -0.71314E+03    0.10751E+04    0.77449E+03
   -0.57740E+00    0.21588E+01    0.21574E+01    0.21604E+01    0.23025E+01    0.21590E+01    0.90320E+01    0.24099E+01    0.21246E+01    0.90320E+01   -0.13106E+01    0.12958E-05    0.58074E-05    0.14403E-04    0.91586E-02    0.12285E-03    0.98636E+00   -0.11840E-03    0.13655E-02    0.73030E-04   -0.20445E-03    0.29915E+01    0.29915E+01    0.29810E+01    0.59322E-01   -0.53683E+01    0.29915E+01   -0.53788E+01    0.29810E+01   -0.20110E+01    0.29915E+01    0.76324E+02    0.59322E-01   -0.48223E-01    0.81180E+00   -0.32745E+00   -0.39294E+00    0.13275E+01   -0.32909E+01    0.50111E+00    0.15929E+01   -0.20408E+00   -0.49000E+01    0.85374E+00    0.10116E+02    0.10092E+02   -0.55601E+00    0.10245E+01   -0.40833E+01    0.18750E+00    0.41053E+01   -0.92607E+03   -0.21262E+01    0.25925E+04    0.21764E+04    0.35258E+04    0.57119E+04   -0.99384E-01    0.47011E+03   -0.97123E+03   -0.53688E+03
   -0.39760E+00    0.17888E+01    0.17815E+01    0.17913E+01    0.18951E+01    0.17839E+01    0.88060E+01    0.19912E+01    0.17793E+01    0.88060E+01   -0.82991E+00    0.48336E-04    0.13139E-03    0.90278E-04    0.22313E-01    0.24513E-02    0.96709E+00   -0.14421E-02    0.45783E-02    0.21153E-02   -0.57986E-02    0.40020E+01    0.40020E+01    0.39825E+01    0.17915E-01   -0.29892E+01    0.40020E+01   -0.30087E+01    0.39825E+01   -0.15976E+01    0.40020E+01    0.30672E+02   -0.17915E-01   -0.31117E-02    0.15841E+00   -0.13730E+00   -0.16476E+00    0.76702E+00   -0.88497E+00    0.10850E+00    0.92042E+00   -0.25934E+00   -0.38559E+01    0.22967E+00    0.93654E+01    0.93369E+01   -0.46888E+00    0.27561E+00   -0.32133E+01    0.10690E+01    0.12076E+01   -0.55820E+02   -0.13310E+01    0.15301E+03    0.15721E+03    0.22952E+03    0.33510E+03   -0.69753E-01    0.45904E+02   -0.44136E+02   -0.28140E+02
   -0.33830E+00    0.14073E+01    0.14078E+01    0.14002E+01    0.17108E+01    0.14007E+01    0.67336E+01    0.13771E+01    0.16254E+01    0.67336E+01   -0.63515E+00   -0.63926E-05   -0.28650E-04   -0.71056E-04    0.22564E+00    0.11027E-03    0.71338E+00   -0.43941E-03    0.12257E-02   -0.48197E-03    0.12257E-02    0.21800E+01    0.21800E+01    0.22318E+01    0.30257E+00   -0.24682E+01    0.21800E+01   -0.24164E+01    0.22318E+01   -0.88384E+00    0.21800E+01    0.50539E+02   -0.30257E+00   -0.38219E-02    0.15465E+00   -0.85971E-01   -0.10317E+00    0.46396E+00   -0.83462E+00    0.11372E+00    0.55675E+00   -0.16508E+00   -0.60577E+01    0.12331E+01    0.14481E+02    0.14577E+02   -0.74049E+00    0.14798E+01   -0.50481E+01    0.22300E+00    0.47220E+01    0.34471E+04    0.94782E+01   -0.87663E+04   -0.12247E+05   -0.16656E+05   -0.22652E+05    0.42009E+00   -0.22208E+04    0.33292E+04    0.22693E+04
   -0.64700E+00    0.20823E+01    0.20426E+01    0.20748E+01    0.22364E+01    0.20363E+01    0.82427E+01    0.24093E+01    0.20973E+01    0.82427E+01   -0.12415E+01   -0.63803E-05   -0.28594E-04   -0.70919E-04    0.64810E-01    0.12747E-03    0.11021E+01   -0.15667E-03    0.14169E-02    0.12105E-03   -0.22571E-03    0.22602E+01    0.22602E+01    0.23119E+01    0.32968E-01   -0.28930E+01    0.22602E+01   -0.28413E+01    0.23119E+01   -0.13912E+01    0.22602E+01    0.64143E+02   -0.32968E-01   -0.36873E+00    0.10347E+02   -0.51042E+01   -0.61250E+01    0.28435E+02   -0.57642E+02    0.70388E+01    0.34122E+02   -0.12292E+00   -0.81354E+01    0.10911E+00    0.20584E+02    0.20746E+02   -0.98669E+00    0.13094E+00   -0.67795E+01    0.16199E+01    0.48319E+00   -0.17974E+04   -0.27129E+01    0.33514E+04    0.35110E+04    0.51612E+04    0.75870E+04   -0.11667E+00    0.68816E+03   -0.11625E+04   -0.63024E+03
   -0.43320E+00    0.24643E+01    0.24111E+01    0.24779E+01    0.26675E+01    0.24202E+01    0.96614E+01    0.26799E+01    0.25405E+01    0.96614E+01   -0.17479E+01    0.16814E-02    0.16814E-02    0.14344E-02    0.16376E+00    0.16877E-01    0.78241E+00   -0.10310E-01    0.14398E-01    0.25541E-01   -0.44944E-01    0.16500E+00    0.16500E+00    0.25680E+00    0.60642E-01   -0.12951E+01    0.16500E+00   -0.13869E+01    0.25680E+00   -0.12559E+01    0.16500E+00    0.32300E+02   -0.60642E-01   -0.10998E-01    0.26906E+00   -0.29476E+00   -0.29476E+00    0.22213E+01   -0.20276E+01    0.20079E+00    0.22213E+01   -0.20987E+00   -0.47649E+01    0.26919E+00    0.12580E+02    0.12452E+02   -0.57959E+00    0.26919E+00   -0.47649E+01    0.14220E+01    0.11125E+01   -0.16285E+02   -0.00000E+00    0.28656E+02    0.34857E+02    0.46709E+02    0.62590E+02   -0.00000E+00    0.11677E+02   -0.10659E+02   -0.46255E+01
   -0.39430E+00    0.19467E+01    0.18911E+01    0.19532E+01    0.20601E+01    0.18954E+01    0.84177E+01    0.21720E+01    0.19620E+01    0.84177E+01   -0.10447E+01    0.10758E-03    0.29243E-03    0.20093E-03    0.75690E-01    0.23867E-02    0.89270E+00   -0.13953E-02    0.44577E-02    0.34566E-02   -0.60825E-02    0.24192E+01    0.24192E+01    0.23758E+01    0.15467E-01   -0.51400E-01    0.24192E+01   -0.94800E-01    0.23758E+01   -0.83724E+00    0.24192E+01    0.24999E+02   -0.15467E-01   -0.30210E-02    0.20779E+00   -0.19651E+00   -0.23581E+00    0.14809E+01   -0.15659E+01    0.15507E+00    0.17771E+01   -0.13991E+00   -0.71474E+01    0.96820E-01    0.18769E+02    0.18678E+02   -0.86939E+00    0.11618E+00   -0.59562E+01    0.27625E+01    0.40015E+00   -0.12033E+03   -0.14816E+01    0.21174E+03    0.25756E+03    0.34514E+03    0.46248E+03   -0.84719E-01    0.69027E+02   -0.60825E+02   -0.34178E+02
   -0.41800E+00    0.14738E+01    0.14749E+01    0.14564E+01    0.17132E+01    0.14566E+01    0.65330E+01    0.14943E+01    0.16217E+01    0.65330E+01   -0.62982E+00   -0.34405E-03   -0.93523E-03   -0.64259E-03    0.61389E+01    0.15610E-01    0.24977E+03   -0.65746E-02    0.29156E-01    0.16084E+00   -0.37904E+00    0.28766E+01    0.28766E+01    0.30154E+01    0.11513E+00   -0.16380E+01    0.28766E+01   -0.14992E+01    0.30154E+01   -0.12075E+01    0.28766E+01    0.34396E+02   -0.11513E+00   -0.41051E-02    0.20085E+00   -0.17447E+00   -0.20937E+00    0.95065E+00   -0.10944E+01    0.14450E+00    0.11408E+01   -0.21989E+00   -0.45478E+01    0.23501E+00    0.11095E+02    0.11303E+02   -0.55764E+00    0.28202E+00   -0.37898E+01    0.13444E+01    0.11032E+01   -0.38434E+04   -0.10224E+03    0.90577E+04    0.11078E+05    0.15398E+05    0.21403E+05   -0.50396E+01    0.30796E+04   -0.29543E+04   -0.20331E+04
   -0.49870E+00    0.21223E+01    0.21666E+01    0.21281E+01    0.23099E+01    0.21730E+01    0.85689E+01    0.24317E+01    0.20944E+01    0.85689E+01   -0.12991E+01    0.45415E-05    0.20354E-04    0.50480E-04    0.28575E-01    0.12166E-03    0.95804E+00    0.16525E-04    0.13523E-02    0.58037E-04   -0.17135E-03    0.35233E+01    0.35233E+01    0.34865E+01    0.13971E+00   -0.47543E+01    0.35233E+01   -0.47911E+01    0.34865E+01   -0.13817E+01    0.35233E+01    0.28211E+02    0.13971E+00   -0.31082E-01    0.47223E+00   -0.17518E+00   -0.21021E+00    0.55941E+00   -0.15080E+01    0.26235E+00    0.67129E+00   -0.23525E+00   -0.42509E+01    0.51464E+00    0.79723E+01    0.78804E+01   -0.42843E+00    0.61757E+00   -0.35424E+01    0.30020E+00    0.26931E+01   -0.86717E+03   -0.14226E+01    0.25603E+04    0.17353E+04    0.31235E+04    0.56224E+04   -0.10059E+00    0.41647E+03   -0.93558E+03   -0.54340E+03
   -0.46700E-01    0.40419E+00    0.45477E+00    0.40003E+00    0.12850E+01    0.46398E+00    0.11960E+01    0.22528E-01    0.12238E+01    0.35600E+00   -0.14750E+00   -0.48130E-05   -0.21570E-04   -0.53498E-04    0.11733E-01    0.12269E-03    0.98255E+00   -0.90299E-03    0.13637E-02   -0.30541E-04    0.10832E-03    0.24315E+01    0.24315E+01    0.23925E+01    0.19151E-01   -0.39419E+01    0.32715E+01   -0.39809E+01    0.23925E+01   -0.43446E+00    0.32715E+01    0.80437E+00    0.19151E-01   -0.42331E-02    0.67504E-01   -0.28619E-01   -0.34343E-01    0.90465E-01   -0.21338E+00    0.50376E-01    0.10856E+00   -0.19031E+00   -0.52547E+01    0.90024E-01    0.16707E+02    0.16767E+02   -0.63916E+00    0.10803E+00   -0.43789E+01    0.19975E+01    0.51231E+00    0.20768E+03    0.14619E+00   -0.73659E+03   -0.90699E+03   -0.12154E+04   -0.16286E+04    0.53116E-01   -0.16205E+03    0.31852E+03    0.28693E+03
   -0.63130E+00    0.20413E+01    0.20290E+01    0.20280E+01    0.22440E+01    0.20164E+01    0.77877E+01    0.24198E+01    0.20749E+01    0.77877E+01   -0.12384E+01   -0.11193E-04   -0.50165E-04   -0.12442E-03    0.10181E+00    0.12985E-03    0.11649E+01   -0.12458E-03    0.14433E-02    0.94461E-04   -0.20109E-03    0.26509E+01    0.26509E+01    0.27416E+01    0.74952E-01   -0.33653E+01    0.26509E+01   -0.32746E+01    0.27416E+01   -0.13689E+01    0.26509E+01    0.48790E+02   -0.74952E-01   -0.20870E+00    0.47019E+01   -0.21114E+01   -0.25337E+01    0.94609E+01   -0.21069E+02    0.29387E+01    0.11353E+02   -0.14786E+00   -0.67632E+01    0.12212E+00    0.16978E+02    0.17267E+02   -0.77606E+00    0.14654E+00   -0.56360E+01    0.13008E+01    0.62807E+00   -0.16471E+04   -0.23715E+01    0.35063E+04    0.29146E+04    0.46634E+04    0.74614E+04   -0.12041E+00    0.62178E+03   -0.11539E+04   -0.65045E+03
