    0.44640E-01    0.21817E+01    0.21817E+01    0.23208E+01    0.11362E+00   -0.66860E+00    0.21817E+01   -0.52950E+00    0.23208E+01   -0.70987E+00    0.21817E+01
    0.78810E-01    0.15649E+01    0.15649E+01    0.18117E+01    0.26946E+00   -0.10847E+01    0.15649E+01   -0.83790E+00    0.18117E+01   -0.81128E+00    0.15649E+01
    0.49360E-01    0.22113E+01    0.22113E+01    0.23509E+01    0.11266E+00   -0.65430E+00    0.22113E+01   -0.51470E+00    0.23509E+01   -0.63100E+00    0.22113E+01
   -0.54346E-01    0.30178E+01    0.30178E+01    0.32995E+01    0.19549E+01   -0.27286E+01    0.30178E+01   -0.24469E+01    0.32995E+01   -0.15992E+01    0.30178E+01
   -0.55250E-01    0.25774E+01    0.25774E+01    0.29735E+01    0.10873E+01   -0.26228E+01    0.25774E+01   -0.22267E+01    0.29735E+01   -0.18277E+01    0.25774E+01
   -0.59686E-01    0.30562E+01    0.30760E+01    0.33052E+01    0.21652E+01   -0.27250E+01    0.30562E+01   -0.24760E+01    0.33250E+01   -0.14215E+01    0.30760E+01
   -0.20630E-01    0.18029E+01    0.18029E+01    0.19132E+01    0.97395E-01   -0.45530E+00    0.18029E+01   -0.34500E+00    0.19132E+01   -0.59759E+00    0.18029E+01
    0.26430E-01    0.76670E+00    0.76670E+00    0.96040E+00    0.31527E+00   -0.10568E+01    0.76670E+00   -0.86310E+00    0.96040E+00   -0.68296E+00    0.76670E+00
    0.93700E-02    0.20579E+01    0.20579E+01    0.21697E+01    0.88730E-01   -0.32930E+00    0.20579E+01   -0.21750E+00    0.21697E+01   -0.53119E+00    0.20579E+01
   -0.19730E-01    0.15289E+01    0.15289E+01    0.16405E+01    0.31401E+00   -0.19428E+01    0.15289E+01   -0.18312E+01    0.16405E+01   -0.89932E+00    0.15289E+01
    0.26700E-02    0.29915E+01    0.29915E+01    0.29810E+01    0.59322E-01   -0.53683E+01    0.29915E+01   -0.53788E+01    0.29810E+01   -0.20110E+01    0.29915E+01
   -0.34450E-01    0.40020E+01    0.40020E+01    0.39825E+01    0.17915E-01   -0.29892E+01    0.40020E+01   -0.30087E+01    0.39825E+01   -0.15976E+01    0.40020E+01
   -0.47410E-01    0.21800E+01    0.21800E+01    0.22318E+01    0.30257E+00   -0.24682E+01    0.21800E+01   -0.24164E+01    0.22318E+01   -0.88384E+00    0.21800E+01
   -0.89220E-01    0.22602E+01    0.22602E+01    0.23119E+01    0.32968E-01   -0.28930E+01    0.22602E+01   -0.28413E+01    0.23119E+01   -0.13912E+01    0.22602E+01
    0.14445E+00    0.16500E+00    0.16500E+00    0.25680E+00    0.60642E-01   -0.12951E+01    0.16500E+00   -0.13869E+01    0.25680E+00   -0.12559E+01    0.16500E+00
    0.38010E-01    0.24192E+01    0.24192E+01    0.23758E+01    0.15467E-01   -0.51400E-01    0.24192E+01   -0.94800E-01    0.23758E+01   -0.83724E+00    0.24192E+01
   -0.50310E-01    0.28766E+01    0.28766E+01    0.30154E+01    0.11513E+00   -0.16380E+01    0.28766E+01   -0.14992E+01    0.30154E+01   -0.12075E+01    0.28766E+01
    0.80360E-01    0.35233E+01    0.35233E+01    0.34865E+01    0.13971E+00   -0.47543E+01    0.35233E+01   -0.47911E+01    0.34865E+01   -0.13817E+01    0.35233E+01
    0.25634E-01    0.24315E+01    0.24315E+01    0.23925E+01    0.19151E-01   -0.39419E+01    0.32715E+01   -0.39809E+01    0.23925E+01   -0.43446E+00    0.32715E+01
   -0.62580E-01    0.26509E+01    0.26509E+01    0.27416E+01    0.74952E-01   -0.33653E+01    0.26509E+01   -0.32746E+01    0.27416E+01   -0.13689E+01    0.26509E+01
