    0.15000E-01    0.90495E+02    0.24197E+01   -0.20641E+03   -0.33514E+03   -0.45411E+03   -0.61532E+03    0.71381E-01   -0.77892E+02    0.88134E+02    0.66905E+02
    0.31550E-01    0.66867E+03    0.31022E+01   -0.15252E+04   -0.24763E+04   -0.33555E+04   -0.45466E+04    0.91514E-01   -0.44739E+03    0.58922E+03    0.49437E+03
   -0.10730E-01   -0.62952E+03   -0.80400E+00    0.20409E+04    0.14913E+04    0.25919E+04    0.45047E+04   -0.82886E-01    0.34559E+03   -0.67183E+03   -0.44775E+03
    0.51640E-01    0.32520E+04    0.90308E+01   -0.90306E+04   -0.11022E+05   -0.13997E+05   -0.17777E+05    0.24238E+00   -0.18663E+04    0.23053E+04    0.13094E+04
   -0.51680E-01    0.61356E+02    0.00000E+00   -0.12890E+03   -0.20030E+03   -0.27842E+03   -0.38700E+03    0.00000E+00   -0.69605E+02    0.71324E+02    0.40659E+02
    0.14190E-01    0.45336E+03    0.88919E+01   -0.95244E+03   -0.14800E+04   -0.20573E+04   -0.28596E+04    0.74469E+00   -0.41145E+03    0.43435E+03    0.30043E+03
   -0.24690E-01   -0.11074E+02   -0.00000E+00    0.25213E+02    0.27631E+02    0.40341E+02    0.58899E+02   -0.00000E+00    0.10085E+02   -0.10931E+02   -0.55654E+01
   -0.13510E-01   -0.81824E+02   -0.14053E+01    0.18630E+03    0.20417E+03    0.29809E+03    0.43520E+03   -0.10193E+00    0.59617E+02   -0.63172E+02   -0.41123E+02
   -0.78720E-01    0.88607E+03    0.39776E+01   -0.21001E+04   -0.34224E+04   -0.46203E+04   -0.62374E+04    0.11769E+00   -0.61604E+03    0.82421E+03    0.63579E+03
    0.51510E-01    0.50501E+03    0.29015E+01   -0.91288E+03   -0.14659E+04   -0.20083E+04   -0.27514E+04    0.13302E+00   -0.30110E+03    0.38613E+03    0.29814E+03
    0.55460E-01    0.18578E+03    0.25524E+01   -0.33583E+03   -0.53929E+03   -0.73882E+03   -0.10122E+04    0.11702E+00   -0.12673E+03    0.15100E+03    0.10968E+03
    0.58240E-01    0.13728E+04    0.32724E+01   -0.24815E+04   -0.39848E+04   -0.54592E+04   -0.74791E+04    0.15002E+00   -0.72789E+03    0.10466E+04    0.81043E+03
    0.12130E-01    0.22978E+03    0.27984E+01   -0.57737E+03   -0.91713E+03   -0.12702E+04   -0.17593E+04    0.10489E+00   -0.19044E+03    0.23593E+03    0.23510E+03
   -0.34760E-01    0.84533E+02    0.24617E+01   -0.21240E+03   -0.33739E+03   -0.46729E+03   -0.64719E+03    0.92273E-01   -0.80152E+02    0.90497E+02    0.86487E+02
    0.16910E-01    0.62462E+03    0.31561E+01   -0.15695E+04   -0.24930E+04   -0.34528E+04   -0.47822E+04    0.11830E+00   -0.46038E+03    0.63789E+03    0.63906E+03
   -0.18430E-01    0.42459E+03    0.24477E+01   -0.74362E+03   -0.12653E+04   -0.16955E+04   -0.22719E+04    0.11307E+00   -0.25419E+03    0.33078E+03    0.25342E+03
   -0.14500E-01    0.15620E+03    0.21532E+01   -0.27356E+03   -0.46547E+03   -0.62372E+03   -0.83579E+03    0.99465E-01   -0.10699E+03    0.13537E+03    0.93228E+02
    0.20940E-01    0.11541E+04    0.27605E+01   -0.20214E+04   -0.34394E+04   -0.46087E+04   -0.61757E+04    0.12752E+00   -0.61450E+03    0.87732E+03    0.68887E+03
   -0.20830E-01    0.11578E+04    0.36650E+01   -0.24312E+04   -0.39915E+04   -0.53486E+04   -0.71671E+04    0.14337E+00   -0.71314E+03    0.10751E+04    0.77449E+03
   -0.47060E-01   -0.92607E+03   -0.21262E+01    0.25925E+04    0.21764E+04    0.35258E+04    0.57119E+04   -0.99384E-01    0.47011E+03   -0.97123E+03   -0.53688E+03
   -0.17960E-01   -0.55820E+02   -0.13310E+01    0.15301E+03    0.15721E+03    0.22952E+03    0.33510E+03   -0.69753E-01    0.45904E+02   -0.44136E+02   -0.28140E+02
   -0.25570E-01    0.34471E+04    0.94782E+01   -0.87663E+04   -0.12247E+05   -0.16656E+05   -0.22652E+05    0.42009E+00   -0.22208E+04    0.33292E+04    0.22693E+04
    0.16020E-01   -0.17974E+04   -0.27129E+01    0.33514E+04    0.35110E+04    0.51612E+04    0.75870E+04   -0.11667E+00    0.68816E+03   -0.11625E+04   -0.63024E+03
   -0.23660E-01   -0.16285E+02   -0.00000E+00    0.28656E+02    0.34857E+02    0.46709E+02    0.62590E+02   -0.00000E+00    0.11677E+02   -0.10659E+02   -0.46255E+01
    0.10100E-02   -0.12033E+03   -0.14816E+01    0.21174E+03    0.25756E+03    0.34514E+03    0.46248E+03   -0.84719E-01    0.69027E+02   -0.60825E+02   -0.34178E+02
   -0.58090E-01   -0.38434E+04   -0.10224E+03    0.90577E+04    0.11078E+05    0.15398E+05    0.21403E+05   -0.50396E+01    0.30796E+04   -0.29543E+04   -0.20331E+04
    0.15040E-01   -0.86717E+03   -0.14226E+01    0.25603E+04    0.17353E+04    0.31235E+04    0.56224E+04   -0.10059E+00    0.41647E+03   -0.93558E+03   -0.54340E+03
   -0.21024E-01    0.20768E+03    0.14619E+00   -0.73659E+03   -0.90699E+03   -0.12154E+04   -0.16286E+04    0.53116E-01   -0.16205E+03    0.31852E+03    0.28693E+03
   -0.53830E-01   -0.16471E+04   -0.23715E+01    0.35063E+04    0.29146E+04    0.46634E+04    0.74614E+04   -0.12041E+00    0.62178E+03   -0.11539E+04   -0.65045E+03
