   -0.45320E+00    0.96418E+00    0.29642E+01    0.19642E+01    0.22283E+01    0.23733E+01   -0.14011E+00   -0.14077E+01    0.38580E+01   -0.14077E+01   -0.14011E+00
   -0.37710E+00    0.33618E+00    0.23695E+01    0.12801E+01    0.17427E+01    0.18562E+01   -0.77912E-01   -0.78282E+00    0.23598E+01   -0.78282E+00   -0.77912E-01
   -0.29730E+00    0.96359E-01    0.21297E+01    0.10803E+01    0.14327E+01    0.15062E+01   -0.34042E-01   -0.40008E+00    0.16805E+01   -0.40008E+00   -0.34042E-01
   -0.17380E+00    0.95749E-01    0.21289E+01    0.10798E+01    0.14384E+01    0.15159E+01   -0.35376E-01   -0.40435E+00    0.16774E+01   -0.40435E+00   -0.35376E-01
   -0.24740E+00    0.17610E+00    0.22096E+01    0.11467E+01    0.15291E+01    0.16115E+01   -0.45161E-01   -0.51620E+00    0.18955E+01   -0.51620E+00   -0.45161E-01
   -0.15630E+00    0.91474E-01    0.21248E+01    0.10762E+01    0.14344E+01    0.15116E+01   -0.34936E-01   -0.39932E+00    0.16679E+01   -0.39932E+00   -0.34936E-01
   -0.13960E+00   -0.19583E+00    0.18373E+01    0.83672E+00    0.11187E+01    0.11811E+01   -0.39551E-03   -0.49393E-02    0.10071E+01   -0.49393E-02   -0.39551E-03
   -0.24600E+00   -0.15432E+00    0.18792E+01    0.87147E+00    0.11664E+01    0.12314E+01   -0.51418E-02   -0.64213E-01    0.10949E+01   -0.64213E-01   -0.51418E-02
   -0.11410E+00   -0.20183E+00    0.18315E+01    0.83181E+00    0.11126E+01    0.11747E+01    0.20284E-03   -0.25331E-02    0.99635E+00    0.25331E-02   -0.20284E-03
   -0.22910E+00    0.10585E+00    0.21390E+01    0.10882E+01    0.14390E+01    0.15109E+01   -0.40906E-01   -0.40903E+00    0.17037E+01   -0.40903E+00   -0.40906E-01
   -0.31450E+00    0.25133E+00    0.22849E+01    0.12093E+01    0.16008E+01    0.16808E+01   -0.60574E-01   -0.60570E+00    0.21083E+01   -0.60570E+00   -0.60574E-01
   -0.17230E+00    0.73567E-01    0.21069E+01    0.10613E+01    0.14041E+01    0.14743E+01   -0.36660E-01   -0.36658E+00    0.16220E+01   -0.36658E+00   -0.36660E-01
   -0.26870E+00    0.18815E+00    0.22215E+01    0.11568E+01    0.15304E+01    0.16069E+01   -0.52674E-01   -0.52012E+00    0.19270E+01   -0.52012E+00   -0.52674E-01
   -0.57740E+00    0.60902E+00    0.26424E+01    0.15075E+01    0.21246E+01    0.23025E+01   -0.12371E+00   -0.13106E+01    0.32726E+01   -0.13106E+01   -0.12371E+00
   -0.50810E+00    0.10062E+01    0.30062E+01    0.20062E+01    0.22760E+01    0.24241E+01   -0.12758E+00   -0.14691E+01    0.40249E+01   -0.14691E+01   -0.12758E+00
   -0.39760E+00    0.36843E+00    0.24018E+01    0.13070E+01    0.17793E+01    0.18951E+01   -0.72071E-01   -0.82991E+00    0.24600E+01   -0.82991E+00   -0.72071E-01
   -0.33830E+00    0.26702E+00    0.23004E+01    0.12225E+01    0.16254E+01    0.17108E+01   -0.64190E-01   -0.63515E+00    0.21521E+01   -0.63515E+00   -0.64190E-01
   -0.64700E+00    0.64454E+00    0.26779E+01    0.15371E+01    0.20973E+01    0.22364E+01   -0.12384E+00   -0.12415E+01    0.34023E+01   -0.12415E+01   -0.12384E+00
   -0.39430E+00    0.57965E+00    0.26130E+01    0.14830E+01    0.19620E+01    0.20601E+01   -0.11573E+00   -0.10447E+01    0.31672E+01   -0.10447E+01   -0.11573E+00
   -0.68740E+00    0.71869E+00    0.27187E+01    0.17187E+01    0.19181E+01    0.20263E+01   -0.90057E-01   -0.99899E+00    0.29539E+01   -0.99899E+00   -0.90057E-01
   -0.41800E+00    0.25311E+00    0.22864E+01    0.12109E+01    0.16217E+01    0.17132E+01   -0.56778E-01   -0.62982E+00    0.21115E+01   -0.62982E+00   -0.56778E-01
   -0.49870E+00    0.52171E+00    0.25550E+01    0.14348E+01    0.20944E+01    0.23099E+01   -0.11304E+00   -0.12991E+01    0.29643E+01   -0.12991E+01   -0.11304E+00
   -0.46700E-01   -0.89928E-01    0.19434E+01    0.92506E+00    0.12238E+01    0.12850E+01   -0.11722E-01   -0.14750E+00    0.12323E+01   -0.14750E+00   -0.11722E-01
   -0.63130E+00    0.57401E+00    0.26073E+01    0.14783E+01    0.20749E+01    0.22440E+01   -0.11315E+00   -0.12384E+01    0.31471E+01   -0.12384E+01   -0.11315E+00
