   -0.69960E-01    0.30369E-03    0.60836E+00    0.74195E+00   -0.44060E+01   -0.36735E+01    0.37381E+01   -0.25034E+00    0.10975E+00    0.27827E+00   -0.60386E-01
   -0.10331E+00    0.78697E-03    0.56139E+00    0.64277E+00   -0.33914E+01   -0.28246E+01    0.32884E+01   -0.22022E+00    0.96549E-01    0.26937E+00   -0.53122E-01
   -0.52090E-01    0.11298E-03    0.67849E+00    0.76727E+00   -0.55903E+01   -0.46586E+01    0.42160E+01   -0.28234E+00    0.12378E+00    0.30690E+00   -0.68105E-01
   -0.46740E-01    0.12846E-03    0.46093E+00    0.11279E+01    0.43182E+01    0.35985E+01   -0.27774E+01    0.37780E+00   -0.11653E+00    0.14164E+00    0.88348E-01
    0.13421E+00    0.39715E-04    0.80515E+01    0.33329E-01   -0.23320E+02   -0.19433E+02    0.27700E+02   -0.16717E+01    0.60200E+00    0.43218E+02   -0.34869E+00
   -0.47330E-01    0.25124E-02    0.00000E+00    0.25812E-02   -0.00000E+00   -0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00    0.00000E+00   -0.00000E+00
   -0.17320E-01    0.18038E-02    0.70077E+01    0.38534E+00   -0.30597E+02   -0.25497E+02    0.34919E+02   -0.23609E+01    0.11238E+01    0.49108E+02   -0.71829E+00
    0.16030E-01    0.16460E-01    0.00000E+00    0.72584E+00    0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00    0.00000E+00
   -0.25730E-01    0.24412E-02    0.75024E+00    0.95524E+00    0.44333E+01    0.36944E+01   -0.53558E+01    0.46180E+00   -0.20282E+00    0.56287E+00    0.10737E+00
   -0.94280E-01    0.11361E-03    0.92908E+00    0.78014E+00   -0.76976E+01   -0.64146E+01    0.62154E+01   -0.38877E+00    0.16402E+00    0.57546E+00   -0.98243E-01
    0.45690E-01    0.30403E-03    0.98870E+00    0.74438E+00   -0.71684E+01   -0.59766E+01    0.60359E+01   -0.40729E+00    0.22532E+00    0.73498E+00   -0.10740E+00
    0.86630E-01    0.76026E-03    0.94545E+00    0.57952E+00   -0.55178E+01   -0.45955E+01    0.53098E+01   -0.35830E+00    0.19821E+00    0.76400E+00   -0.94479E-01
    0.49680E-01    0.11180E-03    0.11155E+01    0.74355E+00   -0.90952E+01   -0.75793E+01    0.68075E+01   -0.45935E+00    0.25412E+00    0.82955E+00   -0.12113E+00
   -0.61386E-01    0.29520E-03    0.64404E+00    0.68139E+00   -0.45338E+01   -0.37801E+01    0.30620E+01   -0.25760E+00    0.10252E+00    0.31187E+00   -0.62853E-01
   -0.55490E-01    0.75797E-03    0.59978E+00    0.57431E+00   -0.34899E+01   -0.29066E+01    0.26937E+01   -0.22661E+00    0.90188E-01    0.30747E+00   -0.55291E-01
   -0.68485E-01    0.11032E-03    0.71503E+00    0.71427E+00   -0.57525E+01   -0.47938E+01    0.34534E+01   -0.29053E+00    0.11563E+00    0.34085E+00   -0.70886E-01
   -0.20180E-01    0.31442E-03    0.80709E+00    0.82336E+00   -0.60516E+01   -0.50456E+01    0.50609E+01   -0.33178E+00    0.18944E+00    0.48977E+00   -0.10137E+00
    0.35090E-01    0.81142E-03    0.74784E+00    0.70457E+00   -0.46582E+01   -0.38796E+01    0.44521E+01   -0.29187E+00    0.16665E+00    0.47801E+00   -0.89177E-01
    0.82500E-02    0.11556E-03    0.91108E+00    0.82111E+00   -0.76783E+01   -0.63986E+01    0.57078E+01   -0.37419E+00    0.21365E+00    0.55338E+00   -0.11433E+00
   -0.16790E-01    0.11432E-03    0.10688E+01    0.79489E+00   -0.89109E+01   -0.74257E+01    0.68375E+01   -0.45005E+00    0.21433E+00    0.76160E+00   -0.13436E+00
    0.25600E-01    0.12285E-03    0.65568E+00    0.98636E+00    0.58742E+01    0.48951E+01   -0.42864E+01    0.47992E+00   -0.17143E+00    0.28661E+00    0.99803E-01
   -0.20260E-01    0.16815E-01    0.00000E+00    0.77381E+00    0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00    0.00000E+00
   -0.24630E-01    0.24513E-02    0.57531E+00    0.96709E+00    0.34136E+01    0.28446E+01   -0.46403E+01    0.37928E+00   -0.13836E+00    0.33098E+00    0.72134E-01
   -0.41940E-01    0.11027E-03    0.34507E+01    0.71338E+00   -0.27749E+02   -0.23124E+02    0.22629E+02   -0.16228E+01    0.63812E+00    0.79380E+01   -0.42378E+00
   -0.67630E-01    0.12747E-03    0.92496E+00    0.11021E+01    0.85987E+01    0.71656E+01   -0.78241E+01    0.62040E+00   -0.33272E+00    0.57036E+00    0.14010E+00
    0.52000E-01    0.23867E-02    0.88849E+00    0.89270E+00    0.51330E+01    0.42775E+01   -0.86390E+01    0.52485E+00   -0.29826E+00    0.78942E+00    0.12699E+00
    0.94250E-01    0.19763E+00    0.00000E+00    0.12562E+04    0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00    0.00000E+00
   -0.40170E-01    0.15610E-01    0.60606E+01    0.24977E+03    0.22901E+03    0.19084E+03   -0.28907E+03    0.22452E+02   -0.95267E+01    0.36731E+02    0.47827E+01
    0.10322E+00    0.12166E-03    0.58653E+00    0.95804E+00    0.52039E+01    0.43366E+01   -0.33236E+01    0.47395E+00   -0.16053E+00    0.22935E+00    0.90568E-01
    0.17901E-01    0.12269E-03    0.22631E+00    0.98255E+00   -0.20248E+01   -0.16874E+01    0.95296E+00   -0.13635E+00    0.38444E-01    0.34143E-01   -0.23960E-01
   -0.40330E-01    0.12985E-03    0.82043E+00    0.11649E+01    0.77693E+01    0.64744E+01   -0.61891E+01    0.64907E+00   -0.30490E+00    0.44874E+00    0.12620E+00
