   -0.11410E+00   -0.20183E+00    0.18315E+01    0.83181E+00    0.11126E+01    0.11747E+01    0.20284E-03   -0.25331E-02    0.99635E+00    0.25331E-02   -0.20284E-03   -0.34156E-03   -0.13772E-03   -0.59022E-03   -0.21652E+01   -0.30741E-02   -0.36889E-02    0.96838E+00    0.31620E-01   -0.30729E-04    0.10327E+01    0.11032E-03    0.71503E+00    0.71427E+00   -0.57525E+01   -0.47938E+01    0.34534E+01   -0.29053E+00    0.11563E+00    0.34085E+00   -0.70886E-01    0.34400E+01   -0.13967E+01    0.34400E+01    0.99241E+00    0.28452E+01    0.80951E+01    0.48309E+00    0.34202E+01    0.58448E+01   -0.12953E+01    0.43360E+00   -0.10668E+01   -0.16915E+01    0.31307E+00   -0.45022E+01   -0.58127E+01   -0.48127E+01   -0.58127E+01   -0.48127E+01   -0.55194E+00    0.28635E-01    0.32542E+02    0.66022E-02    0.12311E-01    0.35194E+02    0.14525E-01    0.32542E+02    0.11101E+00    0.13043E+02    0.11095E+00
   -0.22910E+00    0.10585E+00    0.21390E+01    0.10882E+01    0.14390E+01    0.15109E+01   -0.40906E-01   -0.40903E+00    0.17037E+01   -0.40903E+00   -0.40906E-01   -0.21543E-03   -0.13990E-03   -0.37170E-03   -0.97395E-01   -0.17234E-02   -0.20671E-02    0.98082E+00    0.19178E-01   -0.37002E-04    0.10196E+01    0.31442E-03    0.80709E+00    0.82336E+00   -0.60516E+01   -0.50456E+01    0.50609E+01   -0.33178E+00    0.18944E+00    0.48977E+00   -0.10137E+00    0.78070E+00   -0.79926E+00    0.78070E+00    0.89416E+00    0.27113E+01    0.73511E+01    0.44192E+00    0.78070E+00    0.54859E+01   -0.76167E+00    0.34512E+00   -0.77587E+00   -0.17231E+01    0.25755E+00   -0.31764E+01   -0.30961E+01   -0.20961E+01   -0.30961E+01   -0.20961E+01   -0.38636E+00    0.12491E+00    0.58457E+02    0.12510E-01    0.23528E-01    0.59764E+02    0.28524E-01    0.58457E+02    0.17557E+00   -0.11744E+01    0.15202E+00
   -0.31450E+00    0.25133E+00    0.22849E+01    0.12093E+01    0.16008E+01    0.16808E+01   -0.60574E-01   -0.60570E+00    0.21083E+01   -0.60570E+00   -0.60574E-01   -0.56472E-03   -0.56911E-03   -0.97752E-03   -0.31527E+00   -0.39531E-02   -0.47464E-02    0.96632E+00    0.33679E-01   -0.17663E-03    0.10349E+01    0.81142E-03    0.74784E+00    0.70457E+00   -0.46582E+01   -0.38796E+01    0.44521E+01   -0.29187E+00    0.16665E+00    0.47801E+00   -0.89177E-01    0.34600E+00   -0.82768E+00    0.34600E+00    0.89416E+00    0.27113E+01    0.73511E+01    0.44192E+00    0.34600E+00    0.54859E+01   -0.76167E+00    0.38393E+00   -0.77587E+00   -0.19169E+01    0.28651E+00   -0.31764E+01   -0.32062E+01   -0.22062E+01   -0.32062E+01   -0.22062E+01   -0.38636E+00    0.11901E+00    0.58457E+02    0.12510E-01    0.23528E-01    0.60753E+02    0.28524E-01    0.58457E+02    0.17557E+00   -0.19043E+01    0.15202E+00
   -0.17230E+00    0.73567E-01    0.21069E+01    0.10613E+01    0.14041E+01    0.14743E+01   -0.36660E-01   -0.36658E+00    0.16220E+01   -0.36658E+00   -0.36660E-01   -0.15336E-03   -0.61835E-04   -0.26501E-03   -0.88730E-01   -0.13802E-02   -0.16563E-02    0.98056E+00    0.19439E-01   -0.13797E-04    0.10198E+01    0.11556E-03    0.91108E+00    0.82111E+00   -0.76783E+01   -0.63986E+01    0.57078E+01   -0.37419E+00    0.21365E+00    0.55338E+00   -0.11433E+00    0.90970E+00   -0.79977E+00    0.90970E+00    0.89416E+00    0.27113E+01    0.73511E+01    0.44192E+00    0.90970E+00    0.54859E+01   -0.76167E+00    0.33674E+00   -0.77587E+00   -0.16813E+01    0.25130E+00   -0.31764E+01   -0.30981E+01   -0.20981E+01   -0.30981E+01   -0.20981E+01   -0.38636E+00    0.14087E+00    0.58457E+02    0.12510E-01    0.23528E-01    0.59782E+02    0.28524E-01    0.58457E+02    0.17557E+00   -0.11905E+01    0.15202E+00
   -0.26870E+00    0.18815E+00    0.22215E+01    0.11568E+01    0.15304E+01    0.16069E+01   -0.52674E-01   -0.52012E+00    0.19270E+01   -0.52012E+00   -0.52674E-01   -0.15309E-03   -0.61724E-04   -0.26453E-03   -0.31401E+00   -0.13778E-02   -0.16533E-02    0.98181E+00    0.18192E-01   -0.13773E-04    0.10185E+01    0.11432E-03    0.10688E+01    0.79489E+00   -0.89109E+01   -0.74257E+01    0.68375E+01   -0.45005E+00    0.21433E+00    0.76160E+00   -0.13436E+00    0.12851E+01   -0.10245E+01    0.12851E+01    0.86279E+00    0.26633E+01    0.70932E+01    0.43410E+00    0.12851E+01    0.52934E+01   -0.98899E+00    0.29344E+00   -0.66357E+00   -0.15123E+01    0.21899E+00   -0.26213E+01   -0.35038E+01   -0.25038E+01   -0.35038E+01   -0.25038E+01   -0.31885E+00    0.39663E-01    0.57402E+02    0.12096E-01    0.22555E-01    0.58591E+02    0.26611E-01    0.57402E+02    0.16620E+00   -0.42206E+01    0.14948E+00
   -0.57740E+00    0.60902E+00    0.26424E+01    0.15075E+01    0.21246E+01    0.23025E+01   -0.12371E+00   -0.13106E+01    0.32726E+01   -0.13106E+01   -0.12371E+00    0.14403E-04    0.58074E-05    0.24889E-04    0.59322E-01    0.12963E-03    0.15556E-03    0.10070E+01   -0.69578E-02    0.12958E-05    0.99309E+00    0.12285E-03    0.65568E+00    0.98636E+00    0.58742E+01    0.48951E+01   -0.42864E+01    0.47992E+00   -0.17143E+00    0.28661E+00    0.99803E-01    0.31580E+01   -0.12622E+01    0.31580E+01    0.10629E+01    0.30606E+01    0.93670E+01    0.56260E+00    0.31580E+01    0.57821E+01   -0.12644E+01    0.81180E+00   -0.21670E+01   -0.32909E+01    0.50111E+00   -0.77343E+01   -0.11088E+02   -0.10088E+02   -0.11088E+02   -0.10088E+02   -0.87762E+00    0.18585E-02    0.22301E+02    0.66131E-02    0.13931E-01    0.22274E+02    0.89938E-02    0.22301E+02    0.91101E-01    0.84746E+01    0.11074E+00
   -0.50810E+00    0.10062E+01    0.30062E+01    0.20062E+01    0.22760E+01    0.24241E+01   -0.12758E+00   -0.14691E+01    0.40249E+01   -0.14691E+01   -0.12758E+00    0.22500E-02    0.26375E-02    0.22500E-02    0.31102E+01    0.90000E-02    0.90000E-02    0.10612E+01   -0.61170E-01    0.26375E-02    0.94236E+00    0.16815E-01    0.00000E+00    0.77381E+00    0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00    0.00000E+00    0.16347E+01   -0.10530E+01    0.16347E+01    0.82878E+00    0.26107E+01    0.68156E+01    0.46349E+00    0.16347E+01    0.46682E+01   -0.10794E+01    0.20263E+00   -0.54919E+00   -0.11320E+01    0.13879E+00   -0.17560E+01   -0.32305E+01   -0.22305E+01   -0.32305E+01   -0.22305E+01   -0.21353E+00    0.66672E-02    0.33460E+02    0.45860E-02    0.91346E-02    0.32974E+02    0.68789E-02    0.33460E+02    0.72046E-01    0.00000E+00    0.92089E-01
   -0.39760E+00    0.36843E+00    0.24018E+01    0.13070E+01    0.17793E+01    0.18951E+01   -0.72071E-01   -0.82991E+00    0.24600E+01   -0.82991E+00   -0.72071E-01    0.90278E-04    0.13139E-03    0.15600E-03    0.17915E-01    0.54167E-03    0.65000E-03    0.10083E+01   -0.82834E-02    0.48336E-04    0.99178E+00    0.24513E-02    0.57531E+00    0.96709E+00    0.34136E+01    0.28446E+01   -0.46403E+01    0.37928E+00   -0.13836E+00    0.33098E+00    0.72134E-01    0.28940E+01   -0.10759E+01    0.28940E+01    0.82878E+00    0.26107E+01    0.68156E+01    0.46349E+00    0.28940E+01    0.46682E+01   -0.10794E+01    0.15841E+00   -0.54919E+00   -0.88497E+00    0.10850E+00   -0.17560E+01   -0.33008E+01   -0.23008E+01   -0.33008E+01   -0.23008E+01   -0.21353E+00    0.21226E-01    0.33460E+02    0.45860E-02    0.91346E-02    0.33394E+02    0.68789E-02    0.33460E+02    0.72046E-01   -0.91870E+00    0.92089E-01
   -0.33830E+00    0.26702E+00    0.23004E+01    0.12225E+01    0.16254E+01    0.17108E+01   -0.64190E-01   -0.63515E+00    0.21521E+01   -0.63515E+00   -0.64190E-01   -0.71056E-04   -0.28650E-04   -0.12279E-03   -0.30257E+00   -0.63951E-03   -0.76741E-03    0.99026E+00    0.97400E-02   -0.63926E-05    0.10098E+01    0.11027E-03    0.34507E+01    0.71338E+00   -0.27749E+02   -0.23124E+02    0.22629E+02   -0.16228E+01    0.63812E+00    0.79380E+01   -0.42378E+00    0.20606E+01   -0.11383E+01    0.20606E+01    0.79454E+00    0.25495E+01    0.64999E+01    0.42384E+00    0.20606E+01    0.47794E+01   -0.11249E+01    0.15465E+00   -0.40723E+00   -0.83462E+00    0.11372E+00   -0.14311E+01   -0.25016E+01   -0.15016E+01   -0.25016E+01   -0.15016E+01   -0.17494E+00    0.88682E-02    0.47005E+02    0.93735E-02    0.17360E-01    0.47360E+02    0.17810E-01    0.47005E+02    0.12631E+00   -0.87617E+01    0.13159E+00
   -0.64700E+00    0.64454E+00    0.26779E+01    0.15371E+01    0.20973E+01    0.22364E+01   -0.12384E+00   -0.12415E+01    0.34023E+01   -0.12415E+01   -0.12384E+00   -0.70919E-04   -0.28594E-04   -0.12255E-03   -0.32968E-01   -0.63827E-03   -0.76593E-03    0.96028E+00    0.39723E-01   -0.63803E-05    0.10414E+01    0.12747E-03    0.92496E+00    0.11021E+01    0.85987E+01    0.71656E+01   -0.78241E+01    0.62040E+00   -0.33272E+00    0.57036E+00    0.14010E+00    0.74370E+00   -0.84496E+00    0.74370E+00    0.87216E+00    0.26816E+01    0.71910E+01    0.47810E+00    0.74370E+00    0.48918E+01   -0.83524E+00    0.10347E+02   -0.29830E+02   -0.57642E+02    0.70388E+01   -0.99266E+02   -0.14041E+03   -0.13941E+03   -0.14041E+03   -0.13941E+03   -0.12039E+02    0.81076E-01    0.35643E+02    0.74776E-02    0.14707E-01    0.35832E+02    0.11516E-01    0.35643E+02    0.10030E+00   -0.95651E+00    0.11763E+00
   -0.39430E+00    0.57965E+00    0.26130E+01    0.14830E+01    0.19620E+01    0.20601E+01   -0.11573E+00   -0.10447E+01    0.31672E+01   -0.10447E+01   -0.11573E+00    0.20093E-03    0.29243E-03    0.34720E-03    0.15467E-01    0.12056E-02    0.14467E-02    0.10255E+01   -0.25538E-01    0.10758E-03    0.97510E+00    0.23867E-02    0.88849E+00    0.89270E+00    0.51330E+01    0.42775E+01   -0.86390E+01    0.52485E+00   -0.29826E+00    0.78942E+00    0.12699E+00    0.43010E+00   -0.64467E+00    0.43010E+00    0.63925E+00    0.22925E+01    0.52554E+01    0.37366E+00    0.43010E+00    0.39219E+01   -0.65167E+00    0.20779E+00   -0.72335E+00   -0.15659E+01    0.15507E+00   -0.21171E+01   -0.35141E+01   -0.25141E+01   -0.35141E+01   -0.25141E+01   -0.25752E+00    0.12178E+00    0.48795E+02    0.86903E-02    0.16694E-01    0.48607E+02    0.14165E-01    0.48795E+02    0.11246E+00   -0.35639E+00    0.12684E+00
   -0.68740E+00    0.71869E+00    0.27187E+01    0.17187E+01    0.19181E+01    0.20263E+01   -0.90057E-01   -0.99899E+00    0.29539E+01   -0.99899E+00   -0.90057E-01   -0.40078E-02   -0.46980E-02   -0.40078E-02   -0.64093E+00   -0.16031E-01   -0.16031E-01    0.93556E+00    0.64444E-01   -0.46980E-02    0.10689E+01    0.19763E+00    0.00000E+00    0.12562E+04    0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00   -0.00000E+00    0.00000E+00    0.00000E+00    0.11221E+01   -0.96275E+00    0.11221E+01    0.77814E+00    0.25192E+01    0.63461E+01    0.42936E+00    0.11221E+01    0.45656E+01   -0.90517E+00    0.23756E+00   -0.61579E+00   -0.12944E+01    0.17091E+00   -0.20226E+01   -0.32302E+01   -0.22302E+01   -0.32302E+01   -0.22302E+01   -0.24801E+00    0.10265E+00    0.37338E+02    0.56862E-02    0.10770E-01    0.38598E+02    0.96666E-02    0.37338E+02    0.85951E-01   -0.00000E+00    0.10256E+00
   -0.41800E+00    0.25311E+00    0.22864E+01    0.12109E+01    0.16217E+01    0.17132E+01   -0.56778E-01   -0.62982E+00    0.21115E+01   -0.62982E+00   -0.56778E-01   -0.64259E-03   -0.93523E-03   -0.11104E-02   -0.11513E+00   -0.38556E-02   -0.46267E-02    0.96513E+00    0.34873E-01   -0.34405E-03    0.10361E+01    0.15610E-01    0.60606E+01    0.24977E+03    0.22901E+03    0.19084E+03   -0.28907E+03    0.22452E+02   -0.95267E+01    0.36731E+02    0.47827E+01    0.18098E+01   -0.93633E+00    0.18098E+01    0.77814E+00    0.25192E+01    0.63461E+01    0.42936E+00    0.18098E+01    0.45656E+01   -0.90517E+00    0.20085E+00   -0.61579E+00   -0.10944E+01    0.14450E+00   -0.20226E+01   -0.31416E+01   -0.21416E+01   -0.31416E+01   -0.21416E+01   -0.24801E+00    0.16734E+00    0.37338E+02    0.56862E-02    0.10770E-01    0.38020E+02    0.96666E-02    0.37338E+02    0.85951E-01   -0.82946E+00    0.10256E+00
   -0.49870E+00    0.52171E+00    0.25550E+01    0.14348E+01    0.20944E+01    0.23099E+01   -0.11304E+00   -0.12991E+01    0.29643E+01   -0.12991E+01   -0.11304E+00    0.50480E-04    0.20354E-04    0.87230E-04    0.13971E+00    0.45432E-03    0.54519E-03    0.10365E+01   -0.36515E-01    0.45415E-05    0.96477E+00    0.12166E-03    0.58653E+00    0.95804E+00    0.52039E+01    0.43366E+01   -0.33236E+01    0.47395E+00   -0.16053E+00    0.22935E+00    0.90568E-01    0.37499E+01   -0.13073E+01    0.37499E+01    0.12908E+01    0.35787E+01    0.12807E+02    0.64923E+00    0.37499E+01    0.71150E+01   -0.13151E+01    0.47223E+00   -0.12923E+01   -0.15080E+01    0.26235E+00   -0.51082E+01   -0.53949E+01   -0.43949E+01   -0.53949E+01   -0.43949E+01   -0.51483E+00    0.96931E-02    0.15148E+02    0.57198E-02    0.13017E-01    0.15082E+02    0.69781E-02    0.15148E+02    0.83102E-01    0.56948E+01    0.10308E+00
   -0.46700E-01   -0.89928E-01    0.19434E+01    0.92506E+00    0.12238E+01    0.12850E+01   -0.11722E-01   -0.14750E+00    0.12323E+01   -0.14750E+00   -0.11722E-01   -0.53498E-04   -0.21570E-04   -0.92444E-04   -0.19151E-01   -0.48148E-03   -0.57778E-03    0.99688E+00    0.31152E-02   -0.48130E-05    0.10031E+01    0.12269E-03    0.22631E+00    0.98255E+00   -0.20248E+01   -0.16874E+01    0.95296E+00   -0.13635E+00    0.38444E-01    0.34143E-01   -0.23960E-01    0.11960E+01   -0.30229E+00    0.35600E+00    0.64709E+00    0.23065E+01    0.53199E+01    0.37594E+00    0.11960E+01    0.39701E+01   -0.31748E+00    0.67504E-01   -0.15611E+00   -0.21338E+00    0.50376E-01   -0.46250E+00    0.14916E+00    0.11492E+01   -0.14916E+00   -0.11492E+01   -0.56257E-01    0.79424E-01    0.10923E+02    0.32884E-02    0.62893E-02    0.10747E+02    0.54259E-02   -0.10923E+02    0.59056E-01    0.73656E+00    0.78460E-01
   -0.63130E+00    0.57401E+00    0.26073E+01    0.14783E+01    0.20749E+01    0.22440E+01   -0.11315E+00   -0.12384E+01    0.31471E+01   -0.12384E+01   -0.11315E+00   -0.12442E-03   -0.50165E-04   -0.21499E-03   -0.74952E-01   -0.11198E-02   -0.13437E-02    0.91707E+00    0.82930E-01   -0.11193E-04    0.10904E+01    0.12985E-03    0.82043E+00    0.11649E+01    0.77693E+01    0.64744E+01   -0.61891E+01    0.64907E+00   -0.30490E+00    0.44874E+00    0.12620E+00    0.15315E+01   -0.86439E+00    0.15315E+01    0.10002E+01    0.29523E+01    0.87163E+01    0.54203E+00    0.15315E+01    0.54477E+01   -0.84757E+00    0.47019E+01   -0.14288E+02   -0.21069E+02    0.29387E+01   -0.48646E+02   -0.55340E+02   -0.54340E+02   -0.55340E+02   -0.54340E+02   -0.55820E+01    0.10976E+00    0.20955E+02    0.55269E-02    0.11814E-01    0.21169E+02    0.73507E-02    0.20955E+02    0.80809E-01   -0.12396E+01    0.10112E+00
