    0.57800E-02   -0.97763E-03   -0.54571E+00    0.94215E+00    0.16102E+00    0.19652E+00    0.12678E+00    0.95088E+00   -0.24247E-02    0.19786E+01    0.47195E-01
   -0.15103E+00    0.11616E-01   -0.31818E+02    0.49780E+02    0.97465E+01    0.15146E+02    0.70118E+01    0.28047E+02    0.99094E-02    0.14303E+01    0.37282E+01
   -0.50000E-03   -0.13382E-02   -0.59980E+01    0.93839E+01    0.18373E+01    0.28551E+01    0.13218E+01    0.66089E+01   -0.91944E-03    0.17354E+01    0.70279E+00
   -0.79760E-01   -0.86816E-03    0.43537E+00   -0.82243E+00   -0.17448E+00   -0.19121E+00   -0.11951E+00   -0.47803E+00   -0.74063E-03    0.15221E+01   -0.64534E-01
    0.47700E-01   -0.72473E-02    0.39728E+00   -0.75048E+00   -0.15922E+00   -0.17449E+00   -0.10905E+00   -0.54527E+00   -0.49796E-02    0.19462E+01   -0.58888E-01
   -0.85230E-01   -0.21642E-03   -0.32110E-01    0.53610E-01    0.83132E-02    0.13547E-01    0.61579E-02    0.46185E-01   -0.53676E-03    0.18464E+01    0.12727E-02
    0.35020E-01   -0.15529E-02   -0.87072E-01    0.18267E+00    0.29996E-01    0.48169E-01    0.21895E-01    0.14604E+00   -0.23912E-02    0.20800E+01    0.90081E-02
    0.17750E-01   -0.26910E-02   -0.94649E-01    0.19857E+00    0.32607E-01    0.52361E-01    0.23800E-01    0.13876E+00   -0.26703E-02    0.19566E+01    0.97921E-02
    0.44680E-01   -0.68533E-03   -0.87104E-01    0.18274E+00    0.30007E-01    0.48187E-01    0.21903E-01    0.16427E+00   -0.16997E-02    0.20859E+01    0.90115E-02
   -0.71000E-03    0.18278E-03   -0.22234E-01    0.36267E-01    0.55707E-02    0.88487E-02    0.40222E-02    0.26828E-01    0.28145E-03    0.19704E+01    0.70318E-03
   -0.43060E-01    0.10703E-02   -0.23538E-01    0.38394E-01    0.58974E-02    0.93677E-02    0.42580E-02    0.24824E-01    0.10621E-02    0.18898E+01    0.74442E-03
    0.85000E-02    0.63605E-04   -0.21887E-01    0.35702E-01    0.54838E-02    0.87108E-02    0.39595E-02    0.29696E-01    0.15775E-03    0.19810E+01    0.69222E-03
   -0.36630E-01   -0.14365E-02   -0.71530E-01    0.13367E+00    0.24003E-01    0.40841E-01    0.17913E-01    0.11948E+00   -0.22119E-02    0.20497E+01    0.73766E-02
    0.69800E-02   -0.69689E-03   -0.71595E-01    0.13379E+00    0.24025E-01    0.40878E-01    0.17929E-01    0.13447E+00   -0.17284E-02    0.21007E+01    0.73833E-02
   -0.35170E-01   -0.19657E-03   -0.64900E-01    0.10353E+00    0.18826E-01    0.30908E-01    0.14049E-01    0.10537E+00   -0.48752E-03    0.17973E+01    0.47517E-02
   -0.18720E-01    0.97896E-04    0.48142E-01   -0.82692E-01   -0.20484E-01   -0.17197E-01   -0.12645E-01   -0.94835E-01    0.24280E-03    0.15063E+01   -0.51635E-02
   -0.11935E+00    0.84801E-03    0.19899E+00   -0.38170E+00   -0.70658E-01   -0.72594E-01   -0.48396E-01   -0.19358E+00    0.72344E-03    0.14872E+01   -0.25528E-01
    0.48920E-01   -0.73343E-02    0.18474E+00   -0.35436E+00   -0.65597E-01   -0.67394E-01   -0.44929E-01   -0.22465E+00   -0.50394E-02    0.19023E+01   -0.23700E-01
   -0.34260E-01   -0.94688E-04   -0.38262E+00    0.57614E+00    0.10769E+00    0.15046E+00    0.79187E-01    0.59391E+00   -0.23484E-03    0.17171E+01    0.34596E-01
   -0.10950E-01   -0.86735E-03    0.77342E-01   -0.18368E+00   -0.39593E-01   -0.41479E-01   -0.26934E-01   -0.20201E+00   -0.21512E-02    0.20883E+01   -0.12694E-01
    0.87100E-01   -0.27726E-01    0.51271E+00   -0.12042E+01   -0.23953E+00   -0.29137E+00   -0.17875E+00   -0.71501E+00   -0.23653E-01    0.19617E+01   -0.94871E-01
    0.88850E-01   -0.18906E-01    0.49067E+00   -0.11524E+01   -0.22923E+00   -0.27884E+00   -0.17107E+00   -0.85533E+00   -0.12990E-01    0.25402E+01   -0.90792E-01
    0.13200E-01   -0.73299E-02    0.73740E+00   -0.14688E+01   -0.25584E+00   -0.31290E+00   -0.18406E+00   -0.73623E+00   -0.62531E-02    0.16817E+01   -0.90670E-01
   -0.30350E-01   -0.81233E-02    0.12634E+01   -0.25166E+01   -0.43834E+00   -0.53609E+00   -0.31535E+00   -0.15767E+01   -0.55815E-02    0.19891E+01   -0.15535E+00
    0.63520E-01    0.14568E-03    0.94576E-01   -0.16763E+00   -0.47262E-01   -0.32033E-01   -0.26257E-01   -0.19692E+00    0.36132E-03    0.15077E+01   -0.13574E-01
   -0.67189E-01    0.11264E-02   -0.32180E+01    0.51633E+01    0.73683E+00    0.90730E+00    0.54988E+00    0.41241E+01    0.27936E-02    0.15529E+01    0.12123E+00
   -0.45000E-01   -0.66929E-03    0.74699E-01   -0.18047E+00   -0.42213E-01   -0.35090E-01   -0.26383E-01   -0.19787E+00   -0.16599E-02    0.19911E+01   -0.12765E-01
