    0.12810E-01   -0.16385E+01   -0.13108E+01   -0.42598E-01    0.00000E+00   -0.76656E-01    0.36003E+02   -0.76656E-01   -0.81970E+00   -0.00000E+00    0.38975E+00
   -0.17200E-01   -0.17955E+01   -0.17308E+01   -0.10593E+01    0.98485E+00   -0.72780E-02    0.11031E+03   -0.72780E-02   -0.12296E+01   -0.14053E+01    0.38975E+00
   -0.93490E-01   -0.14374E+00   -0.14694E+00   -0.36022E+00    0.13809E+01    0.14585E+00    0.25037E+03   -0.14585E+00    0.25001E+01    0.39776E+01   -0.12919E+01
    0.24500E-01   -0.19191E+00   -0.19774E+00   -0.11096E+01    0.12054E+01    0.70861E-01    0.16447E+03   -0.70861E-01    0.19532E+01    0.29015E+01   -0.79059E+00
    0.17000E-02   -0.17655E+00   -0.18628E+00   -0.76361E+00    0.97546E+00    0.14916E+00    0.11115E+03   -0.14916E+00    0.17091E+01    0.25524E+01   -0.79059E+00
    0.34410E-01   -0.19184E+00   -0.19768E+00   -0.11226E+01    0.13589E+01    0.70583E-01    0.16686E+03   -0.70583E-01    0.21974E+01    0.32724E+01   -0.79059E+00
   -0.12440E-01   -0.12080E+00   -0.12566E+00    0.12680E+00    0.11704E+01    0.63161E+00    0.19170E+03   -0.63161E+00   -0.27293E+02    0.27984E+01    0.16846E+02
   -0.59730E-01   -0.11411E+00   -0.12067E+00    0.30281E+00    0.97252E+00    0.17542E+01    0.14529E+03   -0.17542E+01   -0.23881E+02    0.24617E+01    0.16846E+02
   -0.53100E-02   -0.12271E+00   -0.12705E+00    0.10280E+00    0.13408E+01    0.52410E+00    0.20048E+03   -0.52410E+00   -0.30705E+02    0.31561E+01    0.16846E+02
   -0.45690E-01   -0.18768E+00   -0.19192E+00   -0.10615E+01    0.12466E+01    0.58360E-01    0.15773E+03   -0.58360E-01    0.16870E+01    0.24477E+01   -0.68234E+00
   -0.54900E-02   -0.18751E+00   -0.19181E+00   -0.11799E+01    0.14046E+01    0.55415E-01    0.17902E+03   -0.55415E-01    0.18979E+01    0.27605E+01   -0.68234E+00
   -0.41540E-01   -0.17757E+00   -0.18146E+00   -0.32922E+00    0.13895E+01    0.87646E-01    0.13407E+03   -0.87646E-01    0.25982E+01    0.36650E+01   -0.10686E+01
   -0.46500E-02   -0.10376E+01   -0.10263E+01    0.17619E+00    0.14931E+01   -0.28173E-01    0.37552E+02   -0.28173E-01   -0.14189E+01   -0.21262E+01    0.51357E+00
   -0.10930E-01   -0.15780E+01   -0.12649E+01    0.42507E-01    0.00000E+00   -0.83430E-01    0.53518E+02   -0.83430E-01   -0.56267E+00   -0.00000E+00    0.32909E+00
   -0.16880E-01   -0.16997E+01   -0.16446E+01   -0.10764E+01    0.98891E+00   -0.68163E-02    0.17931E+03   -0.68163E-02   -0.84400E+00   -0.13310E+01    0.32909E+00
   -0.37230E-01   -0.25095E+00   -0.25465E+00   -0.15297E+00    0.13403E+01    0.26855E-01    0.13301E+03   -0.26855E-01    0.73771E+01    0.94782E+01   -0.25198E+01
    0.56900E-02   -0.81365E+00   -0.84819E+00   -0.16198E+01    0.15494E+01    0.32308E-01    0.87540E+02   -0.32308E-01   -0.10780E+01   -0.27129E+01    0.34011E+00
    0.14690E-01   -0.16370E+01   -0.14075E+01   -0.13949E+01    0.00000E+00   -0.34638E-01    0.73723E+02   -0.34638E-01   -0.47332E+00   -0.00000E+00    0.20492E+00
   -0.15200E-01   -0.17106E+01   -0.15881E+01   -0.27017E+01    0.96287E+00   -0.11009E-01    0.28044E+03   -0.11009E-01   -0.70998E+00   -0.14816E+01    0.20492E+00
    0.15620E-01   -0.40680E+01   -0.45036E+01   -0.43182E+01    0.00000E+00    0.14844E+00    0.88468E+03   -0.14844E+00   -0.42799E+02   -0.00000E+00    0.28660E+02
   -0.82920E-01   -0.23743E+01   -0.25055E+01   -0.75925E+01    0.62977E+01    0.54788E-01    0.11554E+04   -0.54788E-01   -0.64198E+02   -0.10224E+03    0.28660E+02
    0.74380E-01    0.73623E+01    0.10153E+02    0.25966E+00    0.14787E+01   -0.41899E-01    0.27780E+02   -0.41899E-01   -0.16165E+01   -0.14226E+01    0.44191E+00
   -0.36092E-01   -0.13587E+00   -0.13660E+00    0.20246E+01    0.14912E+01    0.12319E-01    0.45143E+02   -0.12319E-01   -0.83507E+00    0.14619E+00    0.60292E-01
   -0.27940E-01   -0.10423E+01   -0.11452E+01   -0.12733E+01    0.15783E+01    0.70076E-01    0.59876E+02   -0.70076E-01   -0.11939E+01   -0.23715E+01    0.36443E+00
