    0.64010E-01    0.13813E-03    0.50814E-04    0.94907E-04    0.16400E-03   -0.13596E-02    0.56944E-03    0.39423E-03    0.20002E+01   -0.36958E-02    0.65683E+01
   -0.59870E-01   -0.77045E-04   -0.17191E-04   -0.19108E-03   -0.33019E-03   -0.79037E-03   -0.17198E-02    0.24658E-03    0.20069E+01   -0.35422E-02    0.80440E+01
    0.56980E-01   -0.17643E-03   -0.46663E-04   -0.27168E-03   -0.46876E-03   -0.15842E-02   -0.21734E-02    0.59456E-03    0.20097E+01   -0.59899E-02    0.83837E+01
    0.75700E-02   -0.72512E-03   -0.22505E-03   -0.71953E-03   -0.12455E-02   -0.43063E-02   -0.50367E-02    0.64631E-03    0.20332E+01   -0.13875E-01    0.89235E+01
    0.73690E-01   -0.77211E-04   -0.17228E-04   -0.19150E-03   -0.33090E-03   -0.58279E-03   -0.17235E-02    0.59478E-03    0.20098E+01   -0.26119E-02    0.83860E+01
    0.18440E-01   -0.35731E-03   -0.94500E-04   -0.55020E-03   -0.94931E-03   -0.24437E-02   -0.44016E-02    0.92916E-03    0.20164E+01   -0.92398E-02    0.64703E+01
   -0.73830E-01   -0.11638E-02   -0.36120E-03   -0.11548E-02   -0.19989E-02   -0.66427E-02   -0.80837E-02    0.98365E-03    0.20343E+01   -0.21403E-01    0.67264E+01
    0.41420E-01   -0.13772E-03   -0.30729E-04   -0.34156E-03   -0.59022E-03   -0.89899E-03   -0.30741E-02    0.91467E-03    0.20126E+01   -0.40290E-02    0.64023E+01
   -0.12630E-01   -0.13990E-03   -0.37002E-04   -0.21543E-03   -0.37170E-03   -0.16753E-02   -0.17234E-02    0.42898E-03    0.20042E+01   -0.63343E-02    0.63687E+01
    0.37210E-01   -0.61835E-04   -0.13797E-04   -0.15336E-03   -0.26501E-03   -0.61630E-03   -0.13802E-02    0.42937E-03    0.20043E+01   -0.27620E-02    0.63728E+01
   -0.95700E-02   -0.61724E-04   -0.13773E-04   -0.15309E-03   -0.26453E-03   -0.64378E-03   -0.13778E-02    0.47121E-03    0.20059E+01   -0.28852E-02    0.76940E+01
   -0.23290E-01    0.58074E-05    0.12958E-05    0.14403E-04    0.24889E-04   -0.11840E-03    0.12963E-03    0.26734E-03    0.20000E+01   -0.53063E-03    0.42761E+01
    0.43520E-01    0.26375E-02    0.26375E-02    0.22500E-02    0.22500E-02   -0.10656E-01    0.90000E-02    0.10116E-03    0.20073E+01   -0.10656E-01    0.62186E+01
    0.63340E-01    0.13139E-03    0.48336E-04    0.90278E-04    0.15600E-03   -0.14421E-02    0.54167E-03    0.93912E-04    0.20001E+01   -0.39201E-02    0.58685E+01
   -0.14010E-01   -0.28650E-04   -0.63926E-05   -0.71056E-04   -0.12279E-03   -0.43941E-03   -0.63951E-03    0.30706E-02    0.20127E+01   -0.19693E-02    0.23056E+02
   -0.93020E-01   -0.28594E-04   -0.63803E-05   -0.70919E-04   -0.12255E-03   -0.15667E-03   -0.63827E-03    0.10904E-03    0.20010E+01   -0.70214E-03    0.60138E+01
    0.18099E+00    0.16814E-02    0.16814E-02    0.14344E-02    0.14344E-02   -0.10310E-01    0.57375E-02    0.32690E-04    0.20067E+01   -0.10310E-01    0.77360E+01
    0.10687E+00    0.29243E-03    0.10758E-03    0.20093E-03    0.34720E-03   -0.13953E-02    0.12056E-02    0.31284E-04    0.20014E+01   -0.37928E-02    0.74671E+01
   -0.27139E+00   -0.46980E-02   -0.46980E-02   -0.40078E-02   -0.40078E-02   -0.48580E-01   -0.16031E-01    0.69375E-01    0.10883E+02   -0.48580E-01    0.13047E+03
   -0.67630E-01   -0.93523E-03   -0.34405E-03   -0.64259E-03   -0.11104E-02   -0.65746E-02   -0.38556E-02    0.11886E+00    0.64565E+01   -0.17872E-01    0.15060E+03
    0.60260E-01    0.20354E-04    0.45415E-05    0.50480E-04    0.87230E-04    0.16525E-04    0.45432E-03    0.48065E-03    0.20002E+01    0.74058E-04    0.34448E+01
   -0.23834E-01   -0.21570E-04   -0.48130E-05   -0.53498E-04   -0.92444E-04   -0.90299E-03   -0.48148E-03    0.32743E-03    0.20000E+01   -0.40469E-02    0.15141E+01
   -0.74990E-01   -0.50165E-04   -0.11193E-04   -0.12442E-03   -0.21499E-03   -0.12458E-03   -0.11198E-02    0.24229E-03    0.20026E+01   -0.55834E-03    0.53223E+01
