    0.59150E-01   -0.13730E+00   -0.16476E+00    0.76702E+00    0.92042E+00    0.15841E+00   -0.94040E-01   -0.11285E+00    0.10850E+00   -0.88497E+00   -0.23008E+01
   -0.21880E-01   -0.85971E-01   -0.10317E+00    0.46396E+00    0.55675E+00    0.15465E+00   -0.63214E-01   -0.75857E-01    0.11372E+00   -0.83462E+00   -0.15016E+01
   -0.84680E-01   -0.51042E+01   -0.61250E+01    0.28435E+02    0.34122E+02    0.10347E+02   -0.34722E+01   -0.41667E+01    0.70388E+01   -0.57642E+02   -0.13941E+03
    0.91540E-01   -0.29476E+00   -0.29476E+00    0.22213E+01    0.22213E+01    0.26906E+00   -0.21997E+00   -0.21997E+00    0.20079E+00   -0.20276E+01   -0.24715E+01
    0.97560E-01   -0.19651E+00   -0.23581E+00    0.14809E+01    0.17771E+01    0.20779E+00   -0.14665E+00   -0.17598E+00    0.15507E+00   -0.15659E+01   -0.25141E+01
    0.27770E-01   -0.26171E+00   -0.26171E+00    0.14260E+01    0.14260E+01    0.23756E+00   -0.18828E+00   -0.18828E+00    0.17091E+00   -0.12944E+01   -0.22302E+01
   -0.18490E-01   -0.17447E+00   -0.20937E+00    0.95065E+00    0.11408E+01    0.20085E+00   -0.12552E+00   -0.15063E+00    0.14450E+00   -0.10944E+01   -0.21416E+01
    0.72480E-01   -0.17518E+00   -0.21021E+00    0.55941E+00    0.67129E+00    0.47223E+00   -0.97321E-01   -0.11678E+00    0.26235E+00   -0.15080E+01   -0.43949E+01
   -0.51529E-01   -0.28619E-01   -0.34343E-01    0.90465E-01    0.10856E+00    0.67504E-01   -0.21358E-01   -0.25629E-01    0.50376E-01   -0.21338E+00   -0.11492E+01
   -0.68400E-01   -0.21114E+01   -0.25337E+01    0.94609E+01    0.11353E+02    0.47019E+01   -0.13196E+01   -0.15835E+01    0.29387E+01   -0.21069E+02   -0.54340E+02
