   -0.11410E+00    0.61868E+00   -0.12345E+01   -0.61868E+00    0.60991E+00    0.76552E+00   -0.42055E+01   -0.11812E+02    0.57363E+00    0.69063E+01    0.13813E+01
   -0.22910E+00    0.89257E+00   -0.98697E+00   -0.89257E+00    0.10589E+01    0.10844E+01   -0.17312E+01   -0.76494E+01    0.86495E+00    0.75891E+01    0.11788E+01
   -0.17230E+00    0.86127E+00   -0.10058E+01   -0.86127E+00    0.10275E+01    0.10529E+01   -0.18557E+01   -0.86271E+01    0.83327E+00    0.74068E+01    0.11975E+01
   -0.26870E+00    0.10843E+01   -0.91083E+00   -0.10843E+01    0.11849E+01    0.11977E+01   -0.87580E+00   -0.92018E+01    0.10602E+01    0.82810E+01    0.10242E+01
   -0.57740E+00    0.24099E+01   -0.20297E+00   -0.24099E+01    0.21574E+01    0.21588E+01    0.75124E+01   -0.22637E+01    0.24127E+01    0.15969E+02   -0.48088E-01
   -0.50810E+00    0.23987E+01   -0.29385E+00   -0.23987E+01    0.22041E+01    0.22108E+01    0.73182E+01   -0.00000E+00    0.24337E+01    0.19061E+02    0.10599E+00
   -0.39760E+00    0.19912E+01   -0.41720E+00   -0.19912E+01    0.17815E+01    0.17888E+01    0.64324E+01   -0.23541E+01    0.19959E+01    0.15097E+02    0.21485E+00
   -0.33830E+00    0.13771E+01   -0.74140E+00   -0.13771E+01    0.14078E+01    0.14073E+01    0.14671E+01   -0.79775E+01    0.13663E+01    0.10036E+02    0.77162E+00
   -0.64700E+00    0.24093E+01   -0.30434E+00   -0.24093E+01    0.20426E+01    0.20823E+01    0.69929E+01   -0.19523E+01    0.23913E+01    0.15570E+02   -0.22616E-01
   -0.43320E+00    0.26799E+01   -0.27407E+00   -0.26799E+01    0.24111E+01    0.24643E+01    0.78702E+01   -0.00000E+00    0.27119E+01    0.18006E+02    0.58434E-01
   -0.39430E+00    0.21720E+01   -0.39484E+00   -0.21720E+01    0.18911E+01    0.19467E+01    0.66749E+01   -0.16994E+01    0.21872E+01    0.13992E+02    0.16951E+00
   -0.68740E+00    0.17893E+01   -0.54641E+00   -0.17893E+01    0.17560E+01    0.17541E+01    0.37324E+01   -0.00000E+00    0.17252E+01    0.14202E+02    0.51127E+00
   -0.41800E+00    0.14943E+01   -0.66750E+00   -0.14943E+01    0.14749E+01    0.14738E+01    0.26916E+01   -0.39802E+01    0.14596E+01    0.11836E+02    0.64700E+00
   -0.49870E+00    0.24317E+01   -0.18024E+00   -0.24317E+01    0.21666E+01    0.21223E+01    0.75243E+01   -0.15117E+01    0.24419E+01    0.15395E+02   -0.12918E+00
   -0.46700E-01    0.22528E-01   -0.16067E+01    0.22528E-01    0.45477E+00    0.40419E+00   -0.80514E+01   -0.18779E+02    0.29192E-01    0.30657E+01    0.20334E+01
   -0.63130E+00    0.24198E+01   -0.29641E+00   -0.24198E+01    0.20290E+01    0.20413E+01    0.67847E+01   -0.16406E+01    0.23877E+01    0.15378E+02   -0.82052E-01
