   -0.11410E+00    0.61868E+00   -0.12345E+01   -0.61868E+00    0.60991E+00    0.76552E+00   -0.42055E+01   -0.11812E+02    0.57363E+00    0.69063E+01    0.13813E+01   -0.13772E-03   -0.30729E-04   -0.34156E-03   -0.59022E-03   -0.89899E-03   -0.30741E-02    0.91467E-03    0.20126E+01   -0.40290E-02    0.64023E+01   -0.26078E+00   -0.31294E+00    0.10173E+01    0.12208E+01    0.43360E+00   -0.18829E+00   -0.22595E+00    0.31307E+00   -0.16915E+01   -0.48127E+01    0.63605E-04   -0.21887E-01    0.35702E-01    0.54838E-02    0.87108E-02    0.39595E-02    0.29696E-01    0.15775E-03    0.19810E+01    0.69222E-03   -0.21652E+01    0.16010E-02    0.53603E-04   -0.59777E+01    0.14311E-02    0.26287E-03   -0.54536E+01    0.53505E-04    0.47916E-04   -0.40112E-03   -0.12271E+00   -0.12705E+00    0.10280E+00    0.13408E+01    0.52410E+00    0.20048E+03   -0.52410E+00   -0.30705E+02    0.31561E+01    0.16846E+02
   -0.22910E+00    0.89257E+00   -0.98697E+00   -0.89257E+00    0.10589E+01    0.10844E+01   -0.17312E+01   -0.76494E+01    0.86495E+00    0.75891E+01    0.11788E+01   -0.13990E-03   -0.37002E-04   -0.21543E-03   -0.37170E-03   -0.16753E-02   -0.17234E-02    0.42898E-03    0.20042E+01   -0.63343E-02    0.63687E+01   -0.22112E+00   -0.26521E+00    0.11040E+01    0.13241E+01    0.34512E+00   -0.16502E+00   -0.19792E+00    0.25755E+00   -0.17231E+01   -0.20961E+01   -0.14365E-02   -0.71530E-01    0.13367E+00    0.24003E-01    0.40841E-01    0.17913E-01    0.11948E+00   -0.22119E-02    0.20497E+01    0.73766E-02   -0.97395E-01    0.23552E-02    0.88159E-04   -0.84011E+00    0.22075E-02    0.68922E-03   -0.78175E+00    0.11507E-03    0.82628E-04   -0.79035E-03   -0.18768E+00   -0.19192E+00   -0.10615E+01    0.12466E+01    0.58360E-01    0.15773E+03   -0.58360E-01    0.16870E+01    0.24477E+01   -0.68234E+00
   -0.17230E+00    0.86127E+00   -0.10058E+01   -0.86127E+00    0.10275E+01    0.10529E+01   -0.18557E+01   -0.86271E+01    0.83327E+00    0.74068E+01    0.11975E+01   -0.61835E-04   -0.13797E-04   -0.15336E-03   -0.26501E-03   -0.61630E-03   -0.13802E-02    0.42937E-03    0.20043E+01   -0.27620E-02    0.63728E+01   -0.19655E+00   -0.23586E+00    0.98134E+00    0.11776E+01    0.33674E+00   -0.14668E+00   -0.17602E+00    0.25130E+00   -0.16813E+01   -0.20981E+01   -0.69689E-03   -0.71595E-01    0.13379E+00    0.24025E-01    0.40878E-01    0.17929E-01    0.13447E+00   -0.17284E-02    0.21007E+01    0.73833E-02   -0.88730E-01    0.86644E-03    0.32432E-04   -0.78776E+00    0.81135E-03    0.30053E-03   -0.73234E+00    0.41304E-04    0.30370E-04   -0.29075E-03   -0.18751E+00   -0.19181E+00   -0.11799E+01    0.14046E+01    0.55415E-01    0.17902E+03   -0.55415E-01    0.18979E+01    0.27605E+01   -0.68234E+00
   -0.26870E+00    0.10843E+01   -0.91083E+00   -0.10843E+01    0.11849E+01    0.11977E+01   -0.87580E+00   -0.92018E+01    0.10602E+01    0.82810E+01    0.10242E+01   -0.61724E-04   -0.13773E-04   -0.15309E-03   -0.26453E-03   -0.64378E-03   -0.13778E-02    0.47121E-03    0.20059E+01   -0.28852E-02    0.76940E+01   -0.16221E+00   -0.19465E+00    0.83595E+00    0.10031E+01    0.29344E+00   -0.12105E+00   -0.14526E+00    0.21899E+00   -0.15123E+01   -0.25038E+01   -0.19657E-03   -0.64900E-01    0.10353E+00    0.18826E-01    0.30908E-01    0.14049E-01    0.10537E+00   -0.48752E-03    0.17973E+01    0.47517E-02   -0.31401E+00    0.86369E-03    0.27073E-04   -0.18049E+01    0.80007E-03    0.22637E-03   -0.17173E+01    0.37582E-04    0.25079E-04   -0.25053E-03   -0.17757E+00   -0.18146E+00   -0.32922E+00    0.13895E+01    0.87646E-01    0.13407E+03   -0.87646E-01    0.25982E+01    0.36650E+01   -0.10686E+01
   -0.57740E+00    0.24099E+01   -0.20297E+00   -0.24099E+01    0.21574E+01    0.21588E+01    0.75124E+01   -0.22637E+01    0.24127E+01    0.15969E+02   -0.48088E-01    0.58074E-05    0.12958E-05    0.14403E-04    0.24889E-04   -0.11840E-03    0.12963E-03    0.26734E-03    0.20000E+01   -0.53063E-03    0.42761E+01   -0.32745E+00   -0.39294E+00    0.13275E+01    0.15929E+01    0.81180E+00   -0.20213E+00   -0.24256E+00    0.50111E+00   -0.32909E+01   -0.10088E+02    0.97896E-04    0.48142E-01   -0.82692E-01   -0.20484E-01   -0.17197E-01   -0.12645E-01   -0.94835E-01    0.24280E-03    0.15063E+01   -0.51635E-02    0.59322E-01   -0.10798E-02   -0.43187E-04   -0.14879E+02   -0.10749E-02   -0.39019E-03   -0.14907E+02   -0.78126E-04   -0.42989E-04    0.45947E-03   -0.10376E+01   -0.10263E+01    0.17619E+00    0.14931E+01   -0.28173E-01    0.37552E+02   -0.28173E-01   -0.14189E+01   -0.21262E+01    0.51357E+00
   -0.50810E+00    0.23987E+01   -0.29385E+00   -0.23987E+01    0.22041E+01    0.22108E+01    0.73182E+01   -0.00000E+00    0.24337E+01    0.19061E+02    0.10599E+00    0.26375E-02    0.26375E-02    0.22500E-02    0.22500E-02   -0.10656E-01    0.90000E-02    0.10116E-03    0.20073E+01   -0.10656E-01    0.62186E+01   -0.20595E+00   -0.20595E+00    0.11505E+01    0.11505E+01    0.20263E+00   -0.14106E+00   -0.14106E+00    0.13879E+00   -0.11320E+01   -0.22305E+01    0.84801E-03    0.19899E+00   -0.38170E+00   -0.70658E-01   -0.72594E-01   -0.48396E-01   -0.19358E+00    0.72344E-03    0.14872E+01   -0.25528E-01    0.31102E+01   -0.13237E+00   -0.39471E-02   -0.22904E+01   -0.12153E+00   -0.13761E-01   -0.23738E+01   -0.79187E-02   -0.36237E-02    0.47002E-01   -0.15780E+01   -0.12649E+01    0.42507E-01    0.00000E+00   -0.83430E-01    0.53518E+02   -0.83430E-01   -0.56267E+00   -0.00000E+00    0.32909E+00
   -0.39760E+00    0.19912E+01   -0.41720E+00   -0.19912E+01    0.17815E+01    0.17888E+01    0.64324E+01   -0.23541E+01    0.19959E+01    0.15097E+02    0.21485E+00    0.13139E-03    0.48336E-04    0.90278E-04    0.15600E-03   -0.14421E-02    0.54167E-03    0.93912E-04    0.20001E+01   -0.39201E-02    0.58685E+01   -0.13730E+00   -0.16476E+00    0.76702E+00    0.92042E+00    0.15841E+00   -0.94040E-01   -0.11285E+00    0.10850E+00   -0.88497E+00   -0.23008E+01   -0.73343E-02    0.18474E+00   -0.35436E+00   -0.65597E-01   -0.67394E-01   -0.44929E-01   -0.22465E+00   -0.50394E-02    0.19023E+01   -0.23700E-01    0.17915E-01   -0.17915E-01   -0.53418E-03   -0.14254E+01   -0.17716E-01   -0.50623E-02   -0.14322E+01   -0.83782E-03   -0.52825E-03    0.63611E-02   -0.16997E+01   -0.16446E+01   -0.10764E+01    0.98891E+00   -0.68163E-02    0.17931E+03   -0.68163E-02   -0.84400E+00   -0.13310E+01    0.32909E+00
   -0.33830E+00    0.13771E+01   -0.74140E+00   -0.13771E+01    0.14078E+01    0.14073E+01    0.14671E+01   -0.79775E+01    0.13663E+01    0.10036E+02    0.77162E+00   -0.28650E-04   -0.63926E-05   -0.71056E-04   -0.12279E-03   -0.43941E-03   -0.63951E-03    0.30706E-02    0.20127E+01   -0.19693E-02    0.23056E+02   -0.85971E-01   -0.10317E+00    0.46396E+00    0.55675E+00    0.15465E+00   -0.63214E-01   -0.75857E-01    0.11372E+00   -0.83462E+00   -0.15016E+01   -0.94688E-04   -0.38262E+00    0.57614E+00    0.10769E+00    0.15046E+00    0.79187E-01    0.59391E+00   -0.23484E-03    0.17171E+01    0.34596E-01   -0.30257E+00    0.29010E-03    0.81802E-05   -0.13683E+01    0.25921E-03    0.87530E-04   -0.13415E+01    0.12001E-04    0.73093E-05   -0.81653E-04   -0.25095E+00   -0.25465E+00   -0.15297E+00    0.13403E+01    0.26855E-01    0.13301E+03   -0.26855E-01    0.73771E+01    0.94782E+01   -0.25198E+01
   -0.64700E+00    0.24093E+01   -0.30434E+00   -0.24093E+01    0.20426E+01    0.20823E+01    0.69929E+01   -0.19523E+01    0.23913E+01    0.15570E+02   -0.22616E-01   -0.28594E-04   -0.63803E-05   -0.70919E-04   -0.12255E-03   -0.15667E-03   -0.63827E-03    0.10904E-03    0.20010E+01   -0.70214E-03    0.60138E+01   -0.51042E+01   -0.61250E+01    0.28435E+02    0.34122E+02    0.10347E+02   -0.34722E+01   -0.41667E+01    0.70388E+01   -0.57642E+02   -0.13941E+03   -0.86735E-03    0.77342E-01   -0.18368E+00   -0.39593E-01   -0.41479E-01   -0.26934E-01   -0.20201E+00   -0.21512E-02    0.20883E+01   -0.12694E-01   -0.32968E-01   -0.55636E-03   -0.23660E-04   -0.27879E+01   -0.57468E-03   -0.30581E-03   -0.27556E+01   -0.43641E-04   -0.24439E-04    0.28482E-03   -0.81365E+00   -0.84819E+00   -0.16198E+01    0.15494E+01    0.32308E-01    0.87540E+02   -0.32308E-01   -0.10780E+01   -0.27129E+01    0.34011E+00
   -0.43320E+00    0.26799E+01   -0.27407E+00   -0.26799E+01    0.24111E+01    0.24643E+01    0.78702E+01   -0.00000E+00    0.27119E+01    0.18006E+02    0.58434E-01    0.16814E-02    0.16814E-02    0.14344E-02    0.14344E-02   -0.10310E-01    0.57375E-02    0.32690E-04    0.20067E+01   -0.10310E-01    0.77360E+01   -0.29476E+00   -0.29476E+00    0.22213E+01    0.22213E+01    0.26906E+00   -0.21997E+00   -0.21997E+00    0.20079E+00   -0.20276E+01   -0.24715E+01   -0.27726E-01    0.51271E+00   -0.12042E+01   -0.23953E+00   -0.29137E+00   -0.17875E+00   -0.71501E+00   -0.23653E-01    0.19617E+01   -0.94871E-01    0.60642E-01   -0.61408E-01   -0.21201E-02   -0.10598E+01   -0.56585E-01   -0.12362E-01   -0.10945E+01   -0.48856E-02   -0.19536E-02    0.28688E-01   -0.16370E+01   -0.14075E+01   -0.13949E+01    0.00000E+00   -0.34638E-01    0.73723E+02   -0.34638E-01   -0.47332E+00   -0.00000E+00    0.20492E+00
   -0.39430E+00    0.21720E+01   -0.39484E+00   -0.21720E+01    0.18911E+01    0.19467E+01    0.66749E+01   -0.16994E+01    0.21872E+01    0.13992E+02    0.16951E+00    0.29243E-03    0.10758E-03    0.20093E-03    0.34720E-03   -0.13953E-02    0.12056E-02    0.31284E-04    0.20014E+01   -0.37928E-02    0.74671E+01   -0.19651E+00   -0.23581E+00    0.14809E+01    0.17771E+01    0.20779E+00   -0.14665E+00   -0.17598E+00    0.15507E+00   -0.15659E+01   -0.25141E+01   -0.18906E-01    0.49067E+00   -0.11524E+01   -0.22923E+00   -0.27884E+00   -0.17107E+00   -0.85533E+00   -0.12990E-01    0.25402E+01   -0.90792E-01    0.15467E-01   -0.83107E-02   -0.28693E-03   -0.72476E+00   -0.80021E-02   -0.45479E-02   -0.73577E+00   -0.51063E-03   -0.27627E-03    0.38825E-02   -0.17106E+01   -0.15881E+01   -0.27017E+01    0.96287E+00   -0.11009E-01    0.28044E+03   -0.11009E-01   -0.70998E+00   -0.14816E+01    0.20492E+00
   -0.68740E+00    0.17893E+01   -0.54641E+00   -0.17893E+01    0.17560E+01    0.17541E+01    0.37324E+01   -0.00000E+00    0.17252E+01    0.14202E+02    0.51127E+00   -0.46980E-02   -0.46980E-02   -0.40078E-02   -0.40078E-02   -0.48580E-01   -0.16031E-01    0.69375E-01    0.10883E+02   -0.48580E-01    0.13047E+03   -0.26171E+00   -0.26171E+00    0.14260E+01    0.14260E+01    0.23756E+00   -0.18828E+00   -0.18828E+00    0.17091E+00   -0.12944E+01   -0.22302E+01   -0.73299E-02    0.73740E+00   -0.14688E+01   -0.25584E+00   -0.31290E+00   -0.18406E+00   -0.73623E+00   -0.62531E-02    0.16817E+01   -0.90670E-01   -0.64093E+00   -0.19226E-02   -0.63361E-04   -0.17137E+01   -0.20744E-01   -0.17915E-03   -0.15653E+01   -0.10890E-03   -0.68367E-03    0.66702E-03   -0.40680E+01   -0.45036E+01   -0.43182E+01    0.00000E+00    0.14844E+00    0.88468E+03   -0.14844E+00   -0.42799E+02   -0.00000E+00    0.28660E+02
   -0.41800E+00    0.14943E+01   -0.66750E+00   -0.14943E+01    0.14749E+01    0.14738E+01    0.26916E+01   -0.39802E+01    0.14596E+01    0.11836E+02    0.64700E+00   -0.93523E-03   -0.34405E-03   -0.64259E-03   -0.11104E-02   -0.65746E-02   -0.38556E-02    0.11886E+00    0.64565E+01   -0.17872E-01    0.15060E+03   -0.17447E+00   -0.20937E+00    0.95065E+00    0.11408E+01    0.20085E+00   -0.12552E+00   -0.15063E+00    0.14450E+00   -0.10944E+01   -0.21416E+01   -0.81233E-02    0.12634E+01   -0.25166E+01   -0.43834E+00   -0.53609E+00   -0.31535E+00   -0.15767E+01   -0.55815E-02    0.19891E+01   -0.15535E+00   -0.11513E+00   -0.26019E-03   -0.85750E-05   -0.11224E+01   -0.16386E-02   -0.65905E-04   -0.10677E+01   -0.12460E-04   -0.54003E-04    0.90271E-04   -0.23743E+01   -0.25055E+01   -0.75925E+01    0.62977E+01    0.54788E-01    0.11554E+04   -0.54788E-01   -0.64198E+02   -0.10224E+03    0.28660E+02
   -0.49870E+00    0.24317E+01   -0.18024E+00   -0.24317E+01    0.21666E+01    0.21223E+01    0.75243E+01   -0.15117E+01    0.24419E+01    0.15395E+02   -0.12918E+00    0.20354E-04    0.45415E-05    0.50480E-04    0.87230E-04    0.16525E-04    0.45432E-03    0.48065E-03    0.20002E+01    0.74058E-04    0.34448E+01   -0.17518E+00   -0.21021E+00    0.55941E+00    0.67129E+00    0.47223E+00   -0.97321E-01   -0.11678E+00    0.26235E+00   -0.15080E+01   -0.43949E+01    0.14568E-03    0.94576E-01   -0.16763E+00   -0.47262E-01   -0.32033E-01   -0.26257E-01   -0.19692E+00    0.36132E-03    0.15077E+01   -0.13574E-01    0.13971E+00   -0.11532E-02   -0.55697E-04   -0.57130E+01   -0.11368E-02   -0.58319E-03   -0.57549E+01   -0.95893E-04   -0.54907E-04    0.57627E-03    0.73623E+01    0.10153E+02    0.25966E+00    0.14787E+01   -0.41899E-01    0.27780E+02   -0.41899E-01   -0.16165E+01   -0.14226E+01    0.44191E+00
   -0.46700E-01    0.22528E-01   -0.16067E+01    0.22528E-01    0.45477E+00    0.40419E+00   -0.80514E+01   -0.18779E+02    0.29192E-01    0.30657E+01    0.20334E+01   -0.21570E-04   -0.48130E-05   -0.53498E-04   -0.92444E-04   -0.90299E-03   -0.48148E-03    0.32743E-03    0.20000E+01   -0.40469E-02    0.15141E+01   -0.28619E-01   -0.34343E-01    0.90465E-01    0.10856E+00    0.67504E-01   -0.21358E-01   -0.25629E-01    0.50376E-01   -0.21338E+00   -0.11492E+01    0.11264E-02   -0.32180E+01    0.51633E+01    0.73683E+00    0.90730E+00    0.54988E+00    0.41241E+01    0.27936E-02    0.15529E+01    0.12123E+00   -0.19151E-01    0.48152E-02    0.19425E-03   -0.18884E+01    0.47870E-02    0.56749E-02   -0.19007E+01    0.21563E-03    0.19312E-03   -0.11025E-02   -0.13587E+00   -0.13660E+00    0.20246E+01    0.14912E+01    0.12319E-01    0.45143E+02   -0.12319E-01   -0.83507E+00    0.14619E+00    0.60292E-01
   -0.63130E+00    0.24198E+01   -0.29641E+00   -0.24198E+01    0.20290E+01    0.20413E+01    0.67847E+01   -0.16406E+01    0.23877E+01    0.15378E+02   -0.82052E-01   -0.50165E-04   -0.11193E-04   -0.12442E-03   -0.21499E-03   -0.12458E-03   -0.11198E-02    0.24229E-03    0.20026E+01   -0.55834E-03    0.53223E+01   -0.21114E+01   -0.25337E+01    0.94609E+01    0.11353E+02    0.47019E+01   -0.13196E+01   -0.15835E+01    0.29387E+01   -0.21069E+02   -0.54340E+02   -0.66929E-03    0.74699E-01   -0.18047E+00   -0.42213E-01   -0.35090E-01   -0.26383E-01   -0.19787E+00   -0.16599E-02    0.19911E+01   -0.12765E-01   -0.74952E-01   -0.60714E-03   -0.29910E-04   -0.35350E+01   -0.63883E-03   -0.34984E-03   -0.34650E+01   -0.53060E-04   -0.31471E-04    0.34310E-03   -0.10423E+01   -0.11452E+01   -0.12733E+01    0.15783E+01    0.70076E-01    0.59876E+02   -0.70076E-01   -0.11939E+01   -0.23715E+01    0.36443E+00
