    0.16330E-01   -0.14108E-01   -0.44338E+00   -0.44338E+00   -0.34697E+01   -0.68158E-01   -0.68158E-01   -0.16514E+01    0.16514E+01    0.55991E+03   -0.10363E+03
   -0.31300E-01   -0.10034E-01   -0.31532E+00   -0.31532E+00   -0.24676E+01   -0.60439E+00   -0.60439E+00   -0.11745E+01    0.11745E+01    0.39820E+03   -0.73700E+02
    0.90000E-03   -0.15961E-01   -0.50161E+00   -0.50161E+00   -0.39253E+01   -0.39759E-01    0.39759E-01   -0.18683E+01    0.18683E+01    0.63344E+03   -0.11724E+03
   -0.32240E-01   -0.16719E+00   -0.24452E+02    0.24452E+02   -0.15190E+02   -0.14185E+02   -0.14185E+02   -0.31320E+02    0.31320E+02    0.27149E+04   -0.40580E+03
   -0.75310E-01   -0.95202E-01   -0.13924E+02    0.13924E+02   -0.86496E+01   -0.10752E+02   -0.10752E+02   -0.17835E+02    0.17835E+02    0.15460E+04   -0.23108E+03
   -0.47800E-02   -0.16494E+00   -0.24124E+02    0.24124E+02   -0.14986E+02   -0.12854E+02   -0.12854E+02   -0.30900E+02    0.30900E+02    0.26785E+04   -0.40036E+03
   -0.59760E-01   -0.88331E-01   -0.20487E+02    0.20487E+02   -0.13396E+02   -0.17303E+02   -0.17303E+02   -0.28712E+02    0.28712E+02    0.29512E+04   -0.42734E+03
    0.38460E-01    0.21151E+01    0.26286E+03   -0.26286E+03    0.16428E+03    0.27971E+03    0.27971E+03    0.31521E+03   -0.31521E+03   -0.26976E+05    0.41076E+04
   -0.42000E-02    0.11374E+00    0.28087E+02   -0.28087E+02    0.13775E+02    0.28408E+02    0.28408E+02    0.40394E+02   -0.40394E+02   -0.37681E+04    0.46198E+03
    0.37700E-01    0.83991E+00    0.20741E+03   -0.20741E+03    0.10172E+03    0.15159E+03    0.15159E+03    0.29830E+03   -0.29830E+03   -0.27826E+05    0.34116E+04
   -0.59370E-01   -0.10950E+01   -0.10286E+03    0.10286E+03   -0.55162E+02   -0.72524E+02   -0.72524E+02   -0.10348E+03    0.10348E+03    0.10623E+05   -0.12972E+04
    0.50970E-01    0.61869E+00    0.78756E+02   -0.78756E+02    0.38351E+02    0.62266E+02    0.62266E+02    0.91136E+02   -0.91136E+02   -0.11217E+05    0.11108E+04
    0.40060E-01    0.13086E+01    0.16659E+03   -0.16659E+03    0.81120E+02    0.10193E+03    0.10193E+03    0.19277E+03   -0.19277E+03   -0.23726E+05    0.23496E+04
   -0.17980E-01   -0.70950E-01   -0.13907E+02    0.13907E+02   -0.73699E+01   -0.12347E+02   -0.12347E+02   -0.19084E+02    0.19084E+02    0.16936E+04   -0.22362E+03
   -0.24740E-01   -0.13112E+00   -0.25700E+02    0.25700E+02   -0.13619E+02   -0.17014E+02   -0.17014E+02   -0.35267E+02    0.35267E+02    0.31298E+04   -0.41325E+03
    0.46680E-01    0.74101E+00    0.58318E+02   -0.58318E+02    0.43364E+02    0.65476E+02    0.65476E+02    0.89342E+02   -0.89342E+02   -0.51609E+04    0.89784E+03
    0.71600E-03   -0.73681E-01   -0.41449E+02   -0.41449E+02   -0.18558E+02   -0.10769E+02   -0.10769E+02   -0.91946E+02    0.91946E+02    0.19485E+04   -0.46003E+03
   -0.43450E-01   -0.64979E+00   -0.47830E+02    0.47830E+02   -0.27919E+02   -0.34488E+02   -0.34488E+02   -0.48759E+02    0.48759E+02    0.40631E+04   -0.56672E+03
