    0.45080E-01   -0.15395E+01   -0.16200E+00   -0.13309E+00   -0.31246E-01   -0.75139E+01   -0.64958E+00   -0.27261E+01   -0.33406E+00    0.25908E+00   -0.22728E+01
   -0.30000E-02   -0.14722E+01   -0.16841E+00   -0.13309E+00   -0.32431E-01   -0.75139E+01   -0.67924E+00   -0.25929E+01   -0.33406E+00    0.23834E+00   -0.21595E+01
    0.41750E-01   -0.15392E+01   -0.16203E+00   -0.13309E+00   -0.31191E-01   -0.75139E+01   -0.64971E+00   -0.30680E+01   -0.33406E+00    0.25898E+00   -0.25566E+01
    0.83840E-01   -0.23113E+01   -0.10773E+00   -0.10923E+00   -0.23639E-01   -0.91551E+01   -0.43266E+00   -0.18412E+01   -0.20270E+00    0.18916E+01   -0.15351E+01
    0.97700E-02   -0.22413E+01   -0.11059E+00   -0.10923E+00   -0.24154E-01   -0.91551E+01   -0.44616E+00   -0.17055E+01   -0.20270E+00    0.17868E+01   -0.14204E+01
    0.78140E-01   -0.23306E+01   -0.10693E+00   -0.10923E+00   -0.23572E-01   -0.91551E+01   -0.42908E+00   -0.20390E+01   -0.20270E+00    0.19215E+01   -0.16992E+01
   -0.43580E-01   -0.15655E+01   -0.15953E+00   -0.16672E+00   -0.36542E-01   -0.59981E+01   -0.63879E+00   -0.26379E+01   -0.40491E+00    0.27131E+00   -0.21994E+01
   -0.10466E+00   -0.15235E+01   -0.16353E+00   -0.16672E+00   -0.38956E-01   -0.59981E+01   -0.65637E+00   -0.24312E+01   -0.40491E+00    0.25758E+00   -0.20249E+01
   -0.86800E-02   -0.15647E+01   -0.15960E+00   -0.16672E+00   -0.35993E-01   -0.59981E+01   -0.63909E+00   -0.29703E+01   -0.40491E+00    0.27106E+00   -0.24753E+01
   -0.75710E-01   -0.17800E+01   -0.14024E+00   -0.16206E+00   -0.34409E-01   -0.61704E+01   -0.56179E+00   -0.26247E+01   -0.33087E+00    0.28909E+00   -0.21873E+01
    0.49300E-01   -0.16251E+01   -0.15384E+00   -0.12720E+00   -0.30192E-01   -0.78616E+01   -0.61536E+00   -0.27755E+01   -0.18289E+00    0.30076E+00   -0.23129E+01
   -0.27790E-01   -0.11198E+01   -0.22285E+00   -0.11557E+00   -0.29693E-01   -0.86524E+01   -0.89303E+00   -0.18623E+01   -0.24289E+00    0.15783E+00   -0.18623E+01
    0.24620E-01   -0.11632E+01   -0.21491E+00   -0.11557E+00   -0.25224E-01   -0.86524E+01   -0.85968E+00   -0.25934E+01   -0.24289E+00    0.17001E+00   -0.21612E+01
   -0.58930E-01   -0.14427E+01   -0.17324E+00   -0.13627E+00   -0.31023E-01   -0.73386E+01   -0.69312E+00   -0.30685E+01   -0.24089E+00    0.19308E+00   -0.25571E+01
    0.44200E-02   -0.83051E+00   -0.30052E+00   -0.18806E+00   -0.39575E-01   -0.53175E+01   -0.12041E+01   -0.25066E+01   -0.43748E+00    0.11014E+00   -0.25066E+01
    0.20600E-02   -0.84952E+00   -0.29418E+00   -0.18806E+00   -0.32671E-01   -0.53175E+01   -0.11771E+01   -0.35982E+01   -0.43748E+00    0.11509E+00   -0.29985E+01
    0.88410E-01   -0.24514E+01   -0.31665E-01   -0.11971E+00   -0.30066E-01   -0.83538E+01   -0.40793E+00   -0.13840E+00   -0.25608E+00    0.22043E+01   -0.13840E+00
    0.10935E+00   -0.23116E+01   -0.51157E-01   -0.11971E+00   -0.26997E-01   -0.83538E+01   -0.43261E+00   -0.35568E+00   -0.25608E+00    0.12866E+01   -0.29640E+00
    0.62840E-01   -0.12214E+01   -0.20468E+00   -0.12637E+00   -0.32953E-01   -0.79133E+01   -0.81876E+00   -0.37107E+01   -0.21564E+00    0.29984E+00   -0.30923E+01
   -0.10819E+00   -0.32395E+00   -0.77172E+00   -0.29053E+00   -0.39351E-01   -0.34420E+01   -0.30869E+01   -0.13932E+02   -0.85339E+00    0.27724E+00   -0.11610E+02
   -0.33190E-01   -0.14085E+01   -0.17738E+00   -0.11828E+00   -0.28642E-01   -0.84545E+01   -0.70998E+00   -0.31137E+01   -0.20122E+00    0.23792E+00   -0.25947E+01
