   -0.24600E+00   -0.47640E+00    0.83002E+00   -0.20580E+01    0.68532E+00   -0.87872E+01   -0.83237E+01   -0.92134E+01    0.78609E+00    0.12283E+00    0.21564E+01    0.57431E+00   -0.29441E+00    0.69092E+00    0.20994E-02   -0.13926E+03    0.94563E+00    0.54375E-01   -0.14664E+03    0.94970E+00    0.50300E-01    0.24371E-01   -0.87105E-01   -0.26215E+00   -0.61236E-01    0.12485E+00   -0.12889E-01    0.21975E+00    0.77149E-01   -0.84812E-01    0.33753E-01   -0.96951E-02    0.23970E+01   -0.40569E+00   -0.40569E+00   -0.50620E+01   -0.43908E+01   -0.58504E+01    0.47533E+00   -0.58504E+01    0.42458E+00   -0.19996E+02   -0.18909E+02   -0.33048E+03    0.99198E+01    0.29229E+02    0.32177E+01   -0.20616E+02   -0.21616E+02    0.22620E+05    0.36138E+01   -0.10034E-01   -0.39574E+01   -0.16220E+02    0.99438E+01    0.88823E+01   -0.17868E+01    0.85146E+00   -0.43859E+02   -0.60439E+00    0.85146E+00
   -0.11410E+00   -0.61077E+00    0.76552E+00   -0.26459E+01    0.60991E+00   -0.11640E+02   -0.11266E+02   -0.11812E+02    0.73790E+00    0.16850E+00    0.22018E+01    0.71427E+00   -0.34049E+00    0.79905E+00    0.28412E-03   -0.10290E+04    0.96582E+00    0.34182E-01   -0.10626E+04    0.96838E+00    0.31620E-01    0.19595E-01   -0.90098E-01   -0.23800E+00   -0.49236E-01    0.78034E-01   -0.10363E-01    0.17669E+00    0.65026E-01   -0.68192E-01    0.27139E-01   -0.75558E-02    0.22499E+01    0.16777E-01   -0.16777E-01   -0.48127E+01   -0.43908E+01   -0.56011E+01    0.47533E+00   -0.56011E+01    0.42458E+00   -0.63344E+02   -0.61179E+02   -0.10469E+04    0.31424E+02    0.92591E+02    0.33648E+01   -0.67476E+02   -0.68476E+02    0.71655E+05    0.36138E+01   -0.15961E-01   -0.12493E+01   -0.51202E+01    0.31390E+01    0.28039E+01   -0.19215E+01    0.53525E+00   -0.13845E+02    0.39759E-01    0.53525E+00
   -0.22910E+00   -0.45325E+00    0.10844E+01   -0.20346E+01    0.10589E+01   -0.91556E+01   -0.90089E+01   -0.76494E+01    0.10696E+01   -0.67611E-01    0.19655E+01    0.82336E+00   -0.49964E+00    0.87847E+00    0.12765E-02   -0.51830E+03    0.97791E+00    0.22087E-01   -0.52844E+03    0.98082E+00    0.19178E-01    0.55961E-01   -0.19974E+00   -0.46468E+00   -0.98010E-01    0.22414E+00   -0.38515E-01    0.41759E+00    0.15349E+00   -0.13133E+00    0.74988E-01   -0.78443E-02    0.83030E+00   -0.20655E+01   -0.20655E+01   -0.20961E+01   -0.19505E+01   -0.66566E+01    0.54671E+00   -0.66566E+01    0.44300E+00    0.44096E+01    0.43122E+01    0.29913E+02   -0.68159E+00   -0.10466E+02    0.66160E+00    0.60785E+01    0.50785E+01   -0.15373E+04    0.77190E+00   -0.16719E+00   -0.83549E+01   -0.27345E+02    0.14633E+02    0.11857E+02   -0.27131E+00    0.31928E-01   -0.38366E+02   -0.14185E+02    0.31928E-01
   -0.31450E+00   -0.39873E+00    0.12424E+01   -0.17803E+01    0.12182E+01   -0.74480E+01   -0.72214E+01   -0.67291E+01    0.12164E+01   -0.14416E+00    0.18894E+01    0.70457E+00   -0.45035E+00    0.79180E+00    0.34699E-02   -0.19067E+03    0.96121E+00    0.38787E-01   -0.19732E+03    0.96632E+00    0.33679E-01    0.65396E-01   -0.20402E+00   -0.50815E+00   -0.11454E+00    0.29967E+00   -0.45009E-01    0.48800E+00    0.16124E+00   -0.15348E+00    0.87631E-01   -0.13169E-01    0.91370E+00   -0.27494E+01   -0.27494E+01   -0.22062E+01   -0.19505E+01   -0.67667E+01    0.54671E+00   -0.67667E+01    0.44300E+00    0.81281E+01    0.78128E+01    0.55138E+02   -0.12563E+01   -0.19291E+02    0.57820E+00    0.10361E+02    0.93610E+01   -0.28336E+04    0.77190E+00   -0.95202E-01   -0.45327E+01   -0.14835E+02    0.79385E+01    0.64326E+01   -0.25758E+00    0.56070E-01   -0.20814E+02   -0.10752E+02    0.56070E-01
   -0.17230E+00   -0.51119E+00    0.10529E+01   -0.22889E+01    0.10275E+01   -0.10517E+02   -0.10349E+02   -0.86271E+01    0.10380E+01   -0.48137E-01    0.19852E+01    0.82111E+00   -0.49873E+00    0.87687E+00    0.46960E-03   -0.14089E+04    0.97761E+00    0.22387E-01   -0.14368E+04    0.98056E+00    0.19439E-01    0.56114E-01   -0.22521E+00   -0.49234E+00   -0.98279E-01    0.19988E+00   -0.38620E-01    0.41874E+00    0.15774E+00   -0.13169E+00    0.75193E-01   -0.69053E-02    0.83180E+00   -0.18972E+01   -0.18972E+01   -0.20981E+01   -0.19505E+01   -0.66586E+01    0.54671E+00   -0.66586E+01    0.44300E+00    0.39634E+01    0.38747E+01    0.26886E+02   -0.61262E+00   -0.94066E+01    0.66010E+00    0.55646E+01    0.45646E+01   -0.13817E+04    0.77190E+00   -0.16494E+00   -0.92955E+01   -0.30423E+02    0.16280E+02    0.13192E+02   -0.27106E+00    0.32363E-01   -0.42685E+02   -0.12854E+02    0.32363E-01
   -0.26870E+00   -0.47785E+00    0.11977E+01   -0.21396E+01    0.11849E+01   -0.97348E+01   -0.95674E+01   -0.92018E+01    0.11826E+01   -0.11295E+00    0.19204E+01    0.79489E+00   -0.56640E+00    0.85810E+00    0.56255E-03   -0.13209E+04    0.97861E+00    0.21393E-01   -0.13454E+04    0.98181E+00    0.18192E-01    0.78318E-01   -0.36823E+00   -0.79493E+00   -0.16445E+00    0.33313E+00   -0.79524E-01    0.57712E+00    0.24425E+00   -0.22036E+00    0.10495E+00   -0.75272E-02    0.13803E+01   -0.21037E+01   -0.21037E+01   -0.25038E+01   -0.23822E+01   -0.59947E+01    0.39438E+00   -0.59947E+01    0.31602E+00    0.14678E+02    0.14364E+02    0.14271E+03   -0.13028E+01   -0.29961E+02    0.35140E+00    0.18261E+02    0.17261E+02   -0.44623E+04    0.46300E+00   -0.88331E-01   -0.28942E+01   -0.96941E+01    0.60772E+01    0.48696E+01   -0.28909E+00    0.34828E-01   -0.18025E+02   -0.17303E+02    0.34828E-01
   -0.50810E+00   -0.00000E+00    0.22108E+01   -0.50385E+00    0.22041E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.22291E+01   -0.50155E+00    0.14984E+01    0.77381E+00    0.47953E+00    0.84286E+00   -0.84991E-01   -0.23193E+02    0.12475E+01   -0.24751E+00   -0.21856E+02    0.10612E+01   -0.61170E-01   -0.57876E-01    0.12069E+00    0.32990E+00    0.15865E+00   -0.48525E+00    0.13800E+01   -0.45647E+00   -0.12267E+00    0.23163E+00   -0.84499E-01   -0.96792E-02    0.21809E+01   -0.23082E+01   -0.23082E+01   -0.22305E+01   -0.23118E+01   -0.55126E+01    0.35212E+00   -0.55126E+01    0.20035E+00   -0.12566E+02   -0.15676E+02   -0.27656E+03   -0.58143E+01    0.72894E+02    0.12520E+00   -0.49844E+02   -0.50844E+02    0.57510E+05    0.26920E+00    0.11374E+00   -0.16248E+00   -0.85432E+00    0.44539E+00    0.25341E+00   -0.15783E+00   -0.24756E-01   -0.59286E+00    0.28408E+02    0.24756E-01
   -0.39760E+00   -0.18391E+00    0.17888E+01   -0.75578E+00    0.17815E+01   -0.34426E+01   -0.34621E+01   -0.23541E+01    0.17913E+01   -0.19575E+00    0.18376E+01    0.96709E+00    0.55637E+00    0.97793E+00   -0.11502E-01   -0.17137E+03    0.10335E+01   -0.33517E-01   -0.16996E+03    0.10083E+01   -0.82834E-02   -0.46309E-01    0.12071E+00    0.34118E+00    0.12694E+00   -0.31062E+00    0.11042E+01   -0.36525E+00   -0.12555E+00    0.18534E+00   -0.67612E-01   -0.31117E-02    0.23054E+01   -0.16679E+01   -0.16679E+01   -0.23008E+01   -0.23118E+01   -0.55829E+01    0.35212E+00   -0.55829E+01    0.20035E+00    0.53450E+00    0.55241E+00    0.11764E+02    0.24731E+00   -0.31006E+01    0.24970E+00    0.31627E+01    0.21627E+01   -0.24462E+04    0.26920E+00    0.83991E+00   -0.38198E+01   -0.20085E+02    0.10471E+02    0.59576E+01   -0.17001E+00   -0.33524E-02   -0.13938E+02    0.15159E+03    0.33524E-02
   -0.33830E+00   -0.38831E+00    0.14073E+01   -0.17131E+01    0.14078E+01   -0.82343E+01   -0.81566E+01   -0.79775E+01    0.14002E+01   -0.15168E+00    0.18817E+01    0.71338E+00   -0.16411E+01    0.79839E+00    0.18618E-02   -0.15236E+04    0.98545E+00    0.14548E-01   -0.15386E+04    0.99026E+00    0.97400E-02    0.25195E+01   -0.12549E+02   -0.26749E+02   -0.64073E+01    0.11913E+02   -0.74842E+01    0.18331E+02    0.83713E+01   -0.87140E+01    0.34266E+01   -0.38219E-02    0.88170E+00   -0.13293E+01   -0.13293E+01   -0.15016E+01   -0.14722E+01   -0.39283E+01    0.25170E+00   -0.39283E+01    0.16013E+00    0.20798E+02    0.20495E+02    0.16969E+03    0.37325E+00   -0.40064E+02    0.11570E+00    0.32065E+02    0.31065E+02   -0.84382E+04    0.63900E-01   -0.15390E+00   -0.99994E+00   -0.38290E+01    0.25429E+01    0.16179E+01   -0.20948E+00    0.12144E-01   -0.49734E+01   -0.45106E+02    0.12144E-01
   -0.64700E+00   -0.28208E+00    0.20823E+01   -0.11513E+01    0.20426E+01   -0.43045E+01   -0.42270E+01   -0.19523E+01    0.20748E+01   -0.29119E+00    0.17421E+01    0.11021E+01    0.67958E+00    0.10669E+01   -0.64371E-03   -0.62260E+04    0.95928E+00    0.40725E-01   -0.64835E+04    0.96028E+00    0.39723E-01   -0.81654E-01    0.25786E+00    0.51518E+00    0.15225E+00   -0.25602E+00    0.11270E+01   -0.55685E+00   -0.15265E+00    0.22381E+00   -0.12003E+00   -0.36873E+00    0.44292E+01   -0.11717E+03   -0.11717E+03   -0.13941E+03   -0.13780E+03   -0.30659E+03    0.16178E+02   -0.30659E+03    0.15998E+02    0.80953E+00    0.77656E+00    0.14599E+02    0.87336E+00   -0.23290E+01    0.14213E+01    0.18299E+01    0.82993E+00   -0.58387E+03    0.13696E+01   -0.10950E+01   -0.68575E+01   -0.30367E+02    0.12787E+02    0.12644E+02   -0.19308E+00    0.96641E-02   -0.35903E+02   -0.72524E+02    0.96641E-02
   -0.43320E+00   -0.00000E+00    0.24643E+01   -0.48184E+00    0.24111E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.24779E+01   -0.56605E+00    0.14340E+01    0.78241E+00    0.72641E+00    0.84910E+00   -0.15823E+00   -0.32128E+02    0.11631E+01   -0.16308E+00   -0.30481E+02    0.10540E+01   -0.54019E-01   -0.27900E+00    0.47517E+00    0.11094E+01    0.49096E+00   -0.20203E+01    0.25756E+01   -0.18796E+01   -0.52056E+00    0.65788E+00   -0.37386E+00   -0.10998E-01    0.16724E+01   -0.50295E+01   -0.50295E+01   -0.24715E+01   -0.25523E+01   -0.98330E+01    0.68083E+00   -0.98330E+01    0.41107E+00    0.37185E+00    0.43249E+00    0.34310E+01    0.22205E+01   -0.28608E+01    0.32696E+01    0.21226E+01    0.11226E+01   -0.55673E+03    0.33614E+01    0.61869E+00   -0.42732E+01   -0.17661E+02    0.75195E+01    0.45401E+01   -0.11014E+00   -0.10973E-01   -0.78625E+01    0.62266E+02    0.10973E-01
   -0.39430E+00   -0.16142E+00    0.19467E+01   -0.72276E+00    0.18911E+01   -0.45053E+01   -0.45487E+01   -0.16994E+01    0.19532E+01   -0.27143E+00    0.17619E+01    0.89270E+00    0.79316E+00    0.92712E+00   -0.21414E-01   -0.23739E+03    0.10771E+01   -0.77101E-01   -0.23148E+03    0.10255E+01   -0.25538E-01   -0.24453E+00    0.52058E+00    0.12567E+01    0.43030E+00   -0.14166E+01    0.22574E+01   -0.16474E+01   -0.59077E+00    0.57661E+00   -0.32768E+00   -0.30210E-02    0.17208E+01   -0.38926E+01   -0.38926E+01   -0.25141E+01   -0.25523E+01   -0.98756E+01    0.68083E+00   -0.98756E+01    0.41107E+00    0.20061E+00    0.21608E+00    0.18511E+01    0.11980E+01   -0.15434E+01    0.33180E+01    0.16057E+01    0.60565E+00   -0.30036E+03    0.33614E+01    0.13086E+01   -0.79206E+01   -0.32735E+02    0.13938E+02    0.84153E+01   -0.11509E+00   -0.51875E-02   -0.14574E+02    0.10193E+03    0.51875E-02
   -0.68740E+00   -0.00000E+00    0.17541E+01   -0.64594E+00    0.17560E+01   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.17220E+01   -0.41816E+00    0.15818E+01    0.12562E+04    0.44437E+04    0.11643E+03   -0.52945E+01   -0.13717E+02    0.90330E+00    0.96705E-01   -0.14662E+02    0.93556E+00    0.64444E-01   -0.11048E+02    0.22185E+02    0.61359E+02    0.26036E+02   -0.83804E+02    0.45436E+02   -0.88164E+02   -0.24440E+02    0.36190E+02   -0.15356E+02   -0.91856E-02    0.16335E+01   -0.23851E+01   -0.23851E+01   -0.22302E+01   -0.20371E+01   -0.59168E+01    0.39082E+00   -0.59168E+01    0.26129E+00    0.66277E+01    0.59868E+01    0.48023E+02   -0.10165E+01   -0.12276E+02    0.15030E+00    0.10946E+02    0.99455E+01   -0.73041E+04    0.40680E+00   -0.70950E-01   -0.18224E+01   -0.85548E+01    0.42948E+01    0.28714E+01   -0.22043E+01    0.52400E-01   -0.76913E+01   -0.12347E+02    0.52400E-01
   -0.41800E+00   -0.22446E+00    0.14738E+01   -0.96891E+00    0.14749E+01   -0.51858E+01   -0.50470E+01   -0.39802E+01    0.14564E+01   -0.14515E+00    0.18882E+01    0.24977E+03    0.15138E+04    0.39661E+02   -0.71653E+00   -0.10136E+03    0.94767E+00    0.52330E-01   -0.10502E+03    0.96513E+00    0.34873E-01   -0.55564E+02    0.13947E+03    0.39887E+03    0.13095E+03   -0.33719E+03    0.22852E+03   -0.44342E+03   -0.14539E+03    0.18202E+03   -0.77234E+02   -0.41051E-02    0.15158E+01   -0.17786E+01   -0.17786E+01   -0.21416E+01   -0.20371E+01   -0.58281E+01    0.39082E+00   -0.58281E+01    0.26129E+00    0.22001E+01    0.20849E+01    0.15941E+02   -0.33743E+00   -0.40751E+01    0.26800E+00    0.43014E+01    0.33014E+01   -0.24246E+04    0.40680E+00   -0.13112E+00   -0.54898E+01   -0.25771E+02    0.12938E+02    0.86501E+01   -0.12866E+01    0.28355E-01   -0.23170E+02   -0.17014E+02    0.28355E-01
   -0.49870E+00   -0.31837E+00    0.21223E+01   -0.10612E+01    0.21666E+01   -0.11166E+01   -0.11718E+01   -0.15117E+01    0.21281E+01   -0.25252E+00    0.17808E+01    0.95804E+00    0.37462E+00    0.97183E+00   -0.27345E-03   -0.80404E+04    0.72517E+00    0.27483E+00   -0.77571E+04    0.10365E+01   -0.36515E-01   -0.16598E-01    0.70235E-01    0.13136E+00    0.49005E-01   -0.45821E-01    0.80030E+00   -0.10597E+00   -0.31265E-01    0.88210E-01   -0.29877E-01   -0.31082E-01    0.38760E+01   -0.21104E+01   -0.21104E+01   -0.43949E+01   -0.44272E+01   -0.72747E+01    0.64081E+00   -0.72747E+01    0.43770E+00    0.50835E+00    0.36864E+00   -0.56539E+02    0.24153E+01    0.68939E+01    0.67300E+00   -0.28261E+01   -0.38261E+01    0.22493E+04    0.63620E+00    0.74101E+00   -0.79061E+00   -0.41373E+01    0.23343E+01    0.15944E+01   -0.29984E+00   -0.11193E-01   -0.39227E+01    0.65476E+02    0.11193E-01
   -0.46700E-01   -0.58432E+00    0.40419E+00   -0.26164E+01    0.45477E+00   -0.15724E+02   -0.15666E+02   -0.18779E+02    0.40003E+00    0.67510E-01    0.21008E+01    0.98255E+00   -0.14824E+00    0.98834E+00    0.78403E-04   -0.64724E+03    0.99467E+00    0.53301E-02   -0.64926E+03    0.99688E+00    0.31152E-02    0.58681E-03   -0.27429E-02   -0.75455E-02   -0.20813E-02    0.19394E-02   -0.43680E-05    0.55100E-02    0.13955E-02   -0.27889E-02    0.78632E-03   -0.42331E-02    0.77600E+00   -0.80732E-01   -0.80732E-01   -0.11492E+01   -0.11567E+01   -0.45988E+00    0.39639E+00    0.45988E+00    0.44013E-01   -0.35929E+01   -0.35738E+01   -0.13473E+00    0.25309E+01    0.22058E+01    0.33020E+00   -0.51475E+01   -0.61475E+01    0.58762E+04    0.29120E+00   -0.73681E-01   -0.21835E+01   -0.12426E+02    0.77443E+01    0.85989E+00   -0.27724E+00    0.10876E-01   -0.55876E+00   -0.10769E+02    0.10876E-01
   -0.63130E+00   -0.27826E+00    0.20413E+01   -0.10435E+01    0.20290E+01   -0.34557E+01   -0.33197E+01   -0.16406E+01    0.20280E+01   -0.26964E+00    0.17637E+01    0.11649E+01    0.63716E+00    0.11071E+01   -0.50920E-03   -0.74089E+04    0.91015E+00    0.89846E-01   -0.80788E+04    0.91707E+00    0.82930E-01   -0.57793E-01    0.17941E+00    0.35953E+00    0.12303E+00   -0.15642E+00    0.93001E+00   -0.39532E+00   -0.96675E-01    0.19685E+00   -0.92468E-01   -0.20870E+00    0.44912E+01   -0.37151E+02   -0.37151E+02   -0.54340E+02   -0.53262E+02   -0.10686E+03    0.69172E+01   -0.10686E+03    0.67115E+01    0.83423E+00    0.75928E+00    0.17132E+02    0.27204E+00   -0.19442E+01    0.41990E+00    0.19038E+01    0.90381E+00   -0.77247E+03    0.32920E+00   -0.64979E+00   -0.44213E+01   -0.22739E+02    0.94120E+01    0.91321E+01   -0.23792E+00    0.20509E-01   -0.25087E+02   -0.34488E+02    0.20509E-01
