   -0.13960E+00    0.77454E+00    0.62135E+00    0.74330E+00   -0.10282E+02   -0.23519E+01   -0.99070E+01   -0.10473E+02    0.56921E+00    0.11811E+01    0.34820E+01   -0.94500E-04   -0.35731E-03    0.25645E+00   -0.55020E-03    0.77434E+00    0.64703E+01    0.25548E+01    0.25488E+01   -0.24437E-02   -0.94931E-03   -0.77789E-02    0.33790E-01    0.22826E+01   -0.16362E-01   -0.45127E-03    0.20009E+01    0.32177E-01    0.26828E-01   -0.27777E-01    0.14132E-01   -0.11705E+03   -0.23113E+01   -0.50552E+02   -0.48598E+02   -0.10773E+00    0.78581E+02   -0.10923E+00    0.18916E+01   -0.91551E+01    0.44600E+00    0.38444E+01    0.38308E+01    0.89286E+03   -0.53311E+03   -0.15932E+02    0.99022E+02   -0.63958E+03   -0.54738E+03    0.59646E+02   -0.78933E+02   -0.76342E+00   -0.15899E+01   -0.10573E+01   -0.12962E+00    0.10238E+00   -0.13325E-01    0.97673E+01   -0.61131E-01   -0.10992E+00    0.13614E-03
   -0.24600E+00    0.83002E+00    0.68532E+00    0.78609E+00   -0.87872E+01   -0.20580E+01   -0.83237E+01   -0.92134E+01    0.61201E+00    0.12314E+01    0.38166E+01   -0.36120E-03   -0.11638E-02    0.37184E+00   -0.11548E-02    0.69092E+00    0.67264E+01    0.25774E+01    0.25001E+01   -0.66427E-02   -0.19989E-02   -0.96951E-02    0.95737E-01    0.23970E+01   -0.49078E-01   -0.53542E-03    0.20009E+01    0.29806E-01    0.24824E-01   -0.25731E-01    0.37821E-01   -0.11705E+03   -0.22413E+01   -0.19996E+02   -0.18909E+02   -0.11059E+00    0.78581E+02   -0.10923E+00    0.17868E+01   -0.91551E+01    0.22580E+00    0.97191E+01    0.92885E+01    0.71640E+03   -0.41025E+03   -0.15280E+02    0.79451E+02   -0.56427E+03   -0.43920E+03    0.58457E+02   -0.77743E+02   -0.76342E+00   -0.15899E+01   -0.10573E+01   -0.12962E+00    0.10675E+00   -0.13325E-01    0.93679E+01   -0.61131E-01   -0.11230E+00    0.13614E-03
   -0.11410E+00    0.76552E+00    0.60991E+00    0.73790E+00   -0.11640E+02   -0.26459E+01   -0.11266E+02   -0.11812E+02    0.56382E+00    0.11747E+01    0.34202E+01   -0.30729E-04   -0.13772E-03    0.22480E+00   -0.34156E-03    0.79905E+00    0.64023E+01    0.25597E+01    0.25627E+01   -0.89899E-03   -0.59022E-03   -0.75558E-02    0.26132E-01    0.22499E+01   -0.12457E-01   -0.43050E-03    0.20009E+01    0.35635E-01    0.29696E-01   -0.30762E-01    0.11102E-01   -0.11705E+03   -0.23306E+01   -0.63344E+02   -0.61179E+02   -0.10693E+00    0.78581E+02   -0.10923E+00    0.19215E+01   -0.91551E+01    0.47510E+00    0.30681E+01    0.30737E+01    0.91923E+03   -0.55182E+03   -0.16018E+02    0.10195E+03   -0.65001E+03   -0.56355E+03    0.59804E+02   -0.79090E+02   -0.76342E+00   -0.15899E+01   -0.10573E+01   -0.12962E+00    0.10183E+00   -0.13325E-01    0.98201E+01   -0.61131E-01   -0.10968E+00    0.13614E-03
   -0.22910E+00    0.10844E+01    0.10589E+01    0.10696E+01   -0.91556E+01   -0.20346E+01   -0.90089E+01   -0.76494E+01    0.10424E+01    0.15109E+01    0.39099E+01   -0.37002E-04   -0.13990E-03    0.12967E+00   -0.21543E-03    0.87847E+00    0.63687E+01    0.23931E+01    0.20526E+01   -0.16753E-02   -0.37170E-03   -0.78443E-02   -0.41704E+00    0.83030E+00   -0.25307E+00   -0.41208E-02    0.72000E+00    0.14330E+00    0.11948E+00   -0.19095E+00    0.21239E+00   -0.18734E+03   -0.15655E+01    0.44096E+01    0.43122E+01   -0.15953E+00    0.21997E+03   -0.16672E+00    0.27131E+00   -0.59981E+01    0.37500E+00    0.24516E+02    0.18783E+02    0.55080E+03   -0.37834E+03   -0.12519E+02    0.73812E+02   -0.44075E+03   -0.29475E+03    0.50238E+02   -0.64091E+02   -0.10252E+01   -0.21806E+01   -0.13738E+01   -0.16711E+00    0.14927E+00   -0.21372E-01    0.66994E+01   -0.10253E+00   -0.13153E+00    0.41199E-03
   -0.31450E+00    0.12424E+01    0.12182E+01    0.12164E+01   -0.74480E+01   -0.17803E+01   -0.72214E+01   -0.67291E+01    0.11892E+01    0.16808E+01    0.45114E+01   -0.17663E-03   -0.56911E-03    0.23398E+00   -0.56472E-03    0.79180E+00    0.66101E+01    0.25094E+01    0.20052E+01   -0.45538E-02   -0.97752E-03   -0.13169E-01   -0.25102E+00    0.91370E+00   -0.16044E+00   -0.48156E-02    0.72000E+00    0.13207E+00    0.11000E+00   -0.17599E+00    0.12137E+00   -0.18734E+03   -0.15235E+01    0.81281E+01    0.78128E+01   -0.16353E+00    0.21997E+03   -0.16672E+00    0.25758E+00   -0.59981E+01    0.14310E+00    0.13300E+02    0.91600E+01    0.32809E+03   -0.20258E+03   -0.11254E+02    0.43966E+02   -0.32015E+03   -0.17557E+03    0.46772E+02   -0.60624E+02   -0.10252E+01   -0.21806E+01   -0.13738E+01   -0.16711E+00    0.16605E+00   -0.21372E-01    0.60222E+01   -0.10253E+00   -0.13960E+00    0.41199E-03
   -0.17230E+00    0.10529E+01    0.10275E+01    0.10380E+01   -0.10517E+02   -0.22889E+01   -0.10349E+02   -0.86271E+01    0.10108E+01    0.14743E+01    0.37839E+01   -0.13797E-04   -0.61835E-04    0.13149E+00   -0.15336E-03    0.87687E+00    0.63728E+01    0.23569E+01    0.20518E+01   -0.61630E-03   -0.26501E-03   -0.69053E-02   -0.46484E+00    0.83180E+00   -0.28233E+00   -0.41321E-02    0.72000E+00    0.16136E+00    0.13447E+00   -0.21501E+00    0.23652E+00   -0.18734E+03   -0.15647E+01    0.39634E+01    0.38747E+01   -0.15960E+00    0.21997E+03   -0.16672E+00    0.27106E+00   -0.59981E+01    0.50250E+00    0.27276E+02    0.21417E+02    0.62570E+03   -0.44048E+03   -0.12831E+02    0.83850E+02   -0.47446E+03   -0.33483E+03    0.51091E+02   -0.64944E+02   -0.10252E+01   -0.21806E+01   -0.13738E+01   -0.16711E+00    0.14564E+00   -0.21372E-01    0.68660E+01   -0.10253E+00   -0.12978E+00    0.41199E-03
   -0.26870E+00    0.11977E+01    0.11849E+01    0.11826E+01   -0.97348E+01   -0.21396E+01   -0.95674E+01   -0.92018E+01    0.11688E+01    0.16069E+01    0.51471E+01   -0.13773E-04   -0.61724E-04    0.15318E+00   -0.15309E-03    0.85810E+00    0.76940E+01    0.24076E+01    0.19934E+01   -0.64378E-03   -0.26453E-03   -0.75272E-02   -0.18045E+00    0.13803E+01   -0.12858E+00   -0.35664E-02    0.12687E+01    0.12644E+00    0.10537E+00   -0.15830E+00    0.68414E-01   -0.32505E+03   -0.17800E+01    0.14678E+02    0.14364E+02   -0.14024E+00    0.31588E+03   -0.16206E+00    0.28909E+00   -0.61704E+01    0.56250E+00    0.90850E+01    0.65447E+01    0.48479E+03   -0.32729E+03   -0.12435E+02    0.65788E+02   -0.41241E+03   -0.30391E+03    0.55696E+02   -0.68397E+02   -0.85514E+00   -0.18188E+01   -0.11459E+01   -0.13938E+00    0.12828E+00   -0.14928E-01    0.77956E+01   -0.86602E-01   -0.12507E+00    0.20670E-03
   -0.57740E+00    0.21588E+01    0.21574E+01    0.21604E+01   -0.19982E+01   -0.11505E+01   -0.20139E+01   -0.22637E+01    0.21590E+01    0.23025E+01    0.90320E+01    0.12958E-05    0.58074E-05    0.91586E-02    0.14403E-04    0.99088E+00    0.42761E+01    0.27969E+01    0.19912E+01   -0.11840E-03    0.24889E-04   -0.48223E-01    0.33820E-01    0.49956E+01    0.14783E-01    0.18549E-02    0.50061E+01   -0.11380E+00   -0.94835E-01    0.15139E+00   -0.23751E-01   -0.14903E+03   -0.16251E+01   -0.54203E+01   -0.54797E+01   -0.15384E+00    0.18266E+03   -0.12720E+00    0.30076E+00   -0.78616E+01    0.37270E+00    0.37867E+01    0.20932E+01    0.18140E+03   -0.10070E+03   -0.10776E+02    0.27738E+02   -0.23006E+03   -0.10561E+03    0.38337E+02   -0.48740E+02   -0.93746E+00   -0.18050E+01   -0.15187E+01   -0.17233E+00    0.15940E+00   -0.14286E-01    0.62734E+01   -0.88487E-01   -0.16134E+00    0.51492E-03
   -0.50810E+00    0.22108E+01    0.22041E+01    0.22291E+01   -0.00000E+00   -0.50385E+00   -0.00000E+00   -0.00000E+00    0.22217E+01    0.24241E+01    0.98163E+01    0.26375E-02    0.26375E-02    0.17116E+00    0.22500E-02    0.84286E+00    0.62186E+01    0.28581E+01    0.18851E+01   -0.10656E-01    0.22500E-02   -0.96792E-02    0.17780E-01    0.21809E+01    0.11018E-01    0.38976E-02    0.23249E+01   -0.19358E+00   -0.19358E+00    0.23889E+00   -0.12264E-01   -0.35515E+03   -0.11198E+01   -0.12566E+02   -0.15676E+02   -0.22285E+00    0.40437E+03   -0.11557E+00    0.15783E+00   -0.86524E+01    0.17260E+01    0.88348E+00    0.44037E+00    0.30651E+03   -0.15800E+03   -0.14642E+02    0.38863E+02   -0.35332E+03   -0.15980E+03    0.50066E+02   -0.65590E+02   -0.77762E+00   -0.15708E+01   -0.11353E+01   -0.13806E+00    0.13101E+00   -0.10878E-01    0.76331E+01   -0.67530E-01   -0.12229E+00    0.24620E-03
   -0.39760E+00    0.17888E+01    0.17815E+01    0.17913E+01   -0.34426E+01   -0.75578E+00   -0.34621E+01   -0.23541E+01    0.17839E+01    0.18951E+01    0.88060E+01    0.48336E-04    0.13139E-03    0.22313E-01    0.90278E-04    0.97793E+00    0.58685E+01    0.25056E+01    0.19559E+01   -0.14421E-02    0.15600E-03   -0.31117E-02   -0.36027E+00    0.23054E+01    0.20727E+00    0.31187E-02    0.23249E+01   -0.26958E+00   -0.22465E+00    0.33267E+00   -0.26767E+00   -0.35515E+03   -0.11632E+01    0.53450E+00    0.55241E+00   -0.21491E+00    0.40437E+03   -0.11557E+00    0.17001E+00   -0.86524E+01    0.68380E+00    0.20770E+02    0.13243E+02    0.95343E+03   -0.62864E+03   -0.18728E+02    0.12088E+03   -0.73945E+03   -0.49705E+03    0.59322E+02   -0.74845E+02   -0.77762E+00   -0.15708E+01   -0.11353E+01   -0.13806E+00    0.10242E+00   -0.10878E-01    0.97637E+01   -0.67530E-01   -0.12886E+00    0.24620E-03
   -0.33830E+00    0.14073E+01    0.14078E+01    0.14002E+01   -0.82343E+01   -0.17131E+01   -0.81566E+01   -0.79775E+01    0.14007E+01    0.17108E+01    0.67336E+01   -0.63926E-05   -0.28650E-04    0.22564E+00   -0.71056E-04    0.79839E+00    0.23056E+02    0.23478E+01    0.18848E+01   -0.43941E-03   -0.12279E-03   -0.38219E-02   -0.90599E+00    0.88170E+00   -0.20842E+01   -0.97053E-01    0.82990E+00    0.71269E+00    0.59391E+00   -0.95717E+00    0.12811E+00   -0.53504E+03   -0.14506E+01    0.20798E+02    0.20495E+02   -0.17180E+00    0.48116E+03   -0.14711E+00    0.20948E+00   -0.67978E+01    0.15865E+01    0.38627E+01    0.26330E+01    0.57002E+03   -0.39197E+03   -0.14087E+02    0.78347E+02   -0.47952E+03   -0.37856E+03    0.60066E+02   -0.71874E+02   -0.72731E+00   -0.15321E+01   -0.98915E+00   -0.12091E+00    0.10689E+00   -0.11088E-01    0.93551E+01   -0.73505E-01   -0.12202E+00    0.14799E-03
   -0.64700E+00    0.20823E+01    0.20426E+01    0.20748E+01   -0.43045E+01   -0.11513E+01   -0.42270E+01   -0.19523E+01    0.20363E+01    0.22364E+01    0.82427E+01   -0.63803E-05   -0.28594E-04    0.64810E-01   -0.70919E-04    0.10669E+01    0.60138E+01    0.25690E+01    0.18657E+01   -0.15667E-03   -0.12255E-03   -0.36873E+00   -0.59629E+00    0.44292E+01    0.36770E+00    0.13274E-01    0.43775E+01   -0.24241E+00   -0.20201E+00    0.32441E+00   -0.34056E+00   -0.94494E+02   -0.14427E+01    0.80953E+00    0.77656E+00   -0.17324E+00    0.12666E+03   -0.13627E+00    0.19308E+00   -0.73386E+01    0.15362E+01    0.36466E+02    0.19770E+02    0.37530E+03   -0.24433E+03   -0.13374E+02    0.55032E+02   -0.38752E+03   -0.15802E+03    0.44603E+02   -0.55940E+02   -0.11589E+01   -0.23325E+01   -0.17036E+01   -0.20662E+00    0.17757E+00   -0.22807E-01    0.56315E+01   -0.11560E+00   -0.16413E+00    0.84419E-03
   -0.43320E+00    0.24643E+01    0.24111E+01    0.24779E+01   -0.00000E+00   -0.48184E+00   -0.00000E+00   -0.00000E+00    0.24202E+01    0.26675E+01    0.96614E+01    0.16814E-02    0.16814E-02    0.16376E+00    0.14344E-02    0.84910E+00    0.77360E+01    0.24588E+01    0.15886E+01   -0.10310E-01    0.14344E-02   -0.10998E-01   -0.13048E+01    0.16724E+01    0.12114E+01    0.45451E-01    0.17642E+01   -0.71501E+00   -0.71501E+00    0.65719E+00   -0.81155E+00   -0.14731E+03   -0.83051E+00    0.37185E+00    0.43249E+00   -0.30052E+00    0.19743E+03   -0.18806E+00    0.11014E+00   -0.53175E+01    0.37730E+00    0.26473E+02    0.11488E+02    0.33066E+03   -0.21509E+03   -0.13516E+02    0.49083E+02   -0.34778E+03   -0.14079E+03    0.52478E+02   -0.63574E+02   -0.10204E+01   -0.21703E+01   -0.13673E+01   -0.16632E+00    0.17377E+00   -0.19620E-01    0.57546E+01   -0.11304E+00   -0.13792E+00    0.55697E-03
   -0.39430E+00    0.19467E+01    0.18911E+01    0.19532E+01   -0.45053E+01   -0.72276E+00   -0.45487E+01   -0.16994E+01    0.18954E+01    0.20601E+01    0.84177E+01    0.10758E-03    0.29243E-03    0.75690E-01    0.20093E-03    0.92712E+00    0.74671E+01    0.21501E+01    0.16300E+01   -0.13953E-02    0.34720E-03   -0.30210E-02   -0.22150E+01    0.17208E+01    0.19680E+01    0.39836E-01    0.17642E+01   -0.10264E+01   -0.85533E+00    0.94340E+00   -0.14396E+01   -0.14731E+03   -0.84952E+00    0.20061E+00    0.21608E+00   -0.29418E+00    0.19743E+03   -0.18806E+00    0.11509E+00   -0.53175E+01    0.16694E+01    0.49069E+02    0.27572E+02    0.12037E+04   -0.10139E+04   -0.17501E+02    0.17868E+03   -0.75505E+03   -0.51252E+03    0.65526E+02   -0.76622E+02   -0.10204E+01   -0.21703E+01   -0.13673E+01   -0.16632E+00    0.13420E+00   -0.19620E-01    0.74514E+01   -0.11304E+00   -0.14047E+00    0.55697E-03
   -0.68740E+00    0.17541E+01    0.17560E+01    0.17220E+01   -0.00000E+00   -0.64594E+00   -0.00000E+00   -0.00000E+00    0.17222E+01    0.20263E+01    0.74561E+01   -0.46980E-02   -0.46980E-02    0.10697E+02   -0.40078E-02    0.11643E+03    0.13047E+03    0.12601E+02    0.11844E+02   -0.48580E-01   -0.40078E-02   -0.91856E-02   -0.50076E+01    0.16335E+01    0.17713E+02    0.80550E+00    0.13770E+01   -0.73623E+00   -0.73623E+00    0.97148E+00   -0.52850E+00   -0.26897E+03   -0.24514E+01    0.66277E+01    0.59868E+01   -0.31665E-01    0.31479E+03   -0.11971E+00    0.22043E+01   -0.83538E+01    0.92760E+00    0.81187E+01    0.47238E+01    0.38489E+03   -0.21253E+03   -0.14882E+02    0.48230E+02   -0.40169E+03   -0.19323E+03    0.49425E+02   -0.65347E+02   -0.81983E+00   -0.17036E+01   -0.11396E+01   -0.13973E+00    0.13385E+00   -0.13984E-01    0.74713E+01   -0.73907E-01   -0.11886E+00    0.31728E-03
   -0.41800E+00    0.14738E+01    0.14749E+01    0.14564E+01   -0.51858E+01   -0.96891E+00   -0.50470E+01   -0.39802E+01    0.14566E+01    0.17132E+01    0.65330E+01   -0.34405E-03   -0.93523E-03    0.61389E+01   -0.64259E-03    0.39661E+02    0.15060E+03    0.78289E+01    0.73514E+01   -0.65746E-02   -0.11104E-02   -0.41051E-02   -0.44283E+02    0.15158E+01    0.26838E+03    0.40513E+01    0.13770E+01   -0.18921E+01   -0.15767E+01    0.24967E+01   -0.27278E+01   -0.26897E+03   -0.23116E+01    0.22001E+01    0.20849E+01   -0.51157E-01    0.31479E+03   -0.11971E+00    0.12866E+01   -0.83538E+01    0.12220E+00    0.24458E+02    0.16831E+02    0.86123E+03   -0.56247E+03   -0.17602E+02    0.10792E+03   -0.66464E+03   -0.43236E+03    0.55525E+02   -0.71446E+02   -0.81983E+00   -0.17036E+01   -0.11396E+01   -0.13973E+00    0.11316E+00   -0.13984E-01    0.88368E+01   -0.73907E-01   -0.13017E+00    0.31728E-03
   -0.49870E+00    0.21223E+01    0.21666E+01    0.21281E+01   -0.11166E+01   -0.10612E+01   -0.11718E+01   -0.15117E+01    0.21730E+01    0.23099E+01    0.85689E+01    0.45415E-05    0.20354E-04    0.28575E-01    0.50480E-04    0.97183E+00    0.34448E+01    0.28981E+01    0.20965E+01    0.16525E-04    0.87230E-04   -0.31082E-01    0.40273E-01    0.38760E+01    0.15748E-01    0.16303E-02    0.39128E+01   -0.23631E+00   -0.19692E+00    0.30057E+00   -0.41863E-01   -0.12057E+03   -0.12214E+01    0.50835E+00    0.36864E+00   -0.20468E+00    0.15365E+03   -0.12637E+00    0.29984E+00   -0.79133E+01    0.87830E+00    0.37250E+01    0.21636E+01    0.14747E+03   -0.77115E+02   -0.97061E+01    0.23098E+02   -0.19474E+03   -0.83199E+02    0.32165E+02   -0.42187E+02   -0.10974E+01   -0.20490E+01   -0.19753E+01   -0.19908E+00    0.18261E+00   -0.16359E-01    0.54762E+01   -0.95494E-01   -0.17290E+00    0.82532E-03
   -0.46700E-01    0.40419E+00    0.45477E+00    0.40003E+00   -0.15724E+02   -0.26164E+01   -0.15666E+02   -0.18779E+02    0.46398E+00    0.12850E+01    0.11960E+01   -0.48130E-05   -0.21570E-04    0.11733E-01   -0.53498E-04    0.98834E+00    0.15141E+01    0.34550E+01    0.32110E+01   -0.90299E-03   -0.92444E-04   -0.42331E-02    0.46355E-01    0.77600E+00   -0.69935E-02   -0.98681E-05    0.81500E+00    0.49489E+01    0.41241E+01   -0.70899E+00    0.47283E+00   -0.12479E+04   -0.32395E+00   -0.35929E+01   -0.35738E+01   -0.77172E+00    0.71871E+03   -0.29053E+00    0.27724E+00   -0.34420E+01    0.31659E+01    0.56052E+01    0.50494E+01    0.25841E+03   -0.10501E+03   -0.16205E+02    0.27520E+02   -0.31615E+03   -0.16105E+03    0.50410E+02   -0.71114E+02   -0.50626E+00   -0.10768E+01   -0.67839E+00   -0.82517E-01    0.99014E-01   -0.11374E-01    0.10100E+02   -0.40235E-01   -0.12412E+00    0.16017E-03
   -0.63130E+00    0.20413E+01    0.20290E+01    0.20280E+01   -0.34557E+01   -0.10435E+01   -0.33197E+01   -0.16406E+01    0.20164E+01    0.22440E+01    0.77877E+01   -0.11193E-04   -0.50165E-04    0.10181E+00   -0.12442E-03    0.11071E+01    0.53223E+01    0.27448E+01    0.20063E+01   -0.12458E-03   -0.21499E-03   -0.20870E+00   -0.36201E+00    0.44912E+01    0.19801E+00    0.96436E-02    0.44005E+01   -0.23745E+00   -0.19787E+00    0.31561E+00   -0.24093E+00   -0.75037E+02   -0.14085E+01    0.83423E+00    0.75928E+00   -0.17738E+00    0.10037E+03   -0.11828E+00    0.23792E+00   -0.84545E+01    0.11259E+01    0.23833E+02    0.13435E+02    0.29267E+03   -0.17292E+03   -0.12991E+02    0.42786E+02   -0.33948E+03   -0.12114E+03    0.36991E+02   -0.48342E+02   -0.12026E+01   -0.23267E+01   -0.19241E+01   -0.22078E+00    0.18597E+00   -0.23141E-01    0.53771E+01   -0.10988E+00   -0.17460E+00    0.11466E-02
