   -0.99100E-02   -0.31388E-02   -0.97528E+01   -0.68345E+02   -0.36812E+01    0.79307E+01    0.11931E+01    0.12465E+01    0.66089E+01   -0.73527E+01   -0.13829E+02
    0.51900E-01   -0.14337E-01   -0.32040E-01    0.26342E-01    0.14546E-01   -0.47803E+00    0.13771E+01    0.15142E+01   -0.47803E+00    0.49095E+00    0.90917E+00
    0.13230E-01   -0.51276E-02   -0.60542E+00    0.45421E+00    0.11053E-01   -0.65432E+00    0.14937E+01    0.15142E+01   -0.54527E+00    0.67200E+00    0.12445E+01
    0.61440E-01   -0.74597E-02   -0.67657E+00   -0.50295E+00   -0.77008E-02    0.17516E+00    0.11542E+01    0.10151E+01    0.14604E+00   -0.23335E+00   -0.56718E+00
    0.17570E-01   -0.10155E-01   -0.59808E+00   -0.48330E+00   -0.98915E-02    0.16660E+00    0.12619E+01    0.10151E+01    0.13876E+00   -0.22195E+00   -0.53948E+00
    0.78000E-01   -0.73501E-02   -0.68526E+00   -0.50960E+00   -0.77094E-02    0.19713E+00    0.11547E+01    0.10151E+01    0.16427E+00   -0.26262E+00   -0.63832E+00
    0.10500E-02   -0.77789E-02    0.33790E-01   -0.16362E-01   -0.45127E-03    0.32177E-01    0.22826E+01    0.20009E+01    0.26828E-01   -0.27777E-01   -0.15888E+00
   -0.87480E-01   -0.96951E-02    0.95737E-01   -0.49078E-01   -0.53542E-03    0.29806E-01    0.23970E+01    0.20009E+01    0.24824E-01   -0.25731E-01   -0.14718E+00
    0.23310E-01   -0.75558E-02    0.26132E-01   -0.12457E-01   -0.43050E-03    0.35635E-01    0.22499E+01    0.20009E+01    0.29696E-01   -0.30762E-01   -0.17596E+00
   -0.88700E-02   -0.78443E-02   -0.41704E+00   -0.25307E+00   -0.41208E-02    0.14330E+00    0.83030E+00    0.72000E+00    0.11948E+00   -0.19095E+00   -0.46368E+00
   -0.49260E-01   -0.13169E-01   -0.25102E+00   -0.16044E+00   -0.48156E-02    0.13207E+00    0.91370E+00    0.72000E+00    0.11000E+00   -0.17599E+00   -0.42735E+00
    0.39550E-01   -0.69053E-02   -0.46484E+00   -0.28233E+00   -0.41321E-02    0.16136E+00    0.83180E+00    0.72000E+00    0.13447E+00   -0.21501E+00   -0.52212E+00
   -0.17540E-01   -0.75272E-02   -0.18045E+00   -0.12858E+00   -0.35664E-02    0.12644E+00    0.13803E+01    0.12687E+01    0.10537E+00   -0.15830E+00   -0.46804E+00
   -0.72880E-01   -0.48223E-01    0.33820E-01    0.14783E-01    0.18549E-02   -0.11380E+00    0.49956E+01    0.50061E+01   -0.94835E-01    0.15139E+00    0.37072E+00
    0.14580E-01   -0.96792E-02    0.17780E-01    0.11018E-01    0.38976E-02   -0.19358E+00    0.21809E+01    0.23249E+01   -0.19358E+00    0.23889E+00    0.45289E+00
   -0.29160E-01   -0.38219E-02   -0.90599E+00   -0.20842E+01   -0.97053E-01    0.71269E+00    0.88170E+00    0.82990E+00    0.59391E+00   -0.95717E+00   -0.21909E+01
   -0.16149E+00   -0.36873E+00   -0.59629E+00    0.36770E+00    0.13274E-01   -0.24241E+00    0.44292E+01    0.43775E+01   -0.20201E+00    0.32441E+00    0.68832E+00
    0.15711E+00   -0.10998E-01   -0.13048E+01    0.12114E+01    0.45451E-01   -0.71501E+00    0.16724E+01    0.17642E+01   -0.71501E+00    0.65719E+00    0.12383E+01
    0.55220E-01   -0.30210E-02   -0.22150E+01    0.19680E+01    0.39836E-01   -0.10264E+01    0.17208E+01    0.17642E+01   -0.85533E+00    0.94340E+00    0.17775E+01
   -0.11140E-01   -0.91856E-02   -0.50076E+01    0.17713E+02    0.80550E+00   -0.73623E+00    0.16335E+01    0.13770E+01   -0.73623E+00    0.97148E+00    0.19721E+01
    0.63850E-01   -0.41051E-02   -0.44283E+02    0.26838E+03    0.40513E+01   -0.18921E+01    0.15158E+01    0.13770E+01   -0.15767E+01    0.24967E+01    0.50682E+01
   -0.34300E-02   -0.31082E-01    0.40273E-01    0.15748E-01    0.16303E-02   -0.23631E+00    0.38760E+01    0.39128E+01   -0.19692E+00    0.30057E+00    0.58139E+00
   -0.11541E-01   -0.42331E-02    0.46355E-01   -0.69935E-02   -0.98681E-05    0.49489E+01    0.77600E+00    0.81500E+00    0.41241E+01   -0.70899E+00   -0.32158E+01
   -0.15579E+00   -0.20870E+00   -0.36201E+00    0.19801E+00    0.96436E-02   -0.23745E+00    0.44912E+01    0.44005E+01   -0.19787E+00    0.31561E+00    0.65230E+00
