   -0.72740E-01   -0.17800E+01   -0.32505E+03   -0.14024E+00   -0.16206E+00    0.56250E+00   -0.46983E+02    0.31588E+03   -0.26247E+01   -0.34409E-01   -0.61704E+01
    0.42250E-01   -0.16251E+01   -0.14903E+03   -0.15384E+00   -0.12720E+00    0.37270E+00   -0.34412E+02    0.18266E+03   -0.27755E+01   -0.30192E-01   -0.78616E+01
   -0.20910E-01   -0.11198E+01   -0.35515E+03   -0.22285E+00   -0.11557E+00    0.17260E+01   -0.11756E+02    0.40437E+03   -0.18623E+01   -0.29693E-01   -0.86524E+01
   -0.14247E+00   -0.14506E+01   -0.53504E+03   -0.17180E+00   -0.14711E+00    0.15865E+01   -0.25957E+02    0.48116E+03   -0.32766E+01   -0.32332E-01   -0.67978E+01
   -0.62940E-01   -0.14427E+01   -0.94494E+02   -0.17324E+00   -0.13627E+00    0.15362E+01   -0.23648E+02    0.12666E+03   -0.30685E+01   -0.31023E-01   -0.73386E+01
    0.13810E-01   -0.83051E+00   -0.14731E+03   -0.30052E+00   -0.18806E+00    0.37730E+00   -0.47860E+01    0.19743E+03   -0.25066E+01   -0.39575E-01   -0.53175E+01
    0.99500E-02   -0.84952E+00   -0.14731E+03   -0.29418E+00   -0.18806E+00    0.16694E+01   -0.50011E+01    0.19743E+03   -0.35982E+01   -0.32671E-01   -0.53175E+01
    0.88600E-01   -0.24514E+01   -0.26897E+03   -0.31665E-01   -0.11971E+00    0.92760E+00   -0.20737E+03    0.31479E+03   -0.13840E+00   -0.30066E-01   -0.83538E+01
    0.11053E+00   -0.23116E+01   -0.26897E+03   -0.51157E-01   -0.11971E+00    0.12220E+00   -0.12103E+03    0.31479E+03   -0.35568E+00   -0.26997E-01   -0.83538E+01
    0.61350E-01   -0.12214E+01   -0.12057E+03   -0.20468E+00   -0.12637E+00    0.87830E+00   -0.14681E+02    0.15365E+03   -0.37107E+01   -0.32953E-01   -0.79133E+01
   -0.11202E+00   -0.32395E+00   -0.12479E+04   -0.77172E+00   -0.29053E+00    0.31659E+01   -0.27277E+00    0.71871E+03   -0.13932E+02   -0.39351E-01   -0.34420E+01
   -0.37060E-01   -0.14085E+01   -0.75037E+02   -0.17738E+00   -0.11828E+00    0.11259E+01   -0.21813E+02    0.10037E+03   -0.31137E+01   -0.28642E-01   -0.84545E+01
