   -0.42420E-01    0.39663E-01    0.18155E+02    0.35140E+00    0.21787E+02    0.46300E+00    0.14398E+02    0.46300E+00    0.32438E+01   -0.18025E+02    0.75272E-02
    0.35490E-01    0.18585E-02   -0.21927E+03    0.17100E-01   -0.26312E+03    0.27600E-01    0.45997E+01    0.27600E-01   -0.47362E+02   -0.61188E+01    0.48223E-01
    0.18640E-01    0.66672E-02   -0.11873E+02    0.12520E+00   -0.11873E+02    0.26920E+00    0.48041E+00    0.26920E+00   -0.43338E+01   -0.59286E+00    0.96792E-02
    0.18870E-01    0.21226E-01   -0.10960E+03    0.24970E+00   -0.13152E+03    0.26920E+00    0.11294E+02    0.26920E+00   -0.32003E+02   -0.13938E+02    0.31117E-02
   -0.98660E-01    0.88682E-02    0.47099E+02    0.11570E+00    0.56519E+02    0.63900E-01    0.37031E+01    0.63900E-01    0.85407E+01   -0.49734E+01    0.38219E-02
   -0.81840E-01    0.81076E-01    0.51089E+02    0.14213E+01    0.61307E+02    0.13696E+01    0.26828E+02    0.13696E+01    0.10013E+02   -0.35903E+02    0.36873E+00
    0.53870E-01    0.13897E+00   -0.25161E+02    0.32696E+01   -0.25161E+02    0.33614E+01    0.85542E+01    0.33614E+01   -0.84288E+01   -0.78625E+01    0.10998E-01
   -0.53600E-02    0.12178E+00   -0.66525E+02    0.33180E+01   -0.79830E+02    0.33614E+01    0.15856E+02    0.33614E+01   -0.17829E+02   -0.14574E+02    0.30210E-02
   -0.29130E-01    0.10265E+00    0.58219E+01    0.15030E+00    0.58219E+01    0.40680E+00    0.58288E+01    0.40680E+00    0.20231E+01   -0.76913E+01    0.91856E-02
    0.48300E-02    0.16734E+00    0.13448E+02    0.26800E+00    0.16138E+02    0.40680E+00    0.17559E+02    0.40680E+00    0.37387E+01   -0.23170E+02    0.41051E-02
    0.51740E-01    0.96931E-02   -0.82837E+02    0.67300E+00   -0.99405E+02    0.63620E+00    0.30840E+01    0.63620E+00   -0.19881E+02   -0.39227E+01    0.31082E-01
   -0.62723E-01    0.79424E-01    0.29595E+03    0.33020E+00    0.35514E+03    0.29120E+00    0.39002E+01    0.36920E+00    0.52876E+02   -0.55876E+00    0.42331E-02
   -0.56580E-01    0.10976E+00    0.30101E+02    0.41990E+00    0.36121E+02    0.32920E+00    0.18874E+02    0.32920E+00    0.64215E+01   -0.25087E+02    0.20870E+00
