    0.26510E-01   -0.75558E-02    0.26132E-01    0.22499E+01   -0.12457E-01   -0.43050E-03    0.20009E+01    0.35635E-01    0.23649E+01    0.29696E-01   -0.30762E-01
   -0.61900E-02   -0.78443E-02   -0.41704E+00    0.83030E+00   -0.25307E+00   -0.41208E-02    0.72000E+00    0.14330E+00   -0.30220E+00    0.11948E+00   -0.19095E+00
   -0.46860E-01   -0.13169E-01   -0.25102E+00    0.91370E+00   -0.16044E+00   -0.48156E-02    0.72000E+00    0.13207E+00    0.29930E+00    0.11000E+00   -0.17599E+00
    0.42280E-01   -0.69053E-02   -0.46484E+00    0.83180E+00   -0.28233E+00   -0.41321E-02    0.72000E+00    0.16136E+00   -0.42820E+00    0.13447E+00   -0.21501E+00
   -0.15050E-01   -0.75272E-02   -0.18045E+00    0.13803E+01   -0.12858E+00   -0.35664E-02    0.12687E+01    0.12644E+00    0.10249E+01    0.10537E+00   -0.15830E+00
   -0.71970E-01   -0.48223E-01    0.33820E-01    0.49956E+01    0.14783E-01    0.18549E-02    0.50061E+01   -0.11380E+00    0.51726E+01   -0.94835E-01    0.15139E+00
    0.15380E-01   -0.96792E-02    0.17780E-01    0.21809E+01    0.11018E-01    0.38976E-02    0.23249E+01   -0.19358E+00    0.22272E+01   -0.19358E+00    0.23889E+00
    0.98000E-02   -0.31117E-02   -0.36027E+00    0.23054E+01    0.20727E+00    0.31187E-02    0.23249E+01   -0.26958E+00    0.12169E+01   -0.22465E+00    0.33267E+00
   -0.27030E-01   -0.38219E-02   -0.90599E+00    0.88170E+00   -0.20842E+01   -0.97053E-01    0.82990E+00    0.71269E+00    0.71050E+00    0.59391E+00   -0.95717E+00
   -0.16046E+00   -0.36873E+00   -0.59629E+00    0.44292E+01    0.36770E+00    0.13274E-01    0.43775E+01   -0.24241E+00    0.28610E+01   -0.20201E+00    0.32441E+00
    0.15749E+00   -0.10998E-01   -0.13048E+01    0.16724E+01    0.12114E+01    0.45451E-01    0.17642E+01   -0.71501E+00    0.15860E+00   -0.71501E+00    0.65719E+00
    0.56470E-01   -0.30210E-02   -0.22150E+01    0.17208E+01    0.19680E+01    0.39836E-01    0.17642E+01   -0.10264E+01   -0.10851E+01   -0.85533E+00    0.94340E+00
   -0.10670E-01   -0.91856E-02   -0.50076E+01    0.16335E+01    0.17713E+02    0.80550E+00    0.13770E+01   -0.73623E+00    0.12333E+01   -0.73623E+00    0.97148E+00
    0.65260E-01   -0.41051E-02   -0.44283E+02    0.15158E+01    0.26838E+03    0.40513E+01    0.13770E+01   -0.18921E+01    0.31020E+00   -0.15767E+01    0.24967E+01
   -0.24700E-02   -0.31082E-01    0.40273E-01    0.38760E+01    0.15748E-01    0.16303E-02    0.39128E+01   -0.23631E+00    0.41394E+01   -0.19692E+00    0.30057E+00
   -0.77200E-02   -0.42331E-02    0.46355E-01    0.77600E+00   -0.69935E-02   -0.98681E-05    0.81500E+00    0.49489E+01    0.28125E+01    0.41241E+01   -0.70899E+00
   -0.15469E+00   -0.20870E+00   -0.36201E+00    0.44912E+01    0.19801E+00    0.96436E-02    0.44005E+01   -0.23745E+00    0.32811E+01   -0.19787E+00    0.31561E+00
