   -0.20130E-01    0.20833E+01   -0.14193E+00    0.18792E+01   -0.46105E+02   -0.11745E+03   -0.46105E+02   -0.10884E+03   -0.11845E+03   -0.11845E+03   -0.11745E+03
   -0.17310E-01    0.27477E+01   -0.86460E-02    0.26197E+01   -0.79075E+00   -0.20192E+01   -0.79075E+00   -0.19667E+01   -0.30192E+01   -0.30192E+01   -0.20192E+01
    0.79030E-01    0.71250E+00   -0.28172E-02    0.31990E+00   -0.56399E+01   -0.40286E+01   -0.56399E+01   -0.35492E+01   -0.50286E+01   -0.50286E+01   -0.40286E+01
    0.22840E-01    0.44310E+00   -0.72185E-02    0.61230E+00   -0.10537E+01   -0.61444E+00   -0.10537E+01   -0.55388E+00   -0.16144E+01   -0.16144E+01   -0.61444E+00
    0.45800E-01    0.13297E+01   -0.14337E-01    0.14668E+01   -0.20437E+01   -0.17909E+01   -0.20437E+01   -0.18697E+01   -0.27909E+01   -0.27909E+01   -0.17909E+01
    0.81700E-02    0.41810E+00   -0.51276E-02    0.43860E+00   -0.14531E+01   -0.18579E+01   -0.14531E+01   -0.18697E+01   -0.28579E+01   -0.28579E+01   -0.18579E+01
   -0.71540E-01    0.20810E+01   -0.65215E-02    0.19417E+01   -0.29466E+01   -0.53851E+01   -0.29466E+01   -0.51380E+01   -0.63851E+01   -0.63851E+01   -0.53851E+01
    0.58810E-01    0.70100E-01   -0.74597E-02    0.20920E+00   -0.20781E+01   -0.25625E+01   -0.20781E+01   -0.23742E+01   -0.35625E+01   -0.35625E+01   -0.25625E+01
    0.14910E-01    0.34600E+00   -0.10155E-01    0.99200E-01   -0.24956E+01   -0.27083E+01   -0.24956E+01   -0.23742E+01   -0.37083E+01   -0.37083E+01   -0.27083E+01
    0.75370E-01    0.84400E-01   -0.73501E-02    0.22400E+00   -0.20581E+01   -0.25632E+01   -0.20581E+01   -0.23742E+01   -0.35632E+01   -0.35632E+01   -0.25632E+01
   -0.40000E-04    0.24267E+01   -0.77789E-02    0.21450E+01   -0.32537E-01   -0.48682E+01   -0.32537E-01   -0.43908E+01   -0.58682E+01   -0.58682E+01   -0.48682E+01
   -0.88560E-01    0.27613E+01   -0.96951E-02    0.23652E+01   -0.40569E+00   -0.50620E+01   -0.40569E+00   -0.43908E+01   -0.60620E+01   -0.60620E+01   -0.50620E+01
    0.22190E-01    0.23649E+01   -0.75558E-02    0.21159E+01    0.16777E-01   -0.48127E+01   -0.16777E-01   -0.43908E+01   -0.58127E+01   -0.58127E+01   -0.48127E+01
   -0.11400E-01    0.30220E+00   -0.78443E-02    0.41250E+00   -0.20655E+01   -0.20961E+01   -0.20655E+01   -0.19505E+01   -0.30961E+01   -0.30961E+01   -0.20961E+01
   -0.52140E-01    0.29930E+00   -0.13169E-01    0.10560E+00   -0.27494E+01   -0.22062E+01   -0.27494E+01   -0.19505E+01   -0.32062E+01   -0.32062E+01   -0.22062E+01
    0.37130E-01    0.42820E+00   -0.69053E-02    0.54000E+00   -0.18972E+01   -0.20981E+01   -0.18972E+01   -0.19505E+01   -0.30981E+01   -0.30981E+01   -0.20981E+01
   -0.20390E-01    0.10249E+01   -0.75272E-02    0.91330E+00   -0.21037E+01   -0.25038E+01   -0.21037E+01   -0.23822E+01   -0.35038E+01   -0.35038E+01   -0.25038E+01
   -0.79400E-01    0.51726E+01   -0.48223E-01    0.51831E+01   -0.53429E+01   -0.10088E+02   -0.53429E+01   -0.10107E+02   -0.11088E+02   -0.11088E+02   -0.10088E+02
    0.81600E-02    0.22272E+01   -0.96792E-02    0.23712E+01   -0.23082E+01   -0.22305E+01   -0.23082E+01   -0.23118E+01   -0.32305E+01   -0.32305E+01   -0.22305E+01
    0.30300E-02    0.12169E+01   -0.31117E-02    0.12364E+01   -0.16679E+01   -0.23008E+01   -0.16679E+01   -0.23118E+01   -0.33008E+01   -0.33008E+01   -0.23008E+01
   -0.32780E-01    0.71050E+00   -0.38219E-02    0.65870E+00   -0.13293E+01   -0.15016E+01   -0.13293E+01   -0.14722E+01   -0.25016E+01   -0.25016E+01   -0.15016E+01
   -0.16776E+00    0.28610E+01   -0.36873E+00    0.28093E+01   -0.11717E+03   -0.13941E+03   -0.11717E+03   -0.13780E+03   -0.14041E+03   -0.14041E+03   -0.13941E+03
    0.14950E+00    0.15860E+00   -0.10998E-01    0.25040E+00   -0.50295E+01   -0.24715E+01   -0.50295E+01   -0.25523E+01   -0.34715E+01   -0.34715E+01   -0.24715E+01
    0.49140E-01    0.10851E+01   -0.30210E-02    0.10417E+01   -0.38926E+01   -0.25141E+01   -0.38926E+01   -0.25523E+01   -0.35141E+01   -0.35141E+01   -0.25141E+01
    0.19500E-02    0.12333E+01   -0.91856E-02    0.97680E+00   -0.23851E+01   -0.22302E+01   -0.23851E+01   -0.20371E+01   -0.32302E+01   -0.32302E+01   -0.22302E+01
    0.62010E-01    0.31020E+00   -0.41051E-02    0.17140E+00   -0.17786E+01   -0.21416E+01   -0.17786E+01   -0.20371E+01   -0.31416E+01   -0.31416E+01   -0.21416E+01
   -0.97900E-02    0.41394E+01   -0.31082E-01    0.41762E+01   -0.21104E+01   -0.43949E+01   -0.21104E+01   -0.44272E+01   -0.53949E+01   -0.53949E+01   -0.43949E+01
   -0.11745E-01    0.28125E+01   -0.42331E-02    0.28515E+01   -0.80732E-01   -0.11492E+01   -0.80732E-01   -0.11567E+01   -0.14916E+00    0.14916E+00    0.11492E+01
