   -0.10863E+00    0.10931E+03    0.97207E+02   -0.53735E+03    0.36599E+01    0.32546E+01   -0.13647E+02    0.90183E+00   -0.24020E+01   -0.60426E+03   -0.14043E+02
   -0.18000E-03    0.10482E+03    0.97207E+02   -0.53735E+03    0.35094E+01    0.32546E+01   -0.13647E+02    0.91393E+00   -0.24020E+01   -0.57941E+03   -0.13896E+02
   -0.12830E-01    0.37397E+02    0.35639E+02   -0.14231E+03    0.13998E+01    0.13340E+01   -0.94639E+01    0.10006E+01   -0.14013E+01   -0.14933E+03   -0.95742E+01
   -0.54320E-01    0.38727E+02    0.35639E+02   -0.14231E+03    0.14496E+01    0.13340E+01   -0.94639E+01    0.99146E+00   -0.14013E+01   -0.15465E+03   -0.96576E+01
    0.36050E-01    0.37421E+02    0.35639E+02   -0.14231E+03    0.14007E+01    0.13340E+01   -0.94639E+01    0.10005E+01   -0.14013E+01   -0.14943E+03   -0.95757E+01
   -0.22400E-01    0.68631E+02    0.66249E+02   -0.30604E+03    0.21513E+01    0.20767E+01   -0.11426E+02    0.86317E+00   -0.19248E+01   -0.31704E+03   -0.11537E+02
   -0.81160E-01    0.88350E+02    0.88502E+02   -0.33696E+03    0.35335E+01    0.35396E+01   -0.13170E+02    0.82118E+00   -0.29241E+01   -0.33638E+03   -0.13160E+02
   -0.21280E-01    0.96800E+02    0.99235E+02   -0.40803E+03    0.28864E+01    0.29590E+01   -0.12321E+02    0.10171E+01   -0.15694E+01   -0.39802E+03   -0.12177E+02
   -0.18500E-01    0.98905E+02    0.99235E+02   -0.40803E+03    0.29491E+01    0.29590E+01   -0.12321E+02    0.99695E+00   -0.15694E+01   -0.40668E+03   -0.12301E+02
   -0.40230E-01    0.10266E+03    0.10145E+03   -0.49017E+03    0.28947E+01    0.28606E+01   -0.12251E+02    0.83986E+00   -0.19136E+01   -0.49601E+03   -0.12303E+02
    0.33290E-01    0.37049E+02    0.36622E+02   -0.10516E+03    0.15755E+01    0.15574E+01   -0.10152E+02    0.11754E+01   -0.15532E+01   -0.10639E+03   -0.10204E+02
    0.10246E+00    0.32459E+02    0.33215E+02   -0.95270E+02    0.11207E+01    0.11467E+01   -0.86373E+01    0.12105E+01   -0.89215E+00   -0.93103E+02   -0.85455E+01
    0.11640E-01    0.32858E+02    0.33215E+02   -0.95270E+02    0.11344E+01    0.11467E+01   -0.86373E+01    0.12002E+01   -0.89215E+00   -0.94245E+02   -0.85939E+01
    0.76500E-02    0.68845E+02    0.64728E+02   -0.25933E+03    0.22689E+01    0.21332E+01   -0.10718E+02    0.11302E+01   -0.13492E+01   -0.27582E+03   -0.10974E+02
    0.64270E-01    0.66956E+02    0.64728E+02   -0.25933E+03    0.22067E+01    0.21332E+01   -0.10718E+02    0.11475E+01   -0.13492E+01   -0.26825E+03   -0.10856E+02
   -0.10930E-01    0.79915E+02    0.80392E+02   -0.28957E+03    0.38597E+01    0.38828E+01   -0.12258E+02    0.87085E+00   -0.23382E+01   -0.28785E+03   -0.12222E+02
    0.22381E-01   -0.26577E+02   -0.27912E+02    0.16335E+03   -0.10722E+01   -0.11260E+01   -0.56870E+01    0.16589E+01   -0.23683E+00    0.15553E+03   -0.57260E+01
