    0.32200E-02    0.60636E-01    0.83177E-02    0.11410E-02    0.65672E+01    0.27070E+01    0.24402E+01    0.00000E+00    0.20101E+01    0.20885E+01    0.27070E+01
    0.15390E-01    0.38643E+02    0.34729E+02    0.31211E+02    0.64694E+01    0.65785E+02    0.68677E+02   -0.00000E+00    0.27936E+01    0.27170E+01    0.65785E+02
    0.32400E-02    0.17029E+01    0.16772E+01    0.16518E+01    0.10189E+02    0.30074E+01    0.30265E+01   -0.92971E+00    0.17738E+01    0.17666E+01    0.30074E+01
   -0.56480E-01    0.78605E+01    0.72362E+01    0.66614E+01    0.20657E+02    0.77590E+01    0.74030E+01   -0.38334E+01    0.36233E+01    0.37691E+01    0.77590E+01
    0.42240E-01    0.17995E+01    0.16309E+01    0.14780E+01    0.20583E+02    0.15461E+01    0.14325E+01   -0.10863E+01    0.12697E+01    0.13406E+01    0.15461E+01
   -0.15800E-02    0.24054E+01    0.20055E+01    0.16720E+01    0.17349E+02    0.21843E+01    0.19148E+01   -0.12774E+01    0.15064E+01    0.16556E+01    0.21843E+01
    0.58900E-01    0.17780E+01    0.16108E+01    0.14593E+01    0.20738E+02    0.15280E+01    0.14154E+01   -0.12106E+01    0.12602E+01    0.13308E+01    0.15280E+01
    0.28300E-02    0.38220E+02    0.33632E+02    0.29595E+02    0.10874E+02    0.19935E+02    0.17981E+02    0.92297E+01    0.71325E+01    0.77641E+01    0.19935E+02
   -0.83260E-01    0.15118E+02    0.12566E+02    0.10445E+02    0.55054E+01    0.81996E+01    0.71123E+01    0.32116E+01    0.14088E+02    0.15842E+02    0.81996E+01
    0.24340E-01    0.47891E+02    0.42810E+02    0.38268E+02    0.11584E+02    0.24696E+02    0.22530E+02    0.13043E+02    0.66956E+01    0.72197E+01    0.24696E+02
   -0.70200E-02    0.27296E+01    0.25584E+01    0.23979E+01    0.19788E+02    0.14020E+01    0.13046E+01   -0.11744E+01    0.11825E+01    0.12409E+01    0.14020E+01
   -0.49890E-01    0.50314E+01    0.44771E+01    0.39838E+01    0.14363E+02    0.27201E+01    0.24048E+01   -0.19043E+01    0.16291E+01    0.17703E+01    0.27201E+01
    0.42280E-01    0.24534E+01    0.22974E+01    0.21513E+01    0.21123E+02    0.12613E+01    0.11726E+01   -0.11905E+01    0.11078E+01    0.11632E+01    0.12613E+01
    0.27400E-02    0.64581E+01    0.59824E+01    0.55417E+01    0.17447E+02    0.64665E+01    0.61525E+01   -0.42206E+01    0.24382E+01    0.25258E+01    0.64665E+01
   -0.49140E-01    0.29840E+02    0.29704E+02    0.29568E+02    0.39551E+01    0.31329E+02    0.31389E+02    0.84746E+01    0.16382E+02    0.16354E+02    0.31329E+02
   -0.35610E-01    0.66728E+02    0.61261E+02    0.56242E+02    0.94468E+01    0.85382E+02    0.88492E+02    0.00000E+00    0.34006E+01    0.33172E+01    0.85382E+02
   -0.13470E-01    0.28383E+01    0.28068E+01    0.27757E+01    0.15658E+02    0.37462E+01    0.37641E+01   -0.91870E+00    0.20517E+01    0.20449E+01    0.37462E+01
    0.42200E-02    0.13825E+01    0.12353E+01    0.11038E+01    0.18228E+02    0.15417E+02    0.15114E+02   -0.87617E+01    0.22527E+01    0.22796E+01    0.15417E+02
    0.14620E-01    0.15718E+01    0.16236E+01    0.16770E+01    0.12902E+02    0.28448E+01    0.28118E+01   -0.95651E+00    0.27756E+01    0.28079E+01    0.28448E+01
    0.57660E-01    0.90258E+00    0.83170E+00    0.76638E+00    0.79486E+01    0.18555E+01    0.19162E+01   -0.00000E+00    0.15233E+01    0.14887E+01    0.18555E+01
   -0.21230E-01    0.48695E+00    0.46887E+00    0.45146E+00    0.11824E+02    0.10183E+01    0.10338E+01   -0.35639E+00    0.10240E+01    0.10130E+01    0.10183E+01
    0.64800E-02    0.17152E-02    0.18508E-01    0.19970E+00    0.12398E+02    0.73996E+01    0.67586E+01   -0.00000E+00    0.23337E+01    0.24821E+01    0.73996E+01
    0.46740E-01    0.56938E-03    0.35858E-02    0.22582E-01    0.18177E+02    0.23587E+01    0.22435E+01   -0.82946E+00    0.15918E+01    0.16466E+01    0.23587E+01
    0.13000E-03    0.25550E+02    0.25188E+02    0.24830E+02    0.53164E+01    0.19050E+02    0.19189E+02    0.56948E+01    0.70548E+01    0.70129E+01    0.19050E+02
   -0.61247E-01    0.21827E+02    0.21700E+02    0.21573E+02    0.13368E+01    0.29356E+01    0.29548E+01    0.73656E+00    0.25743E+00    0.24511E+00   -0.29356E+01
