   -0.10140E-01   -0.16494E+00   -0.11418E+04    0.24088E+03    0.16800E+02    0.20159E+02   -0.37735E+04   -0.65206E+04   -0.34887E+03   -0.50313E+03   -0.60376E+03
   -0.55330E-01   -0.88331E-01   -0.16794E+04    0.51439E+02    0.14548E+02    0.17458E+02   -0.37802E+04   -0.65323E+04   -0.50140E+03   -0.50403E+03   -0.60484E+03
    0.44130E-01    0.21151E+01   -0.17041E+04    0.66772E+01   -0.18761E+03   -0.22513E+03    0.40179E+05    0.69429E+05   -0.35439E+03    0.53571E+04    0.64286E+04
    0.10070E-01    0.11374E+00   -0.54359E+04    0.26990E+01   -0.67556E+01   -0.67556E+01    0.44444E+03    0.44444E+03   -0.10338E+04    0.11111E+03    0.11111E+03
    0.39800E-01    0.83991E+00   -0.54359E+04    0.19737E+03   -0.62360E+02   -0.74832E+02    0.64103E+04    0.11077E+05   -0.10338E+04    0.12821E+04    0.15385E+04
   -0.10680E+00   -0.15390E+00   -0.24915E+04    0.25485E+02    0.29966E+02    0.35959E+02   -0.81443E+04   -0.14073E+05   -0.65066E+03   -0.10859E+04   -0.13031E+04
   -0.70150E-01   -0.10950E+01   -0.66412E+04    0.13290E+03    0.50520E+02    0.60624E+02   -0.81601E+04   -0.14101E+05   -0.14997E+04   -0.10880E+04   -0.13056E+04
    0.32860E-01    0.61869E+00   -0.25814E+05    0.12111E+03   -0.15191E+02   -0.15191E+02    0.69717E+03    0.69717E+03   -0.62460E+04    0.17429E+03    0.17429E+03
    0.16240E-01    0.13086E+01   -0.25814E+05    0.81723E+03   -0.40166E+02   -0.48199E+02    0.28802E+04    0.49770E+04   -0.62460E+04    0.57604E+03    0.69124E+03
   -0.13880E-01   -0.70950E-01   -0.30664E+04    0.32812E+02    0.38924E+01    0.38924E+01   -0.24951E+03   -0.24951E+03   -0.65321E+03   -0.62378E+02   -0.62378E+02
   -0.24300E-01   -0.13112E+00   -0.30664E+04    0.22118E+03    0.89914E+01    0.10790E+02   -0.90058E+03   -0.15562E+04   -0.65321E+03   -0.18012E+03   -0.21614E+03
    0.48580E-01    0.74101E+00   -0.63241E+03    0.74225E+01   -0.56581E+02   -0.67897E+02    0.11464E+05    0.19810E+05   -0.12085E+03    0.15285E+04    0.18342E+04
   -0.56820E-01   -0.64979E+00   -0.26835E+04    0.68862E+02    0.29206E+02    0.35047E+02   -0.46513E+04   -0.80375E+04   -0.52176E+03   -0.62018E+03   -0.74421E+03
