    0.78000E-02    0.33048E+03   -0.99198E+01    0.22620E+05    0.71298E+03   -0.29229E+02    0.66928E+02   -0.15280E+02   -0.21163E+02    0.20616E+02    0.21616E+02
   -0.20490E-01   -0.29913E+02    0.68159E+00   -0.15373E+04    0.71129E+03    0.10466E+02   -0.92448E+01   -0.12519E+02   -0.16776E+02   -0.60785E+01   -0.50785E+01
   -0.75400E-01   -0.55138E+02    0.12563E+01   -0.28336E+04    0.42368E+03    0.19291E+02   -0.17041E+02   -0.11254E+02   -0.15080E+02   -0.10361E+02   -0.93610E+01
    0.11050E-01   -0.26886E+02    0.61262E+00   -0.13817E+04    0.80801E+03    0.94066E+01   -0.83093E+01   -0.12831E+02   -0.17193E+02   -0.55646E+01   -0.45646E+01
   -0.51870E-01   -0.14271E+03    0.13028E+01   -0.44623E+04    0.53078E+03    0.29961E+02   -0.38553E+02   -0.12435E+02   -0.16663E+02   -0.18261E+02   -0.17261E+02
    0.21140E-01    0.19531E+03    0.15593E+00    0.39101E+04    0.12381E+03   -0.14212E+02    0.59955E+02   -0.10776E+02   -0.17457E+02    0.75260E+01    0.85260E+01
    0.13900E-02    0.27656E+03    0.58143E+01    0.57510E+05    0.32339E+03   -0.72894E+02    0.11821E+03   -0.14642E+02   -0.21377E+02    0.49844E+02    0.50844E+02
    0.60000E-01   -0.11764E+02   -0.24731E+00   -0.24462E+04    0.10059E+04    0.31006E+01   -0.50283E+01   -0.18728E+02   -0.27344E+02   -0.31627E+01   -0.21627E+01
   -0.79260E-01   -0.16969E+03   -0.37325E+00   -0.84382E+04    0.62543E+03    0.40064E+02   -0.55199E+02   -0.14087E+02   -0.19158E+02   -0.32065E+02   -0.31065E+02
   -0.61630E-01   -0.14599E+02   -0.87336E+00   -0.58387E+03    0.33731E+03    0.23290E+01   -0.51414E+01   -0.13374E+02   -0.19660E+02   -0.18299E+01   -0.82993E+00
    0.21440E-01   -0.34310E+01   -0.22205E+01   -0.55673E+03    0.40042E+03    0.28608E+01   -0.19812E+01   -0.13516E+02   -0.18111E+02   -0.21226E+01   -0.11226E+01
    0.19210E-01   -0.18511E+01   -0.11980E+01   -0.30036E+03    0.14577E+04    0.15434E+01   -0.10689E+01   -0.17501E+02   -0.23451E+02   -0.16057E+01   -0.60565E+00
   -0.88000E-02   -0.48023E+02    0.10165E+01   -0.73041E+04    0.43470E+03    0.12276E+02   -0.17928E+02   -0.14882E+02   -0.20686E+02   -0.10946E+02   -0.99455E+01
   -0.24510E-01   -0.15941E+02    0.33743E+00   -0.24246E+04    0.97267E+03    0.40751E+01   -0.59513E+01   -0.17602E+02   -0.24467E+02   -0.43014E+01   -0.33014E+01
    0.44060E-01    0.56539E+02   -0.24153E+01    0.22493E+04    0.11058E+03   -0.68939E+01    0.22981E+02   -0.97061E+01   -0.17471E+02    0.28261E+01    0.38261E+01
    0.12870E-01    0.13473E+00   -0.25309E+01    0.58762E+04    0.39688E+03   -0.22058E+01    0.20734E+00   -0.16205E+02   -0.21715E+02    0.51475E+01    0.61475E+01
   -0.31600E-01   -0.17132E+02   -0.27204E+00   -0.77247E+03    0.23293E+03    0.19442E+01   -0.62363E+01   -0.12991E+02   -0.20785E+02   -0.19038E+01   -0.90381E+00
