   -0.13010E-01   -0.18045E+00   -0.75272E-02   -0.12858E+00   -0.35664E-02    0.13803E+01    0.12687E+01    0.12644E+00    0.68414E-01   -0.15830E+00   -0.46804E+00
   -0.71520E-01    0.33820E-01   -0.48223E-01    0.14783E-01    0.18549E-02    0.49956E+01    0.50061E+01   -0.11380E+00   -0.23751E-01    0.15139E+00    0.37072E+00
    0.15740E-01    0.17780E-01   -0.96792E-02    0.11018E-01    0.38976E-02    0.21809E+01    0.23249E+01   -0.19358E+00   -0.12264E-01    0.23889E+00    0.45289E+00
    0.10860E-01   -0.36027E+00   -0.31117E-02    0.20727E+00    0.31187E-02    0.23054E+01    0.23249E+01   -0.26958E+00   -0.26767E+00    0.33267E+00    0.63067E+00
   -0.25340E-01   -0.90599E+00   -0.38219E-02   -0.20842E+01   -0.97053E-01    0.88170E+00    0.82990E+00    0.71269E+00    0.12811E+00   -0.95717E+00   -0.21909E+01
   -0.15988E+00   -0.59629E+00   -0.36873E+00    0.36770E+00    0.13274E-01    0.44292E+01    0.43775E+01   -0.24241E+00   -0.34056E+00    0.32441E+00    0.68832E+00
    0.15743E+00   -0.13048E+01   -0.10998E-01    0.12114E+01    0.45451E-01    0.16724E+01    0.17642E+01   -0.71501E+00   -0.81155E+00    0.65719E+00    0.12383E+01
    0.57270E-01   -0.22150E+01   -0.30210E-02    0.19680E+01    0.39836E-01    0.17208E+01    0.17642E+01   -0.10264E+01   -0.14396E+01    0.94340E+00    0.17775E+01
   -0.10270E-01   -0.50076E+01   -0.91856E-02    0.17713E+02    0.80550E+00    0.16335E+01    0.13770E+01   -0.73623E+00   -0.52850E+00    0.97148E+00    0.19721E+01
    0.66440E-01   -0.44283E+02   -0.41051E-02    0.26838E+03    0.40513E+01    0.15158E+01    0.13770E+01   -0.18921E+01   -0.27278E+01    0.24967E+01    0.50682E+01
   -0.19500E-02    0.40273E-01   -0.31082E-01    0.15748E-01    0.16303E-02    0.38760E+01    0.39128E+01   -0.23631E+00   -0.41863E-01    0.30057E+00    0.58139E+00
   -0.43530E-02    0.46355E-01   -0.42331E-02   -0.69935E-02   -0.98681E-05    0.77600E+00    0.81500E+00    0.49489E+01    0.47283E+00   -0.70899E+00   -0.32158E+01
   -0.15405E+00   -0.36201E+00   -0.20870E+00    0.19801E+00    0.96436E-02    0.44912E+01    0.44005E+01   -0.23745E+00   -0.24093E+00    0.31561E+00    0.65230E+00
