   -0.73400E-02   -0.20428E+03   -0.94369E+00   -0.68435E+01    0.25850E+03    0.50995E+00    0.52901E+00   -0.24117E+01   -0.26490E+00    0.18420E+00   -0.67754E+01
   -0.46990E-01   -0.48116E+03   -0.22291E+01    0.71528E+01    0.37095E+03    0.16367E+02    0.16011E+02    0.19599E+01   -0.11196E+00    0.35185E+00   -0.92594E+02
    0.53460E-01   -0.18661E+03   -0.15395E+01    0.71891E+01    0.22001E+03    0.38572E+01    0.37436E+01    0.15009E+01   -0.16200E+00    0.25908E+00   -0.30771E+02
    0.52800E-02   -0.18661E+03   -0.14722E+01    0.76250E+01    0.22001E+03    0.51560E+01    0.48866E+01    0.17829E+01   -0.16841E+00    0.23834E+00   -0.28307E+02
    0.89180E-01   -0.11705E+03   -0.23113E+01    0.47204E+01    0.78581E+02   -0.50552E+02   -0.48598E+02    0.15111E+01   -0.10773E+00    0.18916E+01   -0.10594E+03
    0.15060E-01   -0.11705E+03   -0.22413E+01    0.48738E+01    0.78581E+02   -0.19996E+02   -0.18909E+02    0.17001E+01   -0.11059E+00    0.17868E+01   -0.10007E+03
   -0.34290E-01   -0.18734E+03   -0.15655E+01    0.59002E+01    0.21997E+03    0.44096E+01    0.43122E+01    0.10263E+01   -0.15953E+00    0.27131E+00   -0.31752E+02
   -0.95420E-01   -0.18734E+03   -0.15235E+01    0.61167E+01    0.21997E+03    0.81281E+01    0.78128E+01    0.11784E+01   -0.16353E+00    0.25758E+00   -0.30145E+02
    0.58000E-03   -0.18734E+03   -0.15647E+01    0.59039E+01    0.21997E+03    0.39634E+01    0.38747E+01    0.10289E+01   -0.15960E+00    0.27106E+00   -0.31723E+02
   -0.68100E-01   -0.32505E+03   -0.17800E+01    0.73641E+01    0.31588E+03    0.14678E+02    0.14364E+02    0.17113E+01   -0.14024E+00    0.28909E+00   -0.46983E+02
    0.46170E-01   -0.14903E+03   -0.16251E+01   -0.42882E+01    0.18266E+03   -0.54203E+01   -0.54797E+01   -0.24194E+01   -0.15384E+00    0.30076E+00   -0.34412E+02
   -0.23080E-01   -0.35515E+03   -0.11198E+01   -0.63854E+01    0.40437E+03   -0.12566E+02   -0.15676E+02   -0.23678E+01   -0.22285E+00    0.15783E+00   -0.11756E+02
    0.29390E-01   -0.35515E+03   -0.11632E+01   -0.60234E+01    0.40437E+03    0.53450E+00    0.55241E+00   -0.23348E+01   -0.21491E+00    0.17001E+00   -0.12663E+02
   -0.13960E+00   -0.53504E+03   -0.14506E+01    0.23203E+02    0.48116E+03    0.20798E+02    0.20495E+02    0.61782E+01   -0.17180E+00    0.20948E+00   -0.25957E+02
   -0.60240E-01   -0.94494E+02   -0.14427E+01   -0.68584E+01    0.12666E+03    0.80953E+00    0.77656E+00   -0.27839E+01   -0.17324E+00    0.19308E+00   -0.23648E+02
    0.10790E-01   -0.14731E+03   -0.83051E+00   -0.10857E+02    0.19743E+03    0.37185E+00    0.43249E+00   -0.25293E+01   -0.30052E+00    0.11014E+00   -0.47860E+01
    0.84600E-02   -0.14731E+03   -0.84952E+00   -0.10454E+02    0.19743E+03    0.20061E+00    0.21608E+00   -0.25016E+01   -0.29418E+00    0.11509E+00   -0.50011E+01
    0.88100E-01   -0.26897E+03   -0.24514E+01   -0.12903E+03    0.31479E+03    0.66277E+01    0.59868E+01   -0.20265E+02   -0.31665E-01    0.22043E+01   -0.20737E+03
    0.11233E+00   -0.26897E+03   -0.23116E+01   -0.14814E+03    0.31479E+03    0.22001E+01    0.20849E+01   -0.22532E+02   -0.51157E-01    0.12866E+01   -0.12103E+03
    0.62930E-01   -0.12057E+03   -0.12214E+01   -0.31960E+01    0.15365E+03    0.50835E+00    0.36864E+00   -0.19478E+01   -0.20468E+00    0.29984E+00   -0.14681E+02
   -0.99362E-01   -0.12479E+04   -0.32395E+00    0.73650E+00    0.71871E+03   -0.35929E+01   -0.35738E+01   -0.89611E+00   -0.77172E+00    0.27724E+00   -0.27277E+00
   -0.34600E-01   -0.75037E+02   -0.14085E+01   -0.55024E+01    0.10037E+03    0.83423E+00    0.75928E+00   -0.25547E+01   -0.17738E+00    0.23792E+00   -0.21813E+02
