   -0.15630E+00    0.11303E+01    0.15116E+01    0.10919E+01   -0.10050E+02   -0.21455E+01    0.14344E+01   -0.98409E+01    0.11136E+01   -0.39932E+00   -0.59024E-01
   -0.13960E+00    0.77454E+00    0.11811E+01    0.62135E+00   -0.10282E+02   -0.23519E+01    0.11187E+01   -0.99070E+01    0.74330E+00   -0.49393E-02    0.16270E+00
   -0.24600E+00    0.83002E+00    0.12314E+01    0.68532E+00   -0.87872E+01   -0.20580E+01    0.11664E+01   -0.83237E+01    0.78609E+00   -0.64213E-01    0.12283E+00
   -0.11410E+00    0.76552E+00    0.11747E+01    0.60991E+00   -0.11640E+02   -0.26459E+01    0.11126E+01   -0.11266E+02    0.73790E+00    0.25331E-02    0.16850E+00
   -0.22910E+00    0.10844E+01    0.15109E+01    0.10589E+01   -0.91556E+01   -0.20346E+01    0.14390E+01   -0.90089E+01    0.10696E+01   -0.40903E+00   -0.67611E-01
   -0.31450E+00    0.12424E+01    0.16808E+01    0.12182E+01   -0.74480E+01   -0.17803E+01    0.16008E+01   -0.72214E+01    0.12164E+01   -0.60570E+00   -0.14416E+00
   -0.17230E+00    0.10529E+01    0.14743E+01    0.10275E+01   -0.10517E+02   -0.22889E+01    0.14041E+01   -0.10349E+02    0.10380E+01   -0.36658E+00   -0.48137E-01
   -0.26870E+00    0.11977E+01    0.16069E+01    0.11849E+01   -0.97348E+01   -0.21396E+01    0.15304E+01   -0.95674E+01    0.11826E+01   -0.52012E+00   -0.11295E+00
   -0.57740E+00    0.21588E+01    0.23025E+01    0.21574E+01   -0.19982E+01   -0.11505E+01    0.21246E+01   -0.20139E+01    0.21604E+01   -0.13106E+01   -0.28055E+00
   -0.50810E+00    0.22108E+01    0.24241E+01    0.22041E+01   -0.00000E+00   -0.50385E+00    0.22760E+01   -0.00000E+00    0.22291E+01   -0.14691E+01   -0.50155E+00
   -0.39760E+00    0.17888E+01    0.18951E+01    0.17815E+01   -0.34426E+01   -0.75578E+00    0.17793E+01   -0.34621E+01    0.17913E+01   -0.82991E+00   -0.19575E+00
   -0.33830E+00    0.14073E+01    0.17108E+01    0.14078E+01   -0.82343E+01   -0.17131E+01    0.16254E+01   -0.81566E+01    0.14002E+01   -0.63515E+00   -0.15168E+00
   -0.64700E+00    0.20823E+01    0.22364E+01    0.20426E+01   -0.43045E+01   -0.11513E+01    0.20973E+01   -0.42270E+01    0.20748E+01   -0.12415E+01   -0.29119E+00
   -0.43320E+00    0.24643E+01    0.26675E+01    0.24111E+01   -0.00000E+00   -0.48184E+00    0.25405E+01   -0.00000E+00    0.24779E+01   -0.17479E+01   -0.56605E+00
   -0.39430E+00    0.19467E+01    0.20601E+01    0.18911E+01   -0.45053E+01   -0.72276E+00    0.19620E+01   -0.45487E+01    0.19532E+01   -0.10447E+01   -0.27143E+00
   -0.68740E+00    0.17541E+01    0.20263E+01    0.17560E+01   -0.00000E+00   -0.64594E+00    0.19181E+01   -0.00000E+00    0.17220E+01   -0.99899E+00   -0.41816E+00
   -0.49870E+00    0.21223E+01    0.23099E+01    0.21666E+01   -0.11166E+01   -0.10612E+01    0.20944E+01   -0.11718E+01    0.21281E+01   -0.12991E+01   -0.25252E+00
   -0.46700E-01    0.40419E+00    0.12850E+01    0.45477E+00   -0.15724E+02   -0.26164E+01    0.12238E+01   -0.15666E+02    0.40003E+00   -0.14750E+00    0.67510E-01
   -0.63130E+00    0.20413E+01    0.22440E+01    0.20290E+01   -0.34557E+01   -0.10435E+01    0.20749E+01   -0.33197E+01    0.20280E+01   -0.12384E+01   -0.26964E+00
