    0.52880E-01   -0.23374E+00   -0.20581E+01   -0.20581E+01    0.73501E-02   -0.24086E+00   -0.72986E+01   -0.88961E+03   -0.72986E+01   -0.71097E+01   -0.91671E+03
    0.57300E-02   -0.15600E+00   -0.32537E-01   -0.32537E-01    0.77789E-02   -0.16228E+00   -0.56565E+01   -0.11312E+04   -0.56565E+01   -0.51791E+01   -0.11767E+04
   -0.19570E-01   -0.16515E+00   -0.40569E+00   -0.40569E+00    0.96951E-02   -0.17465E+00   -0.58504E+01   -0.11312E+04   -0.58504E+01   -0.51791E+01   -0.11962E+04
    0.88900E-02   -0.15357E+00   -0.16777E-01    0.16777E-01    0.75558E-02   -0.15901E+00   -0.56011E+01   -0.11312E+04   -0.56011E+01   -0.51791E+01   -0.11712E+04
   -0.22540E-01   -0.21365E+00   -0.20655E+01   -0.20655E+01    0.78443E-02   -0.21847E+00   -0.66566E+01   -0.34862E+03   -0.66566E+01   -0.65110E+01   -0.35649E+03
    0.46700E-02   -0.22504E+00   -0.27494E+01   -0.27494E+01    0.13169E-01   -0.23412E+00   -0.67667E+01   -0.34862E+03   -0.67667E+01   -0.65110E+01   -0.36269E+03
    0.96100E-02   -0.21384E+00   -0.18972E+01   -0.18972E+01    0.69053E-02   -0.21874E+00   -0.66586E+01   -0.34862E+03   -0.66586E+01   -0.65110E+01   -0.35660E+03
    0.21800E-02   -0.20694E+00   -0.21037E+01   -0.21037E+01    0.75272E-02   -0.21146E+00   -0.59947E+01   -0.30401E+03   -0.59947E+01   -0.58731E+01   -0.31065E+03
    0.42130E-01   -0.10471E+01   -0.53429E+01   -0.53429E+01    0.48223E-01   -0.10358E+01   -0.16109E+02   -0.72137E+03   -0.16109E+02   -0.16128E+02   -0.71356E+03
   -0.91790E-01   -0.18722E+01   -0.23082E+01   -0.23082E+01    0.96792E-02   -0.15007E+01   -0.55126E+01   -0.45767E+04   -0.55126E+01   -0.55939E+01   -0.36687E+04
   -0.19360E-01   -0.17381E+01   -0.16679E+01   -0.16679E+01    0.31117E-02   -0.16817E+01   -0.55829E+01   -0.45767E+04   -0.55829E+01   -0.55939E+01   -0.44283E+04
   -0.26010E-01   -0.31432E+00   -0.13293E+01   -0.13293E+01    0.38219E-02   -0.31896E+00   -0.39283E+01   -0.40572E+03   -0.39283E+01   -0.38988E+01   -0.41171E+03
   -0.99190E-01   -0.76260E+00   -0.11717E+03   -0.11717E+03    0.36873E+00   -0.79497E+00   -0.30659E+03   -0.72124E+03   -0.30659E+03   -0.30497E+03   -0.75186E+03
    0.84000E-01   -0.19279E+01   -0.50295E+01   -0.50295E+01    0.10998E-01   -0.16576E+01   -0.98330E+01   -0.14972E+04   -0.98330E+01   -0.99138E+01   -0.12873E+04
   -0.64610E-01   -0.18450E+01   -0.38926E+01   -0.38926E+01    0.30210E-02   -0.17129E+01   -0.98756E+01   -0.14972E+04   -0.98756E+01   -0.99138E+01   -0.13900E+04
    0.16650E-01   -0.34941E-01   -0.23851E+01   -0.23851E+01    0.91856E-02   -0.38682E-01   -0.59168E+01   -0.11021E+04   -0.59168E+01   -0.57236E+01   -0.12200E+04
    0.11347E+00    0.75757E+01   -0.21104E+01   -0.21104E+01    0.31082E-01    0.10447E+02   -0.72747E+01    0.44247E+04   -0.72747E+01   -0.73069E+01    0.61016E+04
   -0.47750E-01   -0.13747E+00   -0.80732E-01   -0.80732E-01    0.42331E-02   -0.13821E+00    0.45988E+00   -0.16355E+04   -0.45988E+00    0.46738E+00   -0.16443E+04
   -0.67720E-01   -0.94145E+00   -0.37151E+02   -0.37151E+02    0.20870E+00   -0.10344E+01   -0.10686E+03   -0.92597E+03   -0.10686E+03   -0.10579E+03   -0.10174E+04
