   -0.24600E+00    0.83002E+00    0.12314E+01    0.68532E+00   -0.87872E+01   -0.20580E+01    0.11664E+01   -0.83237E+01    0.78609E+00   -0.64213E-01    0.12283E+00   -0.36120E-03    0.37184E+00   -0.11638E-02   -0.11548E-02    0.67264E+01    0.69092E+00    0.25774E+01    0.25001E+01   -0.66427E-02    0.24624E+01    0.75797E-03    0.24234E-02    0.24422E-02    0.57431E+00    0.16964E-01    0.19187E-02    0.19254E+01    0.41948E-02    0.20368E-01   -0.35036E-02    0.16168E-01   -0.96951E-02   -0.81616E+01   -0.67974E+01    0.34773E+01    0.11412E+01   -0.31087E+02   -0.10315E+03    0.28961E+01    0.60205E+01   -0.16515E+00   -0.40569E+00   -0.40569E+00    0.96951E-02   -0.17465E+00   -0.58504E+01   -0.11312E+04   -0.58504E+01   -0.51791E+01   -0.11962E+04    0.76899E+03   -0.11312E+02    0.31974E+02    0.86865E+03   -0.52155E+02   -0.58316E+03   -0.51625E+03   -0.22867E+03    0.10873E+01    0.41485E+03
   -0.11410E+00    0.76552E+00    0.11747E+01    0.60991E+00   -0.11640E+02   -0.26459E+01    0.11126E+01   -0.11266E+02    0.73790E+00    0.25331E-02    0.16850E+00   -0.30729E-04    0.22480E+00   -0.13772E-03   -0.34156E-03    0.64023E+01    0.79905E+00    0.25597E+01    0.25627E+01   -0.89899E-03    0.25250E+01    0.11032E-03    0.12262E-02    0.49440E-03    0.71427E+00    0.11036E-01    0.25966E-03    0.19881E+01    0.21189E-02    0.13243E-01   -0.47416E-03   -0.26206E+01   -0.75558E-02   -0.23145E+02   -0.19288E+02    0.94070E+01    0.30873E+01   -0.75349E+02   -0.13235E+03    0.78391E+01    0.13920E+02   -0.15357E+00   -0.16777E-01    0.16777E-01    0.75558E-02   -0.15901E+00   -0.56011E+01   -0.11312E+04   -0.56011E+01   -0.51791E+01   -0.11712E+04    0.76899E+03   -0.11046E+02    0.30502E+02    0.83164E+03   -0.49753E+02   -0.55831E+03   -0.51625E+03   -0.22867E+03    0.21652E+01    0.41485E+03
   -0.22910E+00    0.10844E+01    0.15109E+01    0.10589E+01   -0.91556E+01   -0.20346E+01    0.14390E+01   -0.90089E+01    0.10696E+01   -0.40903E+00   -0.67611E-01   -0.37002E-04    0.12967E+00   -0.13990E-03   -0.21543E-03    0.63687E+01    0.87847E+00    0.23931E+01    0.20526E+01   -0.16753E-02    0.28060E+01    0.31442E-03    0.18306E-02    0.11888E-02    0.82336E+00    0.14645E-01    0.61737E-03    0.30049E+01    0.31585E-02    0.17565E-01   -0.14238E-02   -0.46250E+01   -0.78443E-02   -0.77501E+02   -0.64616E+02    0.34474E+02    0.11284E+02   -0.25452E+03   -0.12748E+03    0.28742E+02    0.49656E+02   -0.21365E+00   -0.20655E+01   -0.20655E+01    0.78443E-02   -0.21847E+00   -0.66566E+01   -0.34862E+03   -0.66566E+01   -0.65110E+01   -0.35649E+03    0.26746E+03   -0.92053E+01    0.20813E+02    0.27344E+03   -0.38894E+02   -0.32107E+03   -0.31405E+03   -0.14295E+03    0.97395E-01    0.18684E+03
   -0.31450E+00    0.12424E+01    0.16808E+01    0.12182E+01   -0.74480E+01   -0.17803E+01    0.16008E+01   -0.72214E+01    0.12164E+01   -0.60570E+00   -0.14416E+00   -0.17663E-03    0.23398E+00   -0.56911E-03   -0.56472E-03    0.66101E+01    0.79180E+00    0.25094E+01    0.20052E+01   -0.45538E-02    0.27586E+01    0.81142E-03    0.25943E-02    0.26144E-02    0.70457E+00    0.18160E-01    0.16782E-02    0.29575E+01    0.44906E-02    0.21804E-01   -0.38702E-02    0.41783E+00   -0.13169E-01   -0.44248E+02   -0.36852E+02    0.21896E+02    0.71666E+01   -0.13420E+03   -0.75934E+02    0.18236E+02    0.29125E+02   -0.22504E+00   -0.27494E+01   -0.27494E+01    0.13169E-01   -0.23412E+00   -0.67667E+01   -0.34862E+03   -0.67667E+01   -0.65110E+01   -0.36269E+03    0.26746E+03   -0.97914E+01    0.23153E+02    0.27796E+03   -0.43267E+02   -0.32638E+03   -0.31405E+03   -0.14295E+03    0.31527E+00    0.18684E+03
   -0.17230E+00    0.10529E+01    0.14743E+01    0.10275E+01   -0.10517E+02   -0.22889E+01    0.14041E+01   -0.10349E+02    0.10380E+01   -0.36658E+00   -0.48137E-01   -0.13797E-04    0.13149E+00   -0.61835E-04   -0.15336E-03    0.63728E+01    0.87687E+00    0.23569E+01    0.20518E+01   -0.61630E-03    0.28051E+01    0.11556E-03    0.12845E-02    0.51791E-03    0.82111E+00    0.11561E-01    0.22712E-03    0.30041E+01    0.22196E-02    0.13873E-01   -0.52378E-03   -0.59483E+01   -0.69053E-02   -0.95385E+02   -0.79487E+02    0.41399E+02    0.13550E+02   -0.29247E+03   -0.14482E+03    0.34499E+02    0.55675E+02   -0.21384E+00   -0.18972E+01   -0.18972E+01    0.69053E-02   -0.21874E+00   -0.66586E+01   -0.34862E+03   -0.66586E+01   -0.65110E+01   -0.35660E+03    0.26746E+03   -0.90788E+01    0.20308E+02    0.27352E+03   -0.37950E+02   -0.32117E+03   -0.31405E+03   -0.14295E+03    0.88730E-01    0.18684E+03
   -0.26870E+00    0.11977E+01    0.16069E+01    0.11849E+01   -0.97348E+01   -0.21396E+01    0.15304E+01   -0.95674E+01    0.11826E+01   -0.52012E+00   -0.11295E+00   -0.13773E-04    0.15318E+00   -0.61724E-04   -0.15309E-03    0.76940E+01    0.85810E+00    0.24076E+01    0.19934E+01   -0.64378E-03    0.25215E+01    0.11432E-03    0.12707E-02    0.51234E-03    0.79489E+00    0.11436E-01    0.30153E-03    0.27920E+01    0.21958E-02    0.13724E-01   -0.60026E-03    0.81325E+00   -0.75272E-02   -0.57011E+02   -0.47509E+02    0.25211E+02    0.85520E+01   -0.15678E+03   -0.13285E+03    0.21009E+02    0.31514E+02   -0.20694E+00   -0.21037E+01   -0.21037E+01    0.75272E-02   -0.21146E+00   -0.59947E+01   -0.30401E+03   -0.59947E+01   -0.58731E+01   -0.31065E+03    0.54687E+03   -0.11032E+02    0.29623E+02    0.55819E+03   -0.47253E+02   -0.54243E+03   -0.53143E+03   -0.19748E+03    0.31401E+00    0.30944E+03
   -0.57740E+00    0.21588E+01    0.23025E+01    0.21574E+01   -0.19982E+01   -0.11505E+01    0.21246E+01   -0.20139E+01    0.21604E+01   -0.13106E+01   -0.28055E+00    0.12958E-05    0.91586E-02    0.58074E-05    0.14403E-04    0.42761E+01    0.99088E+00    0.27969E+01    0.19912E+01   -0.11840E-03    0.27131E+01    0.12285E-03    0.13655E-02    0.55056E-03    0.98636E+00    0.12289E-01   -0.17493E-03    0.30114E+01    0.23595E-02    0.14747E-01    0.35117E-03    0.82146E+01   -0.48223E-01   -0.12177E+02   -0.10148E+02    0.45618E+01    0.20706E+01   -0.17831E+02   -0.20737E+02    0.38015E+01    0.49118E+01   -0.10471E+01   -0.53429E+01   -0.53429E+01    0.48223E-01   -0.10358E+01   -0.16109E+02   -0.72137E+03   -0.16109E+02   -0.16128E+02   -0.71356E+03    0.39920E+03   -0.10695E+02    0.26223E+02    0.39873E+03   -0.45042E+02   -0.48870E+03   -0.48928E+03   -0.15422E+03    0.59322E-01    0.26650E+03
   -0.50810E+00    0.22108E+01    0.24241E+01    0.22041E+01   -0.00000E+00   -0.50385E+00    0.22760E+01   -0.00000E+00    0.22291E+01   -0.14691E+01   -0.50155E+00    0.26375E-02    0.17116E+00    0.26375E-02    0.22500E-02    0.62186E+01    0.84286E+00    0.28581E+01    0.18851E+01   -0.10656E-01    0.28362E+01    0.16815E-01    0.14345E-01    0.16815E-01    0.77381E+00    0.57380E-01   -0.24378E-01    0.44044E+01    0.14345E-01    0.57380E-01    0.82185E-01    0.25534E+01   -0.96792E-02   -0.28068E+02   -0.28068E+02    0.10356E+02    0.47288E+01   -0.11598E+03   -0.10331E+03    0.10356E+02    0.28528E+02   -0.18722E+01   -0.23082E+01   -0.23082E+01    0.96792E-02   -0.15007E+01   -0.55126E+01   -0.45767E+04   -0.55126E+01   -0.55939E+01   -0.36687E+04    0.60531E+03   -0.12361E+02    0.33919E+02    0.59652E+03   -0.65062E+02   -0.67919E+03   -0.68920E+03   -0.20133E+03    0.31102E+01    0.37801E+03
   -0.39760E+00    0.17888E+01    0.18951E+01    0.17815E+01   -0.34426E+01   -0.75578E+00    0.17793E+01   -0.34621E+01    0.17913E+01   -0.82991E+00   -0.19575E+00    0.48336E-04    0.22313E-01    0.13139E-03    0.90278E-04    0.58685E+01    0.97793E+00    0.25056E+01    0.19559E+01   -0.14421E-02    0.29071E+01    0.24513E-02    0.45783E-02    0.66632E-02    0.96709E+00    0.27470E-01   -0.32992E-02    0.44752E+01    0.79112E-02    0.32964E-01    0.11123E-01   -0.79615E+01   -0.31117E-02   -0.89262E+02   -0.74385E+02    0.25747E+02    0.11757E+02   -0.40232E+03   -0.32137E+03    0.21456E+02    0.77365E+02   -0.17381E+01   -0.16679E+01   -0.16679E+01    0.31117E-02   -0.16817E+01   -0.55829E+01   -0.45767E+04   -0.55829E+01   -0.55939E+01   -0.44283E+04    0.60531E+03   -0.10561E+02    0.26517E+02    0.60412E+03   -0.50864E+02   -0.68784E+03   -0.68920E+03   -0.20133E+03    0.17915E-01    0.37801E+03
   -0.33830E+00    0.14073E+01    0.17108E+01    0.14078E+01   -0.82343E+01   -0.17131E+01    0.16254E+01   -0.81566E+01    0.14002E+01   -0.63515E+00   -0.15168E+00   -0.63926E-05    0.22564E+00   -0.28650E-04   -0.71056E-04    0.23056E+02    0.79839E+00    0.23478E+01    0.18848E+01   -0.43941E-03    0.23993E+01    0.11027E-03    0.12257E-02    0.49419E-03    0.71338E+00    0.11031E-01    0.77980E-03    0.32811E+01    0.21180E-02    0.13237E-01   -0.18456E-02   -0.24677E+01   -0.38219E-02   -0.86853E+02   -0.72377E+02    0.32984E+02    0.12765E+02   -0.24155E+03   -0.26165E+03    0.27487E+02    0.48280E+02   -0.31432E+00   -0.13293E+01   -0.13293E+01    0.38219E-02   -0.31896E+00   -0.39283E+01   -0.40572E+03   -0.39283E+01   -0.38988E+01   -0.41171E+03    0.85962E+03   -0.11920E+02    0.34249E+02    0.86611E+03   -0.51572E+02   -0.77889E+03   -0.77305E+03   -0.23304E+03    0.30257E+00    0.43575E+03
   -0.64700E+00    0.20823E+01    0.22364E+01    0.20426E+01   -0.43045E+01   -0.11513E+01    0.20973E+01   -0.42270E+01    0.20748E+01   -0.12415E+01   -0.29119E+00   -0.63803E-05    0.64810E-01   -0.28594E-04   -0.70919E-04    0.60138E+01    0.10669E+01    0.25690E+01    0.18657E+01   -0.15667E-03    0.34079E+01    0.12747E-03    0.14169E-02    0.57130E-03    0.11021E+01    0.12752E-01   -0.22320E-03    0.39170E+01    0.24484E-02    0.15303E-01    0.53605E-03    0.35423E+01   -0.36873E+00   -0.63940E+02   -0.53283E+02    0.22179E+02    0.97971E+01   -0.14003E+03   -0.27120E+01    0.18482E+02    0.31541E+02   -0.76260E+00   -0.11717E+03   -0.11717E+03    0.36873E+00   -0.79497E+00   -0.30659E+03   -0.72124E+03   -0.30659E+03   -0.30497E+03   -0.75186E+03    0.17238E+03   -0.81681E+01    0.15209E+02    0.17329E+03   -0.36121E+02   -0.23229E+03   -0.23107E+03   -0.99260E+02    0.32968E-01    0.12591E+03
   -0.43320E+00    0.24643E+01    0.26675E+01    0.24111E+01   -0.00000E+00   -0.48184E+00    0.25405E+01   -0.00000E+00    0.24779E+01   -0.17479E+01   -0.56605E+00    0.16814E-02    0.16376E+00    0.16814E-02    0.14344E-02    0.77360E+01    0.84910E+00    0.24588E+01    0.15886E+01   -0.10310E-01    0.32701E+01    0.16877E-01    0.14398E-01    0.16877E-01    0.78241E+00    0.57592E-01   -0.27136E-01    0.67524E+01    0.14398E-01    0.57592E-01    0.10556E+00   -0.17149E+01   -0.10998E-01   -0.46456E+02   -0.46456E+02    0.17280E+02    0.79113E+01   -0.22302E+03   -0.90927E+02    0.17280E+02    0.50893E+02   -0.19279E+01   -0.50295E+01   -0.50295E+01    0.10998E-01   -0.16576E+01   -0.98330E+01   -0.14972E+04   -0.98330E+01   -0.99138E+01   -0.12873E+04    0.19838E+03   -0.94780E+01    0.18959E+02    0.19676E+03   -0.44528E+02   -0.26371E+03   -0.26588E+03   -0.11133E+03    0.60642E-01    0.14619E+03
   -0.39430E+00    0.19467E+01    0.20601E+01    0.18911E+01   -0.45053E+01   -0.72276E+00    0.19620E+01   -0.45487E+01    0.19532E+01   -0.10447E+01   -0.27143E+00    0.10758E-03    0.75690E-01    0.29243E-03    0.20093E-03    0.74671E+01    0.92712E+00    0.21501E+01    0.16300E+01   -0.13953E-02    0.33115E+01    0.23867E-02    0.44577E-02    0.64878E-02    0.89270E+00    0.26746E-01   -0.36724E-02    0.67939E+01    0.77030E-02    0.32096E-01    0.14286E-01   -0.14709E+02   -0.30210E-02   -0.13422E+03   -0.11185E+03    0.38557E+02    0.17653E+02   -0.72024E+03   -0.33101E+03    0.32131E+02    0.12693E+03   -0.18450E+01   -0.38926E+01   -0.38926E+01    0.30210E-02   -0.17129E+01   -0.98756E+01   -0.14972E+04   -0.98756E+01   -0.99138E+01   -0.13900E+04    0.19838E+03   -0.79729E+01    0.14641E+02    0.19761E+03   -0.34388E+02   -0.26485E+03   -0.26588E+03   -0.11133E+03    0.15467E-01    0.14619E+03
   -0.68740E+00    0.17541E+01    0.20263E+01    0.17560E+01   -0.00000E+00   -0.64594E+00    0.19181E+01   -0.00000E+00    0.17220E+01   -0.99899E+00   -0.41816E+00   -0.46980E-02    0.10697E+02   -0.46980E-02   -0.40078E-02    0.13047E+03    0.11643E+03    0.12601E+02    0.11844E+02   -0.48580E-01    0.12782E+02    0.19763E+00    0.16859E+00    0.19763E+00    0.12562E+04    0.67438E+00   -0.18725E+01    0.13618E+02    0.16859E+00    0.67438E+00    0.55789E+01    0.86852E+00   -0.91856E-02   -0.30458E+02   -0.30458E+02    0.11750E+02    0.49727E+01   -0.14786E+03   -0.10887E+03    0.11750E+02    0.33555E+02   -0.34941E-01   -0.23851E+01   -0.23851E+01    0.91856E-02   -0.38682E-01   -0.59168E+01   -0.11021E+04   -0.59168E+01   -0.57236E+01   -0.12200E+04    0.41760E+03   -0.10892E+02    0.27587E+02    0.43169E+03   -0.54951E+02   -0.50522E+03   -0.48873E+03   -0.16898E+03    0.64093E+00    0.28649E+03
   -0.49870E+00    0.21223E+01    0.23099E+01    0.21666E+01   -0.11166E+01   -0.10612E+01    0.20944E+01   -0.11718E+01    0.21281E+01   -0.12991E+01   -0.25252E+00    0.45415E-05    0.28575E-01    0.20354E-04    0.50480E-04    0.34448E+01    0.97183E+00    0.28981E+01    0.20965E+01    0.16525E-04    0.27582E+01    0.12166E-03    0.13523E-02    0.54524E-03    0.95804E+00    0.12171E-01   -0.11704E-03    0.33222E+01    0.23367E-02    0.14605E-01    0.30371E-03    0.29958E+01   -0.31082E-01   -0.26391E+02   -0.21992E+02    0.96437E+01    0.43915E+01   -0.32684E+02   -0.32173E+02    0.80364E+01    0.97898E+01    0.75757E+01   -0.21104E+01   -0.21104E+01    0.31082E-01    0.10447E+02   -0.72747E+01    0.44247E+04   -0.72747E+01   -0.73069E+01    0.61016E+04    0.30592E+03   -0.98036E+01    0.22338E+02    0.30458E+03   -0.39593E+02   -0.38815E+03   -0.38987E+03   -0.13424E+03    0.13971E+00    0.22019E+03
   -0.46700E-01    0.40419E+00    0.12850E+01    0.45477E+00   -0.15724E+02   -0.26164E+01    0.12238E+01   -0.15666E+02    0.40003E+00   -0.14750E+00    0.67510E-01   -0.48130E-05    0.11733E-01   -0.21570E-04   -0.53498E-04    0.15141E+01    0.98834E+00    0.34550E+01    0.32110E+01   -0.90299E-03    0.25987E+01    0.12269E-03    0.13637E-02    0.54985E-03    0.98255E+00    0.12273E-01    0.12028E-04    0.75126E+01    0.23565E-02    0.14728E-01   -0.17381E-03   -0.11807E+02   -0.42331E-02   -0.10872E+03   -0.90601E+02    0.47014E+02    0.21264E+02   -0.17588E+03   -0.23623E+03    0.39178E+02    0.46094E+02   -0.13747E+00   -0.80732E-01   -0.80732E-01    0.42331E-02   -0.13821E+00    0.45988E+00   -0.16355E+04   -0.45988E+00    0.46738E+00   -0.16443E+04    0.84616E+03   -0.12349E+02    0.38018E+02    0.83259E+03   -0.61000E+02   -0.47952E+03   -0.48734E+03   -0.19439E+03    0.19151E-01    0.51452E+03
   -0.63130E+00    0.20413E+01    0.22440E+01    0.20290E+01   -0.34557E+01   -0.10435E+01    0.20749E+01   -0.33197E+01    0.20280E+01   -0.12384E+01   -0.26964E+00   -0.11193E-04    0.10181E+00   -0.50165E-04   -0.12442E-03    0.53223E+01    0.11071E+01    0.27448E+01    0.20063E+01   -0.12458E-03    0.34682E+01    0.12985E-03    0.14433E-02    0.58195E-03    0.11649E+01    0.12990E-01   -0.19511E-03    0.36620E+01    0.24941E-02    0.15588E-01    0.48582E-03    0.33624E+01   -0.20870E+00   -0.47077E+02   -0.39231E+02    0.15493E+02    0.72804E+01   -0.85434E+02   -0.47915E+01    0.12911E+02    0.21140E+02   -0.94145E+00   -0.37151E+02   -0.37151E+02    0.20870E+00   -0.10344E+01   -0.10686E+03   -0.92597E+03   -0.10686E+03   -0.10579E+03   -0.10174E+04    0.15113E+03   -0.78541E+01    0.14221E+02    0.15267E+03   -0.34357E+02   -0.20422E+03   -0.20216E+03   -0.91956E+02    0.74952E-01    0.12235E+03
