   -0.23690E-01    0.24412E-02    0.45595E-02    0.66359E-02    0.95524E+00    0.27357E-01   -0.34833E-02    0.47961E+01    0.78788E-02    0.32828E-01    0.12604E-01
   -0.87490E-01    0.11361E-03    0.12628E-02    0.50915E-03    0.78014E+00    0.11365E-01    0.32725E-03    0.24832E+01    0.21821E-02    0.13638E-01   -0.61260E-03
    0.48340E-01    0.30403E-03    0.17701E-02    0.11495E-02    0.74438E+00    0.14161E-01    0.73183E-03    0.29866E+01    0.30541E-02    0.16984E-01   -0.18856E-02
    0.63630E-01    0.76026E-03    0.24307E-02    0.24496E-02    0.57952E+00    0.17015E-01    0.19893E-02    0.29140E+01    0.42074E-02    0.20429E-01   -0.51256E-02
    0.56180E-01    0.11180E-03    0.12427E-02    0.50107E-03    0.74355E+00    0.11185E-01    0.26923E-03    0.29862E+01    0.21474E-02    0.13421E-01   -0.69367E-03
   -0.54358E-01    0.29520E-03    0.17187E-02    0.11161E-02    0.68139E+00    0.13749E-01    0.70583E-03    0.19742E+01    0.29654E-02    0.16491E-01   -0.12889E-02
   -0.79160E-01    0.75797E-03    0.24234E-02    0.24422E-02    0.57431E+00    0.16964E-01    0.19187E-02    0.19254E+01    0.41948E-02    0.20368E-01   -0.35036E-02
   -0.51676E-01    0.11032E-03    0.12262E-02    0.49440E-03    0.71427E+00    0.11036E-01    0.25966E-03    0.19881E+01    0.21189E-02    0.13243E-01   -0.47416E-03
   -0.14700E-01    0.31442E-03    0.18306E-02    0.11888E-02    0.82336E+00    0.14645E-01    0.61737E-03    0.30049E+01    0.31585E-02    0.17565E-01   -0.14238E-02
    0.15690E-01    0.81142E-03    0.25943E-02    0.26144E-02    0.70457E+00    0.18160E-01    0.16782E-02    0.29575E+01    0.44906E-02    0.21804E-01   -0.38702E-02
    0.18390E-01    0.11556E-03    0.12845E-02    0.51791E-03    0.82111E+00    0.11561E-01    0.22712E-03    0.30041E+01    0.22196E-02    0.13873E-01   -0.52378E-03
   -0.13390E-01    0.11432E-03    0.12707E-02    0.51234E-03    0.79489E+00    0.11436E-01    0.30153E-03    0.27920E+01    0.21958E-02    0.13724E-01   -0.60026E-03
    0.11600E-02    0.12285E-03    0.13655E-02    0.55056E-03    0.98636E+00    0.12289E-01   -0.17493E-03    0.30114E+01    0.23595E-02    0.14747E-01    0.35117E-03
   -0.81340E-01    0.16815E-01    0.14345E-01    0.16815E-01    0.77381E+00    0.57380E-01   -0.24378E-01    0.44044E+01    0.14345E-01    0.57380E-01    0.82185E-01
   -0.24790E-01    0.24513E-02    0.45783E-02    0.66632E-02    0.96709E+00    0.27470E-01   -0.32992E-02    0.44752E+01    0.79112E-02    0.32964E-01    0.11123E-01
   -0.40090E-01    0.11027E-03    0.12257E-02    0.49419E-03    0.71338E+00    0.11031E-01    0.77980E-03    0.32811E+01    0.21180E-02    0.13237E-01   -0.18456E-02
   -0.92600E-01    0.12747E-03    0.14169E-02    0.57130E-03    0.11021E+01    0.12752E-01   -0.22320E-03    0.39170E+01    0.24484E-02    0.15303E-01    0.53605E-03
    0.18921E+00    0.16877E-01    0.14398E-01    0.16877E-01    0.78241E+00    0.57592E-01   -0.27136E-01    0.67524E+01    0.14398E-01    0.57592E-01    0.10556E+00
    0.48490E-01    0.23867E-02    0.44577E-02    0.64878E-02    0.89270E+00    0.26746E-01   -0.36724E-02    0.67939E+01    0.77030E-02    0.32096E-01    0.14286E-01
    0.13628E+00    0.19763E+00    0.16859E+00    0.19763E+00    0.12562E+04    0.67438E+00   -0.18725E+01    0.13618E+02    0.16859E+00    0.67438E+00    0.55789E+01
    0.80060E-01    0.12166E-03    0.13523E-02    0.54524E-03    0.95804E+00    0.12171E-01   -0.11704E-03    0.33222E+01    0.23367E-02    0.14605E-01    0.30371E-03
    0.42292E-01    0.12269E-03    0.13637E-02    0.54985E-03    0.98255E+00    0.12273E-01    0.12028E-04    0.75126E+01    0.23565E-02    0.14728E-01   -0.17381E-03
   -0.68150E-01    0.12985E-03    0.14433E-02    0.58195E-03    0.11649E+01    0.12990E-01   -0.19511E-03    0.36620E+01    0.24941E-02    0.15588E-01    0.48582E-03
