    0.86000E-03   -0.92971E+00    0.50995E+00    0.52901E+00   -0.20082E+03    0.10609E+02   -0.66118E-03   -0.33470E+02   -0.11621E+03   -0.89253E+01    0.13798E+03
   -0.94320E-01   -0.38334E+01    0.16367E+02    0.16011E+02   -0.18630E+04    0.10696E+03   -0.17843E-02   -0.20700E+03   -0.10781E+04   -0.50601E+02    0.46206E+04
    0.15490E-01   -0.10863E+01    0.38572E+01    0.37436E+01   -0.41820E+03    0.21159E+02   -0.96966E-03   -0.52275E+02   -0.24238E+03   -0.14376E+02    0.64396E+03
   -0.26230E-01   -0.12774E+01    0.51560E+01    0.48866E+01   -0.37450E+03    0.24748E+02   -0.12962E-02   -0.53499E+02   -0.21635E+03   -0.16814E+02    0.37161E+03
    0.32120E-01   -0.12106E+01    0.38112E+01    0.36985E+01   -0.58833E+03    0.23519E+02   -0.95807E-03   -0.65370E+02   -0.34047E+03   -0.15979E+02    0.14592E+04
   -0.97700E-02    0.92297E+01   -0.50552E+02   -0.48598E+02    0.35531E+04   -0.27413E+03    0.31249E-01    0.44414E+03    0.20593E+04    0.12214E+03   -0.54712E+04
    0.11420E-01    0.13043E+02   -0.63344E+02   -0.61179E+02    0.63391E+04   -0.38644E+03    0.39157E-01    0.70435E+03    0.36685E+04    0.17217E+03   -0.15722E+05
   -0.36940E-01   -0.11744E+01    0.44096E+01    0.43122E+01   -0.45210E+03    0.22857E+02   -0.10975E-02   -0.56512E+02   -0.26202E+03   -0.16106E+02    0.69616E+03
   -0.77260E-01   -0.19043E+01    0.81281E+01    0.78128E+01   -0.55827E+03    0.36865E+02   -0.20230E-02   -0.79753E+02   -0.32252E+03   -0.25977E+02    0.55397E+03
   -0.25410E-01   -0.42206E+01    0.14678E+02    0.14364E+02   -0.20512E+04    0.93738E+02   -0.28190E-02   -0.22791E+03   -0.11870E+04   -0.55712E+02    0.50873E+04
   -0.31430E-01    0.84746E+01   -0.54203E+01   -0.54797E+01    0.41186E+04   -0.16564E+03    0.79412E-02    0.45763E+03    0.23835E+04    0.69153E+02   -0.10215E+05
   -0.25580E-01    0.00000E+00   -0.12566E+02   -0.15676E+02    0.13823E+04   -0.20212E+03    0.61970E-02    0.34557E+03    0.13823E+04    0.12959E+03   -0.11792E+04
   -0.18370E-01   -0.91870E+00    0.53450E+00    0.55241E+00   -0.19844E+03    0.12896E+02   -0.26359E-03   -0.33073E+02   -0.11484E+03   -0.82683E+01    0.13635E+03
   -0.30530E-01   -0.87617E+01    0.20798E+02    0.20495E+02   -0.42582E+04    0.16161E+03   -0.37931E-02   -0.47313E+03   -0.24642E+04   -0.99883E+02    0.10561E+05
    0.45760E-01   -0.95651E+00    0.80953E+00    0.77656E+00   -0.46486E+03    0.16296E+02   -0.17704E-03   -0.51652E+02   -0.26902E+03   -0.88382E+01    0.11529E+04
    0.14610E-01   -0.00000E+00    0.37185E+00    0.43249E+00   -0.42278E+02    0.45760E+01   -0.27188E-04   -0.10569E+02   -0.42278E+02   -0.43070E+01    0.36067E+02
    0.22570E-01   -0.00000E+00    0.66277E+01    0.59868E+01   -0.15992E+03    0.26773E+02   -0.12840E-02   -0.39980E+02   -0.15992E+03   -0.16992E+02    0.13643E+03
    0.65490E-01   -0.82946E+00    0.22001E+01    0.20849E+01   -0.17916E+03    0.13331E+02   -0.42621E-03   -0.29861E+02   -0.10368E+03   -0.84605E+01    0.12310E+03
    0.52770E-01    0.56948E+01    0.50835E+00    0.36864E+00    0.27677E+04   -0.84065E+02    0.12106E-01    0.30752E+03    0.16017E+04    0.41686E+02   -0.68642E+04
   -0.15221E-01    0.73656E+00   -0.35929E+01   -0.35738E+01    0.35797E+03   -0.28717E+01    0.71052E-02    0.39774E+02    0.20716E+03    0.72919E+01   -0.88782E+03
   -0.39250E-01   -0.12396E+01    0.83423E+00    0.75928E+00   -0.60243E+03    0.20431E+02   -0.63607E-03   -0.66937E+02   -0.34863E+03   -0.98917E+01    0.14941E+04
