    0.67510E-01    0.12391E+01    0.15539E+01    0.12730E+00    0.14715E+01    0.19517E+01    0.16953E+02    0.10995E+01    0.41626E+02   -0.26690E+00    0.19784E+01
   -0.27200E-01    0.14410E+00    0.35428E+01   -0.33379E+01    0.32546E+01    0.13610E+01    0.12182E+02   -0.13760E+00    0.10582E+03    0.30562E+01    0.14133E+01
   -0.55500E-02    0.11500E+00    0.35094E+01   -0.33052E+01    0.32546E+01    0.13650E+01    0.12235E+02   -0.13400E+00    0.10482E+03    0.30562E+01    0.14110E+01
   -0.14870E-01    0.11325E+01    0.13998E+01    0.35180E+00    0.13340E+01    0.19969E+01    0.15582E+02    0.10222E+01    0.37397E+02   -0.46210E+00    0.20184E+01
   -0.55090E-01    0.61440E+00    0.14496E+01    0.26840E+00    0.13340E+01    0.20150E+01    0.15426E+02    0.42070E+00    0.38727E+02   -0.46210E+00    0.20570E+01
   -0.23540E-01    0.35540E+00    0.21513E+01   -0.92970E+00    0.20767E+01    0.17770E+01    0.13255E+02    0.24380E+00    0.68631E+02    0.81810E+00    0.17995E+01
   -0.73990E-01    0.17700E+00    0.35335E+01   -0.33350E+01    0.35396E+01    0.10948E+01    0.73510E+01    0.18750E+00    0.88350E+02    0.33455E+01    0.10919E+01
   -0.14910E-01    0.46300E-01    0.28864E+01   -0.16810E+01    0.29590E+01    0.15867E+01    0.12550E+02    0.19030E+00    0.96800E+02    0.18250E+01    0.15513E+01
   -0.15340E-01    0.10885E+01    0.29491E+01   -0.18055E+01    0.29590E+01    0.16494E+01    0.12311E+02    0.11080E+01    0.98905E+02    0.18250E+01    0.16456E+01
   -0.39870E-01    0.17120E+00    0.28947E+01   -0.18894E+01    0.28606E+01    0.16059E+01    0.11706E+02    0.11940E+00    0.10266E+03    0.18376E+01    0.16162E+01
    0.48610E-01    0.15682E+01    0.15755E+01    0.82450E+00    0.15574E+01    0.24866E+01    0.15597E+02    0.15165E+01    0.37049E+02   -0.87620E+00    0.24983E+01
    0.11038E+00    0.15138E+01    0.11207E+01    0.32844E+01    0.11467E+01    0.32748E+01    0.21187E+02    0.16056E+01    0.32459E+02   -0.31926E+01    0.32538E+01
    0.68400E-02    0.40020E+00    0.22689E+01   -0.72190E+00    0.21332E+01    0.18262E+01    0.14523E+02    0.14370E+00    0.68845E+02    0.46540E+00    0.18844E+01
    0.62910E-01    0.12056E+01    0.22067E+01   -0.60420E+00    0.21332E+01    0.18587E+01    0.14757E+02    0.10668E+01    0.66956E+02    0.46540E+00    0.18853E+01
   -0.41700E-02    0.26340E+00    0.38597E+01   -0.40133E+01    0.38828E+01    0.82980E+00    0.56553E+01    0.30020E+00    0.79915E+02    0.40501E+01    0.81878E+00
    0.15861E-01    0.20365E+01   -0.10722E+01    0.23925E+01   -0.11260E+01    0.24609E+01    0.17431E+02    0.19975E+01   -0.26577E+02   -0.24315E+01    0.24711E+01
   -0.46880E-01    0.12101E+01    0.18401E+01   -0.32140E+00    0.18043E+01    0.20798E+01    0.12904E+02    0.11194E+01    0.37353E+02    0.23070E+00    0.21023E+01
