   -0.89090E-01   -0.50666E-02   -0.84708E-02    0.23135E-02    0.11935E-02   -0.16256E+00   -0.13547E+00    0.21837E+00    0.47710E+00    0.79538E-01   -0.37807E-02
   -0.59850E-01   -0.13535E+00   -0.14621E+00   -0.61911E-01   -0.63328E-03    0.29373E-01    0.24490E-01   -0.24795E-01   -0.14670E+00   -0.20800E-01    0.59247E-01
   -0.20295E+00   -0.30943E-01   -0.24409E+00   -0.14847E-01   -0.73099E-03    0.26961E-01    0.22454E-01   -0.22758E-01   -0.13465E+00   -0.19845E-01    0.12912E-01
   -0.17760E-01   -0.13843E+00   -0.14193E+00   -0.62616E-01   -0.61238E-03    0.32677E-01    0.27231E-01   -0.27584E-01   -0.16320E+00   -0.20676E-01    0.61277E-01
   -0.59000E-02    0.24484E-01   -0.86460E-02    0.75237E-02    0.47261E-03   -0.58775E+00   -0.48980E+00    0.51765E+00    0.98490E+00    0.25195E+00   -0.47550E-01
    0.91760E-01   -0.50928E+02   -0.28172E-02   -0.27337E+03   -0.20896E+01    0.11411E+01    0.95088E+00   -0.14804E+01   -0.39769E+01   -0.76981E+00    0.27223E+01
   -0.15749E+00    0.87644E+03   -0.72185E-02   -0.32581E+05   -0.54954E+03    0.28047E+02    0.28047E+02   -0.26003E+02   -0.48906E+02   -0.27371E+02    0.13521E+02
   -0.76800E-02   -0.97528E+01   -0.31388E-02   -0.68345E+02   -0.36812E+01    0.79307E+01    0.66089E+01   -0.73527E+01   -0.13829E+02   -0.62605E+01    0.79815E+00
    0.57240E-01   -0.32040E-01   -0.14337E-01    0.26342E-01    0.14546E-01   -0.47803E+00   -0.47803E+00    0.49095E+00    0.90917E+00    0.44103E+00   -0.20490E-01
    0.16960E-01   -0.60542E+00   -0.51276E-02    0.45421E+00    0.11053E-01   -0.65432E+00   -0.54527E+00    0.67200E+00    0.12445E+01    0.51458E+00   -0.42429E+00
   -0.67890E-01   -0.15012E+00   -0.65215E-02   -0.92981E-01   -0.12921E-02    0.55421E-01    0.46185E-01   -0.53269E-01   -0.25774E+00   -0.34520E-01    0.52115E-01
    0.62660E-01   -0.67657E+00   -0.74597E-02   -0.50295E+00   -0.77008E-02    0.17516E+00    0.14604E+00   -0.23335E+00   -0.56718E+00   -0.11388E+00    0.28107E+00
    0.19110E-01   -0.59808E+00   -0.10155E-01   -0.48330E+00   -0.98915E-02    0.16660E+00    0.13876E+00   -0.22195E+00   -0.53948E+00   -0.11645E+00    0.22857E+00
    0.79200E-01   -0.68526E+00   -0.73501E-02   -0.50960E+00   -0.77094E-02    0.19713E+00    0.16427E+00   -0.26262E+00   -0.63832E+00   -0.11424E+00    0.28457E+00
    0.78000E-03    0.33790E-01   -0.77789E-02   -0.16362E-01   -0.45127E-03    0.32177E-01    0.26828E-01   -0.27777E-01   -0.15888E+00   -0.21654E-01    0.14132E-01
    0.23010E-01    0.26132E-01   -0.75558E-02   -0.12457E-01   -0.43050E-03    0.35635E-01    0.29696E-01   -0.30762E-01   -0.17596E+00   -0.21432E-01    0.11102E-01
   -0.78200E-02   -0.41704E+00   -0.78443E-02   -0.25307E+00   -0.41208E-02    0.14330E+00    0.11948E+00   -0.19095E+00   -0.46368E+00   -0.91816E-01    0.21239E+00
   -0.47610E-01   -0.25102E+00   -0.13169E-01   -0.16044E+00   -0.48156E-02    0.13207E+00    0.11000E+00   -0.17599E+00   -0.42735E+00   -0.86935E-01    0.12137E+00
   -0.16040E-01   -0.18045E+00   -0.75272E-02   -0.12858E+00   -0.35664E-02    0.12644E+00    0.10537E+00   -0.15830E+00   -0.46804E+00   -0.69893E-01    0.68414E-01
   -0.67380E-01    0.33820E-01   -0.48223E-01    0.14783E-01    0.18549E-02   -0.11380E+00   -0.94835E-01    0.15139E+00    0.37072E+00    0.45904E-01   -0.23751E-01
    0.20220E-01    0.17780E-01   -0.96792E-02    0.11018E-01    0.38976E-02   -0.19358E+00   -0.19358E+00    0.23889E+00    0.45289E+00    0.19675E+00   -0.12264E-01
    0.12250E-01   -0.36027E+00   -0.31117E-02    0.20727E+00    0.31187E-02   -0.26958E+00   -0.22465E+00    0.33267E+00    0.63067E+00    0.23365E+00   -0.26767E+00
   -0.26830E-01   -0.90599E+00   -0.38219E-02   -0.20842E+01   -0.97053E-01    0.71269E+00    0.59391E+00   -0.95717E+00   -0.21909E+01   -0.39617E+00    0.12811E+00
   -0.15632E+00   -0.59629E+00   -0.36873E+00    0.36770E+00    0.13274E-01   -0.24241E+00   -0.20201E+00    0.32441E+00    0.68832E+00    0.11958E+00   -0.34056E+00
    0.16379E+00   -0.13048E+01   -0.10998E-01    0.12114E+01    0.45451E-01   -0.71501E+00   -0.71501E+00    0.65719E+00    0.12383E+01    0.78331E+00   -0.81155E+00
   -0.11690E-01   -0.50076E+01   -0.91856E-02    0.17713E+02    0.80550E+00   -0.73623E+00   -0.73623E+00    0.97148E+00    0.19721E+01    0.81106E+00   -0.52850E+00
    0.64020E-01   -0.44283E+02   -0.41051E-02    0.26838E+03    0.40513E+01   -0.18921E+01   -0.15767E+01    0.24967E+01    0.50682E+01    0.16436E+01   -0.27278E+01
    0.19100E-02    0.40273E-01   -0.31082E-01    0.15748E-01    0.16303E-02   -0.23631E+00   -0.19692E+00    0.30057E+00    0.58139E+00    0.87660E-01   -0.41863E-01
   -0.13236E-01    0.46355E-01   -0.42331E-02   -0.69935E-02   -0.98681E-05    0.49489E+01    0.41241E+01   -0.70899E+00   -0.32158E+01   -0.20982E+01    0.47283E+00
   -0.15081E+00   -0.36201E+00   -0.20870E+00    0.19801E+00    0.96436E-02   -0.23745E+00   -0.19787E+00    0.31561E+00    0.65230E+00    0.10663E+00   -0.24093E+00
