   -0.80290E-01    0.15012E+00   -0.23185E+02    0.97821E+01   -0.20679E+02    0.60027E+01    0.38710E+02    0.44464E+01   -0.53269E-01    0.33348E+02   -0.97821E+01
    0.49800E-01    0.67657E+00   -0.21253E+02    0.11757E+02   -0.17305E+02    0.73216E+01    0.44588E+02    0.53442E+01   -0.23335E+00    0.35646E+02   -0.11757E+02
    0.59600E-02    0.59808E+00   -0.13021E+02    0.72033E+01   -0.10602E+02    0.44857E+01    0.27317E+02    0.32742E+01   -0.22195E+00    0.19089E+02   -0.72033E+01
    0.66390E-01    0.68526E+00   -0.21185E+02    0.11720E+02   -0.17250E+02    0.72981E+01    0.44444E+02    0.53271E+01   -0.26262E+00    0.39953E+02   -0.11720E+02
   -0.26030E-01   -0.33790E-01   -0.95024E+01    0.37818E+01   -0.84880E+01    0.23808E+01    0.15500E+02    0.17190E+01   -0.27777E-01    0.11466E+02   -0.37818E+01
   -0.43000E-02   -0.26132E-01   -0.10583E+02    0.42117E+01   -0.94530E+01    0.26515E+01    0.17262E+02    0.19144E+01   -0.30762E-01    0.14358E+02   -0.42117E+01
   -0.15810E-01    0.41704E+00   -0.21969E+02    0.12544E+02   -0.17802E+02    0.73722E+01    0.41054E+02    0.55017E+01   -0.19095E+00    0.36696E+02   -0.12544E+02
   -0.56870E-01    0.25102E+00   -0.13177E+02    0.75237E+01   -0.10677E+02    0.44218E+01    0.24624E+02    0.32999E+01   -0.17599E+00    0.19238E+02   -0.75237E+01
   -0.25200E-01    0.18045E+00   -0.29495E+02    0.14047E+02   -0.23634E+02    0.85558E+01    0.47050E+02    0.63849E+01   -0.15830E+00    0.47887E+02   -0.14047E+02
   -0.79910E-01   -0.33820E-01   -0.15850E+03    0.56617E+02   -0.13562E+03    0.67441E+02    0.27225E+03    0.41631E+02    0.15139E+00    0.31223E+03    0.56617E+02
   -0.21930E-01   -0.17780E-01   -0.17695E+02    0.64551E+01   -0.10068E+02    0.62830E+01    0.33942E+02    0.43034E+01    0.23889E+00    0.17214E+02    0.64551E+01
   -0.20080E-01    0.36027E+00   -0.12131E+03    0.44254E+02   -0.69022E+02    0.43074E+02    0.23269E+03    0.29503E+02    0.33267E+00    0.14751E+03    0.44254E+02
   -0.42690E-01    0.90599E+00   -0.21458E+03    0.84379E+02   -0.13652E+03    0.60398E+02    0.32311E+03    0.44410E+02   -0.95717E+00    0.33307E+03   -0.84379E+02
    0.49400E-01    0.59629E+00    0.34249E+02   -0.18368E+02    0.33867E+02   -0.17533E+02   -0.81339E+02   -0.11927E+02    0.32441E+00   -0.89454E+02    0.18368E+02
    0.10256E+00    0.13048E+01   -0.29009E+02    0.16485E+02   -0.17515E+02    0.13552E+02    0.68132E+02    0.10113E+02    0.65719E+00    0.40454E+02    0.16485E+02
   -0.56300E-02    0.50076E+01    0.55251E+02   -0.23444E+02    0.36940E+02   -0.19169E+02   -0.11006E+03   -0.13791E+02    0.97148E+00   -0.55163E+02    0.23444E+02
    0.63170E-01    0.44283E+02    0.17494E+03   -0.74229E+02    0.11696E+03   -0.60693E+02   -0.34846E+03   -0.43664E+02    0.24967E+01   -0.21832E+03    0.74229E+02
   -0.10480E-01   -0.40273E-01   -0.38273E+02    0.12963E+02   -0.26142E+02    0.19126E+02    0.67837E+02    0.10626E+02    0.30057E+00    0.79692E+02    0.12963E+02
    0.18035E-01   -0.46355E-01   -0.22639E+02    0.63830E+01   -0.25137E+01    0.51838E+01    0.36325E+02    0.38685E+01   -0.70899E+00    0.29014E+02   -0.63830E+01
   -0.49100E-01    0.36201E+00    0.17074E+02   -0.80204E+01    0.16566E+02   -0.96486E+01   -0.41250E+02   -0.60304E+01    0.31561E+00   -0.45228E+02    0.80204E+01
