   -0.19680E+00    0.10501E+01    0.93907E+00    0.10419E+01    0.92766E+00   -0.18542E+01    0.15207E+01   -0.82587E+01    0.14594E+01   -0.14679E+00    0.23504E+01   -0.58269E-04   -0.18774E-03    0.55536E-01   -0.18630E-03    0.94598E+00    0.50952E+01    0.28246E+01    0.23505E+01    0.26067E+01   -0.32247E-03    0.10789E+00   -0.19988E-01   -0.47535E-01   -0.75859E-03    0.49985E-01    0.41631E-01   -0.59295E-01   -0.19752E+00   -0.29772E-01    0.61971E-01   -0.10789E+00   -0.32579E+02    0.13100E+02   -0.27245E+02    0.88255E+01    0.53238E+02    0.68949E+01   -0.59295E-01    0.40198E+02   -0.13100E+02    0.55580E+00    0.20703E+01   -0.15766E+01    0.20165E+01    0.17304E+01    0.12866E+02    0.49190E+00    0.54821E+02    0.15127E+01    0.17457E+01    0.21051E+01   -0.11308E+02   -0.11193E+02    0.61713E+03   -0.49767E+02    0.66273E-02    0.88161E+02    0.35652E+03    0.23929E+02   -0.61238E+03
   -0.84900E-01    0.92106E+00    0.80902E+00    0.91535E+00    0.80115E+00   -0.23839E+01    0.13775E+01   -0.10588E+02    0.13220E+01   -0.98115E-01    0.16407E+01   -0.54424E-05   -0.24391E-04    0.38160E-01   -0.60494E-04    0.96256E+00    0.50658E+01    0.26587E+01    0.23589E+01    0.26152E+01   -0.10453E-03    0.23389E-01   -0.12961E-01   -0.10216E-01   -0.73908E-03    0.63711E-01    0.53093E-01   -0.75577E-01   -0.25175E+00   -0.32581E-01    0.13552E-01   -0.23389E-01   -0.46798E+02    0.18818E+02   -0.39137E+02    0.12677E+02    0.76474E+02    0.99042E+01   -0.75577E-01    0.74282E+02   -0.18818E+02    0.12260E+00    0.20537E+01   -0.15568E+01    0.20165E+01    0.16834E+01    0.12899E+02    0.78500E-01    0.54379E+02    0.15127E+01    0.16930E+01    0.12235E+02   -0.51265E+02   -0.50905E+02    0.59462E+04   -0.29008E+03    0.30045E-01    0.66069E+03    0.34411E+04    0.13948E+03   -0.14747E+05
   -0.51090E+00    0.18305E+01    0.18470E+01    0.18233E+01    0.18394E+01   -0.10996E+01    0.19163E+01   -0.33594E+01    0.17738E+01   -0.20626E+00    0.57858E+01   -0.62199E-05   -0.27875E-04    0.46570E-01   -0.69136E-04    0.10477E+01    0.45898E+01    0.26240E+01    0.20767E+01    0.26329E+01   -0.11947E-03   -0.50666E-02   -0.84708E-02    0.23135E-02    0.11935E-02   -0.16256E+00   -0.13547E+00    0.21837E+00    0.47710E+00    0.79538E-01   -0.37807E-02    0.50666E-02    0.39675E+02   -0.11778E+02    0.26590E+02   -0.14405E+02   -0.63851E+02   -0.90599E+01    0.21837E+00   -0.67950E+02    0.11778E+02    0.24300E-01    0.42988E+01   -0.42563E+01    0.42658E+01    0.10308E+01    0.72454E+01   -0.26100E-01    0.12598E+03    0.42059E+01    0.10423E+01   -0.61728E+02    0.32728E+02    0.30654E+02   -0.30000E+05    0.10870E+04   -0.51057E-01   -0.33333E+04   -0.17361E+05   -0.48148E+03    0.74405E+05
   -0.24870E+00    0.95842E+00    0.87603E+00    0.93335E+00    0.84234E+00   -0.19137E+01    0.13947E+01   -0.98859E+01    0.13258E+01   -0.90135E-01    0.20608E+01   -0.76720E-04   -0.29008E-03    0.19931E+00   -0.44668E-03    0.81956E+00    0.62400E+01    0.25153E+01    0.22490E+01    0.27228E+01   -0.77071E-03   -0.13535E+00   -0.14621E+00   -0.61911E-01   -0.63328E-03    0.29373E-01    0.24490E-01   -0.24795E-01   -0.14670E+00   -0.20800E-01    0.59247E-01    0.13535E+00   -0.10037E+02    0.44001E+01   -0.99891E+01    0.27101E+01    0.18241E+02    0.20001E+01   -0.24795E-01    0.13340E+02   -0.44001E+01    0.64690E+00    0.20937E+01   -0.10626E+01    0.19246E+01    0.17385E+01    0.16310E+02    0.41820E+00    0.71311E+02    0.83390E+00    0.17789E+01   -0.20560E+01    0.11454E+02    0.11100E+02   -0.79147E+03    0.61764E+02   -0.17435E-02   -0.98933E+02   -0.45871E+03   -0.27207E+02    0.12187E+04
   -0.42970E+00    0.10888E+01    0.10102E+01    0.10525E+01    0.96151E+00   -0.16745E+01    0.15334E+01   -0.86966E+01    0.14577E+01   -0.13693E+00    0.30017E+01   -0.30165E-03   -0.97192E-03    0.29571E+00   -0.96443E-03    0.74480E+00    0.64443E+01    0.26331E+01    0.22067E+01    0.26805E+01   -0.16694E-02   -0.30943E-01   -0.24409E+00   -0.14847E-01   -0.73099E-03    0.26961E-01    0.22454E-01   -0.22758E-01   -0.13465E+00   -0.19845E-01    0.12912E-01    0.30943E-01   -0.72787E+01    0.31911E+01   -0.72443E+01    0.19654E+01    0.13229E+02    0.14505E+01   -0.22758E-01    0.84564E+01   -0.31911E+01    0.13440E+00    0.21692E+01   -0.11647E+01    0.19246E+01    0.17571E+01    0.16124E+02   -0.19640E+00    0.73882E+02    0.83390E+00    0.18213E+01   -0.87054E+01    0.55129E+02    0.52667E+02   -0.25521E+04    0.26012E+03   -0.83921E-02   -0.36458E+03   -0.14744E+04   -0.11458E+03    0.25324E+04
   -0.20360E+00    0.94948E+00    0.86616E+00    0.92710E+00    0.83609E+00   -0.21529E+01    0.13874E+01   -0.11149E+02    0.13189E+01   -0.87541E-01    0.20062E+01   -0.25188E-04   -0.11288E-03    0.17684E+00   -0.27997E-03    0.83811E+00    0.61935E+01    0.25170E+01    0.22592E+01    0.27330E+01   -0.48379E-03   -0.13843E+00   -0.14193E+00   -0.62616E-01   -0.61238E-03    0.32677E-01    0.27231E-01   -0.27584E-01   -0.16320E+00   -0.20676E-01    0.61277E-01    0.13843E+00   -0.11121E+02    0.48756E+01   -0.11069E+02    0.30029E+01    0.20213E+02    0.22162E+01   -0.27584E-01    0.16621E+02   -0.48756E+01    0.67660E+00    0.20755E+01   -0.10380E+01    0.19246E+01    0.17408E+01    0.16354E+02    0.47250E+00    0.70692E+02    0.83390E+00    0.17766E+01   -0.22170E+01    0.10951E+02    0.10649E+02   -0.10774E+04    0.66435E+02   -0.16670E-02   -0.11972E+03   -0.62352E+03   -0.29264E+02    0.26722E+04
   -0.50170E+00    0.20997E+01    0.20626E+01    0.20761E+01    0.20405E+01   -0.11361E+01    0.19781E+01   -0.14865E+01    0.18040E+01   -0.20014E+00    0.58320E+01   -0.15796E-04   -0.70795E-04    0.80276E-01   -0.17558E-03    0.10836E+01    0.22048E+01    0.24486E+01    0.19791E+01    0.23600E+01   -0.30341E-03    0.24484E-01   -0.86460E-02    0.75237E-02    0.47261E-03   -0.58775E+00   -0.48980E+00    0.51765E+00    0.98490E+00    0.25195E+00   -0.47550E-01   -0.24484E-01    0.98843E+01   -0.30489E+01    0.40228E+01   -0.41724E+01   -0.13038E+02   -0.24007E+01    0.51765E+00   -0.18005E+02    0.30489E+01    0.25930E+00    0.52432E+01   -0.57002E+01    0.51521E+01    0.56243E+00    0.33429E+01    0.13130E+00    0.12496E+03    0.55722E+01    0.59560E+00    0.57848E+01    0.55943E+01    0.60879E+01    0.28114E+04   -0.58162E+02    0.11809E-01    0.31238E+03    0.16270E+04    0.44080E+02   -0.69728E+04
   -0.37490E+00    0.17356E+01    0.17432E+01    0.16827E+01    0.17065E+01   -0.10275E+01    0.19841E+01   -0.73247E+01    0.19067E+01   -0.27553E+00    0.74492E+01   -0.48451E-04   -0.21714E-03    0.27855E+01   -0.53855E-03    0.10357E+00    0.45908E+02    0.15457E+01    0.10169E+01    0.20483E+01   -0.93061E-03   -0.50928E+02   -0.28172E-02   -0.27337E+03   -0.20896E+01    0.11411E+01    0.95088E+00   -0.14804E+01   -0.39769E+01   -0.76981E+00    0.27223E+01    0.50928E+02   -0.58848E+02    0.21192E+02   -0.47652E+02    0.17364E+02    0.10160E+03    0.13672E+02   -0.14804E+01    0.10254E+03   -0.21192E+02    0.17676E+01    0.16580E+01    0.22682E+01    0.14999E+01    0.25144E+01    0.18778E+02    0.13750E+01    0.76289E+02   -0.26608E+01    0.25790E+01   -0.84861E+00    0.22993E+01    0.20772E+01   -0.41242E+03    0.17746E+02   -0.12879E-04   -0.45825E+02   -0.23867E+03   -0.78921E+01    0.10229E+04
   -0.74080E+00    0.17504E+01    0.17503E+01    0.17266E+01    0.17256E+01   -0.90772E+00    0.20682E+01   -0.00000E+00    0.19577E+01   -0.27384E+00    0.56883E+01   -0.30990E-02   -0.30990E-02    0.71528E+01   -0.26437E-02    0.18817E-01    0.27281E+03    0.19559E+01    0.11739E+01    0.17017E+01   -0.26437E-02    0.87644E+03   -0.72185E-02   -0.32581E+05   -0.54954E+03    0.28047E+02    0.28047E+02   -0.26003E+02   -0.48906E+02   -0.27371E+02    0.13521E+02   -0.87644E+03   -0.99699E+03    0.47457E+03   -0.38311E+03    0.30540E+03    0.15598E+04    0.21971E+03   -0.26003E+02    0.87884E+03   -0.47457E+03    0.63420E+00    0.29893E+01   -0.22010E+01    0.28771E+01    0.15159E+01    0.10755E+02    0.46500E+00    0.92887E+02    0.20318E+01    0.15593E+01    0.00000E+00   -0.30587E+01   -0.27919E+01    0.10091E+03   -0.10998E+02    0.16744E-02    0.25229E+02    0.10091E+03    0.13623E+02   -0.86090E+02
   -0.33500E+00    0.14257E+01    0.14249E+01    0.14181E+01    0.14171E+01   -0.13616E+01    0.17045E+01   -0.47339E+01    0.16135E+01   -0.18226E+00    0.40792E+01   -0.13237E-03   -0.35981E-03    0.64652E+00   -0.24722E-03    0.52953E+00    0.58642E+02    0.22266E+01    0.17644E+01    0.22922E+01   -0.42720E-03   -0.97528E+01   -0.31388E-02   -0.68345E+02   -0.36812E+01    0.79307E+01    0.66089E+01   -0.73527E+01   -0.13829E+02   -0.62605E+01    0.79815E+00    0.97528E+01   -0.59550E+03    0.28346E+03   -0.22883E+03    0.18241E+03    0.93166E+03    0.13123E+03   -0.73527E+01    0.65615E+03   -0.28346E+03    0.19860E+00    0.29125E+01   -0.20852E+01    0.28771E+01    0.15392E+01    0.10936E+02    0.14520E+00    0.90502E+02    0.20318E+01    0.15504E+01   -0.50352E+01    0.97674E+01    0.94985E+01   -0.10876E+04    0.52680E+02   -0.53469E-02   -0.18127E+03   -0.62941E+03   -0.65257E+02    0.74730E+03
   -0.45320E+00    0.21409E+01    0.21320E+01    0.21608E+01    0.21509E+01   -0.60475E+00    0.23733E+01   -0.00000E+00    0.22283E+01   -0.32528E+00    0.75847E+01    0.25111E-02    0.25111E-02    0.21402E+00    0.21422E-02    0.80766E+00    0.70633E+01    0.27635E+01    0.18481E+01    0.27877E+01    0.21422E-02   -0.32040E-01   -0.14337E-01    0.26342E-01    0.14546E-01   -0.47803E+00   -0.47803E+00    0.49095E+00    0.90917E+00    0.44103E+00   -0.20490E-01    0.32040E-01   -0.21846E+02    0.95949E+01   -0.11405E+02    0.87554E+01    0.41269E+02    0.59968E+01    0.49095E+00    0.23987E+02    0.95949E+01    0.47400E-01    0.24422E+01   -0.12537E+01    0.25111E+01    0.16601E+01    0.11395E+02    0.18450E+00    0.64490E+02    0.13908E+01    0.16230E+01   -0.00000E+00    0.11572E+02    0.14464E+02   -0.13502E+04    0.16050E+03   -0.15004E-01   -0.33755E+03   -0.13502E+04   -0.13502E+03    0.11519E+04
   -0.37710E+00    0.17299E+01    0.17201E+01    0.17328E+01    0.17229E+01   -0.90712E+00    0.18562E+01   -0.22896E+01    0.17427E+01   -0.21141E+00    0.53929E+01    0.50814E-04    0.13813E-03    0.30527E-01    0.94907E-04    0.96994E+00    0.65683E+01    0.24433E+01    0.19343E+01    0.28739E+01    0.16400E-03   -0.60542E+00   -0.51276E-02    0.45421E+00    0.11053E-01   -0.65432E+00   -0.54527E+00    0.67200E+00    0.12445E+01    0.51458E+00   -0.42429E+00    0.60542E+00   -0.13332E+03    0.58556E+02   -0.69604E+02    0.53432E+02    0.25186E+03    0.36597E+02    0.67200E+00    0.18299E+03    0.58556E+02    0.10756E+01    0.25008E+01   -0.13703E+01    0.25111E+01    0.17073E+01    0.11175E+02    0.10961E+01    0.66037E+02    0.13908E+01    0.17029E+01   -0.92971E+00    0.50995E+00    0.52901E+00   -0.20082E+03    0.10609E+02   -0.66118E-03   -0.33470E+02   -0.11621E+03   -0.89253E+01    0.13798E+03
   -0.29730E+00    0.11109E+01    0.10742E+01    0.10949E+01    0.10550E+01   -0.20183E+01    0.15062E+01   -0.10452E+02    0.14327E+01   -0.12906E+00    0.30277E+01   -0.17191E-04   -0.77045E-04    0.16571E+00   -0.19108E-03    0.84745E+00    0.80440E+01    0.24736E+01    0.21186E+01    0.25901E+01   -0.33019E-03   -0.15012E+00   -0.65215E-02   -0.92981E-01   -0.12921E-02    0.55421E-01    0.46185E-01   -0.53269E-01   -0.25774E+00   -0.34520E-01    0.52115E-01    0.15012E+00   -0.23185E+02    0.97821E+01   -0.20679E+02    0.60027E+01    0.38710E+02    0.44464E+01   -0.53269E-01    0.33348E+02   -0.97821E+01    0.39130E+00    0.25831E+01   -0.15473E+01    0.24831E+01    0.16817E+01    0.14828E+02    0.25200E+00    0.97881E+02    0.14080E+01    0.17065E+01   -0.38334E+01    0.16367E+02    0.16011E+02   -0.18630E+04    0.10696E+03   -0.17843E-02   -0.20700E+03   -0.10781E+04   -0.50601E+02    0.46206E+04
   -0.17380E+00    0.11339E+01    0.10955E+01    0.11172E+01    0.10748E+01   -0.19071E+01    0.15159E+01   -0.72633E+01    0.14384E+01   -0.12860E+00    0.28812E+01   -0.46663E-04   -0.17643E-03    0.19712E+00   -0.27168E-03    0.82135E+00    0.83837E+01    0.25104E+01    0.21448E+01    0.30042E+01   -0.46876E-03   -0.67657E+00   -0.74597E-02   -0.50295E+00   -0.77008E-02    0.17516E+00    0.14604E+00   -0.23335E+00   -0.56718E+00   -0.11388E+00    0.28107E+00    0.67657E+00   -0.21253E+02    0.11757E+02   -0.17305E+02    0.73216E+01    0.44588E+02    0.53442E+01   -0.23335E+00    0.35646E+02   -0.11757E+02    0.12243E+01    0.15536E+01    0.12780E+00    0.14715E+01    0.19525E+01    0.16954E+02    0.10852E+01    0.41619E+02   -0.26690E+00    0.19793E+01   -0.10863E+01    0.38572E+01    0.37436E+01   -0.41820E+03    0.21159E+02   -0.96966E-03   -0.52275E+02   -0.24238E+03   -0.14376E+02    0.64396E+03
   -0.24740E+00    0.12285E+01    0.11931E+01    0.11989E+01    0.11564E+01   -0.16687E+01    0.16115E+01   -0.63895E+01    0.15291E+01   -0.15853E+00    0.34601E+01   -0.22505E-03   -0.72512E-03    0.36571E+00   -0.71953E-03    0.69510E+00    0.89235E+01    0.25389E+01    0.20723E+01    0.29317E+01   -0.12455E-02   -0.59808E+00   -0.10155E-01   -0.48330E+00   -0.98915E-02    0.16660E+00    0.13876E+00   -0.22195E+00   -0.53948E+00   -0.11645E+00    0.22857E+00    0.59808E+00   -0.13021E+02    0.72033E+01   -0.10602E+02    0.44857E+01    0.27317E+02    0.32742E+01   -0.22195E+00    0.19089E+02   -0.72033E+01    0.91590E+00    0.16172E+01    0.20100E-01    0.14715E+01    0.19468E+01    0.16728E+02    0.66910E+00    0.43322E+02   -0.26690E+00    0.19972E+01   -0.12774E+01    0.51560E+01    0.48866E+01   -0.37450E+03    0.24748E+02   -0.12962E-02   -0.53499E+02   -0.21635E+03   -0.16814E+02    0.37161E+03
   -0.15630E+00    0.11303E+01    0.10919E+01    0.11136E+01    0.10711E+01   -0.21455E+01    0.15116E+01   -0.81916E+01    0.14344E+01   -0.12720E+00    0.28535E+01   -0.17228E-04   -0.77211E-04    0.19787E+00   -0.19150E-03    0.82074E+00    0.83860E+01    0.25055E+01    0.21445E+01    0.30039E+01   -0.33090E-03   -0.68526E+00   -0.73501E-02   -0.50960E+00   -0.77094E-02    0.19713E+00    0.16427E+00   -0.26262E+00   -0.63832E+00   -0.11424E+00    0.28457E+00    0.68526E+00   -0.21185E+02    0.11720E+02   -0.17250E+02    0.72981E+01    0.44444E+02    0.53271E+01   -0.26262E+00    0.39953E+02   -0.11720E+02    0.12391E+01    0.15539E+01    0.12730E+00    0.14715E+01    0.19517E+01    0.16953E+02    0.10995E+01    0.41626E+02   -0.26690E+00    0.19784E+01   -0.12106E+01    0.38112E+01    0.36985E+01   -0.58833E+03    0.23519E+02   -0.95807E-03   -0.65370E+02   -0.34047E+03   -0.15979E+02    0.14592E+04
   -0.13960E+00    0.77454E+00    0.62135E+00    0.74330E+00    0.56921E+00   -0.23519E+01    0.11811E+01   -0.10473E+02    0.11187E+01   -0.17800E-02    0.36830E-01   -0.94500E-04   -0.35731E-03    0.25645E+00   -0.55020E-03    0.77434E+00    0.64703E+01    0.25548E+01    0.25488E+01    0.25111E+01   -0.94931E-03    0.33790E-01   -0.77789E-02   -0.16362E-01   -0.45127E-03    0.32177E-01    0.26828E-01   -0.27777E-01   -0.15888E+00   -0.21654E-01    0.14132E-01   -0.33790E-01   -0.95024E+01    0.37818E+01   -0.84880E+01    0.23808E+01    0.15500E+02    0.17190E+01   -0.27777E-01    0.11466E+02   -0.37818E+01    0.14410E+00    0.35428E+01   -0.33379E+01    0.32546E+01    0.13610E+01    0.12182E+02   -0.13760E+00    0.10582E+03    0.30562E+01    0.14133E+01    0.92297E+01   -0.50552E+02   -0.48598E+02    0.35531E+04   -0.27413E+03    0.31249E-01    0.44414E+03    0.20593E+04    0.12214E+03   -0.54712E+04
