    0.66870E-01   -0.15796E-04   -0.70795E-04    0.80276E-01   -0.17558E-03    0.10836E+01    0.22048E+01    0.24486E+01    0.19791E+01    0.23600E+01   -0.30341E-03
    0.75720E-01   -0.48451E-04   -0.21714E-03    0.27855E+01   -0.53855E-03    0.10357E+00    0.45908E+02    0.15457E+01    0.10169E+01    0.20483E+01   -0.93061E-03
   -0.28539E+00   -0.30990E-02   -0.30990E-02    0.71528E+01   -0.26437E-02    0.18817E-01    0.27281E+03    0.19559E+01    0.11739E+01    0.17017E+01   -0.26437E-02
    0.15220E-01   -0.13237E-03   -0.35981E-03    0.64652E+00   -0.24722E-03    0.52953E+00    0.58642E+02    0.22266E+01    0.17644E+01    0.22922E+01   -0.42720E-03
    0.12872E+00    0.25111E-02    0.25111E-02    0.21402E+00    0.21422E-02    0.80766E+00    0.70633E+01    0.27635E+01    0.18481E+01    0.27877E+01    0.21422E-02
    0.71670E-01    0.50814E-04    0.13813E-03    0.30527E-01    0.94907E-04    0.96994E+00    0.65683E+01    0.24433E+01    0.19343E+01    0.28739E+01    0.16400E-03
   -0.49070E-01   -0.17191E-04   -0.77045E-04    0.16571E+00   -0.19108E-03    0.84745E+00    0.80440E+01    0.24736E+01    0.21186E+01    0.25901E+01   -0.33019E-03
    0.81890E-01   -0.46663E-04   -0.17643E-03    0.19712E+00   -0.27168E-03    0.82135E+00    0.83837E+01    0.25104E+01    0.21448E+01    0.30042E+01   -0.46876E-03
    0.38930E-01   -0.22505E-03   -0.72512E-03    0.36571E+00   -0.71953E-03    0.69510E+00    0.89235E+01    0.25389E+01    0.20723E+01    0.29317E+01   -0.12455E-02
    0.98220E-01   -0.17228E-04   -0.77211E-04    0.19787E+00   -0.19150E-03    0.82074E+00    0.83860E+01    0.25055E+01    0.21445E+01    0.30039E+01   -0.33090E-03
   -0.33000E-03   -0.94500E-04   -0.35731E-03    0.25645E+00   -0.55020E-03    0.77434E+00    0.64703E+01    0.25548E+01    0.25488E+01    0.25111E+01   -0.94931E-03
    0.22240E-01   -0.30729E-04   -0.13772E-03    0.22480E+00   -0.34156E-03    0.79905E+00    0.64023E+01    0.25597E+01    0.25627E+01    0.25250E+01   -0.59022E-03
    0.10550E-01   -0.37002E-04   -0.13990E-03    0.12967E+00   -0.21543E-03    0.87847E+00    0.63687E+01    0.23931E+01    0.20526E+01    0.28060E+01   -0.37170E-03
   -0.23660E-01   -0.17663E-03   -0.56911E-03    0.23398E+00   -0.56472E-03    0.79180E+00    0.66101E+01    0.25094E+01    0.20052E+01    0.27586E+01   -0.97752E-03
    0.76500E-02   -0.13773E-04   -0.61724E-04    0.15318E+00   -0.15309E-03    0.85810E+00    0.76940E+01    0.24076E+01    0.19934E+01    0.25215E+01   -0.26453E-03
    0.10320E-01    0.12958E-05    0.58074E-05    0.91586E-02    0.14403E-04    0.99088E+00    0.42761E+01    0.27969E+01    0.19912E+01    0.27131E+01    0.24889E-04
    0.96460E-01    0.26375E-02    0.26375E-02    0.17116E+00    0.22500E-02    0.84286E+00    0.62186E+01    0.28581E+01    0.18851E+01    0.28362E+01    0.22500E-02
    0.70250E-01    0.48336E-04    0.13139E-03    0.22313E-01    0.90278E-04    0.97793E+00    0.58685E+01    0.25056E+01    0.19559E+01    0.29071E+01    0.15600E-03
    0.59600E-02   -0.63926E-05   -0.28650E-04    0.22564E+00   -0.71056E-04    0.79839E+00    0.23056E+02    0.23478E+01    0.18848E+01    0.23993E+01   -0.12279E-03
   -0.84070E-01   -0.63803E-05   -0.28594E-04    0.64810E-01   -0.70919E-04    0.10669E+01    0.60138E+01    0.25690E+01    0.18657E+01    0.34079E+01   -0.12255E-03
    0.25349E+00    0.16814E-02    0.16814E-02    0.16376E+00    0.14344E-02    0.84910E+00    0.77360E+01    0.24588E+01    0.15886E+01    0.32701E+01    0.14344E-02
   -0.23079E+00   -0.46980E-02   -0.46980E-02    0.10697E+02   -0.40078E-02    0.11643E+03    0.13047E+03    0.12601E+02    0.11844E+02    0.12782E+02   -0.40078E-02
   -0.52200E-01   -0.34405E-03   -0.93523E-03    0.61389E+01   -0.64259E-03    0.39661E+02    0.15060E+03    0.78289E+01    0.73514E+01    0.82896E+01   -0.11104E-02
    0.77190E-01    0.45415E-05    0.20354E-04    0.28575E-01    0.50480E-04    0.97183E+00    0.34448E+01    0.28981E+01    0.20965E+01    0.27582E+01    0.87230E-04
   -0.27415E-01   -0.48130E-05   -0.21570E-04    0.11733E-01   -0.53498E-04    0.98834E+00    0.15141E+01    0.34550E+01    0.32110E+01    0.25987E+01   -0.92444E-04
   -0.81650E-01   -0.11193E-04   -0.50165E-04    0.10181E+00   -0.12442E-03    0.11071E+01    0.53223E+01    0.27448E+01    0.20063E+01    0.34682E+01   -0.21499E-03
