    0.74400E-01    0.79905E+00    0.25597E+01    0.25627E+01    0.15070E+01    0.25250E+01    0.11542E+01    0.14415E+01    0.11266E+01    0.14942E+01    0.14931E+01
   -0.16140E-01    0.87847E+00    0.23931E+01    0.20526E+01    0.14724E+01    0.28060E+01    0.11729E+01    0.13709E+01    0.11581E+01    0.16242E+01    0.18338E+01
   -0.55900E-01    0.79180E+00    0.25094E+01    0.20052E+01    0.14250E+01    0.27586E+01    0.11254E+01    0.13234E+01    0.10995E+01    0.15073E+01    0.17864E+01
    0.31100E-01    0.87687E+00    0.23569E+01    0.20518E+01    0.14715E+01    0.28051E+01    0.11720E+01    0.13700E+01    0.11570E+01    0.16404E+01    0.18330E+01
    0.25970E-01    0.85810E+00    0.24076E+01    0.19934E+01    0.15532E+01    0.25215E+01    0.11319E+01    0.14287E+01    0.11168E+01    0.16015E+01    0.18635E+01
    0.40020E-01    0.99088E+00    0.27969E+01    0.19912E+01    0.15776E+01    0.27131E+01    0.64401E+00    0.14936E+01    0.64561E+00    0.15505E+01    0.19997E+01
    0.76060E-01    0.84286E+00    0.28581E+01    0.18851E+01    0.14394E+01    0.28362E+01    0.69522E+00    0.12147E+01    0.71347E+00    0.14335E+01    0.19522E+01
    0.10989E+00    0.97793E+00    0.25056E+01    0.19559E+01    0.15102E+01    0.29071E+01    0.76605E+00    0.12855E+01    0.76852E+00    0.16482E+01    0.20230E+01
    0.13030E-01    0.79839E+00    0.23478E+01    0.18848E+01    0.15576E+01    0.23993E+01    0.96039E+00    0.13160E+01    0.95327E+00    0.15812E+01    0.19023E+01
   -0.50190E-01    0.10669E+01    0.25690E+01    0.18657E+01    0.14540E+01    0.34079E+01    0.80271E+00    0.14493E+01    0.79513E+00    0.16840E+01    0.22338E+01
    0.18745E+00    0.84910E+00    0.24588E+01    0.15886E+01    0.13472E+01    0.32701E+01    0.74795E+00    0.11785E+01    0.76158E+00    0.15719E+01    0.24204E+01
    0.13197E+00    0.92712E+00    0.21501E+01    0.16300E+01    0.13886E+01    0.33115E+01    0.78936E+00    0.12199E+01    0.79580E+00    0.18052E+01    0.24618E+01
   -0.24862E+00    0.11643E+03    0.12601E+02    0.11844E+02    0.11292E+02    0.12782E+02    0.10787E+02    0.11126E+02    0.10755E+02    0.11342E+02    0.11739E+02
   -0.49270E-01    0.39661E+02    0.78289E+01    0.73514E+01    0.67997E+01    0.82896E+01    0.62944E+01    0.66334E+01    0.62770E+01    0.69508E+01    0.72467E+01
    0.38650E-01    0.97183E+00    0.28981E+01    0.20965E+01    0.15500E+01    0.27582E+01    0.57947E+00    0.13712E+01    0.58524E+00    0.15088E+01    0.18862E+01
   -0.14273E-01    0.98834E+00    0.34550E+01    0.32110E+01    0.16174E+01    0.25987E+01    0.17042E+01    0.10634E+01    0.17000E+01    0.14005E+01    0.14452E+01
   -0.72980E-01    0.11071E+01    0.27448E+01    0.20063E+01    0.14661E+01    0.34682E+01    0.79817E+00    0.14538E+01    0.78491E+00    0.16430E+01    0.21003E+01
