    0.25400E-01   -0.34125E-01    0.29103E+01   -0.21027E+00    0.15384E+02    0.34360E+00   -0.67742E-01   -0.22345E+00    0.67742E-01    0.38554E+00   -0.30372E+00
   -0.21250E-01   -0.13982E-01    0.28397E+01   -0.21882E+00    0.13444E+02    0.35215E+00   -0.34318E-01   -0.22689E+00    0.34318E-01    0.36282E+00   -0.30839E+00
    0.10000E-01   -0.15802E+00    0.30001E+01   -0.18339E+00    0.20688E+02    0.33332E+00   -0.34104E+00   -0.21304E+00    0.34104E+00    0.41394E+00   -0.28995E+00
   -0.65920E-01   -0.36603E+00    0.26223E+01   -0.20982E+00    0.18045E+02    0.38134E+00   -0.20923E+01   -0.22787E+00    0.20923E+01    0.47358E+00   -0.31208E+00
    0.48310E-01   -0.68904E-01    0.33735E+01   -0.16310E+00    0.23240E+02    0.29643E+00   -0.29145E+00   -0.20091E+00    0.29145E+00    0.36813E+00   -0.27307E+00
   -0.33960E-01   -0.26024E-02    0.18140E+01   -0.41795E+00    0.36753E+01    0.55128E+00   -0.58654E-01   -0.27683E+00    0.58654E-01    0.41620E+00   -0.37627E+00
   -0.24540E-01   -0.35723E-01    0.18041E+01   -0.35429E+00    0.82702E+01    0.55429E+00   -0.17843E-01   -0.28585E+00    0.17843E-01    0.58009E+00   -0.39715E+00
    0.27900E-02   -0.12600E+00    0.18825E+01   -0.28120E+00    0.12955E+02    0.53120E+00    0.76656E-01   -0.26468E+00    0.76656E-01    0.48212E+00   -0.38186E+00
    0.21000E-03   -0.46354E-01    0.23532E+01   -0.22496E+00    0.12551E+02    0.42496E+00    0.72780E-02   -0.23674E+00    0.72780E-02    0.38570E+00   -0.32891E+00
   -0.36010E-01   -0.55631E-01    0.30078E+01   -0.19913E+00    0.18364E+02    0.33247E+00   -0.14585E+00   -0.21871E+00    0.14585E+00    0.41643E+00   -0.29726E+00
    0.61100E-01   -0.43065E-01    0.34907E+01   -0.13655E+00    0.23834E+02    0.28648E+00   -0.70861E-01   -0.18456E+00    0.70861E-01    0.28419E+00   -0.25119E+00
    0.28210E-01   -0.99755E-01    0.30511E+01   -0.15623E+00    0.20803E+02    0.32775E+00   -0.14916E+00   -0.19741E+00    0.14916E+00    0.32514E+00   -0.27036E+00
    0.77060E-01   -0.18779E-01    0.39251E+01   -0.12144E+00    0.26782E+02    0.25477E+00   -0.70583E-01   -0.17405E+00    0.70583E-01    0.25274E+00   -0.23657E+00
    0.44100E-02   -0.15271E+00    0.25808E+01   -0.23754E+00    0.15919E+02    0.38747E+00   -0.63161E+00   -0.23738E+00    0.63161E+00    0.50809E+00   -0.32307E+00
   -0.70440E-01   -0.35372E+00    0.22558E+01   -0.27177E+00    0.13873E+02    0.44330E+00   -0.17542E+01   -0.25391E+00    0.17542E+01    0.58130E+00   -0.34774E+00
    0.24510E-01   -0.66587E-01    0.29020E+01   -0.21126E+00    0.17875E+02    0.34459E+00   -0.52410E+00   -0.22386E+00    0.52410E+00    0.45186E+00   -0.30427E+00
   -0.17460E-01   -0.42970E-01    0.31007E+01   -0.17258E+00    0.17827E+02    0.32251E+00   -0.58360E-01   -0.20720E+00    0.58360E-01    0.32037E+00   -0.28200E+00
   -0.40290E-01   -0.99533E-01    0.27102E+01   -0.19745E+00    0.15552E+02    0.36897E+00   -0.14119E+00   -0.22163E+00    0.14119E+00    0.36653E+00   -0.30353E+00
    0.25650E-01   -0.18737E-01    0.34866E+01   -0.15348E+00    0.20028E+02    0.28681E+00   -0.55415E-01   -0.19540E+00    0.55415E-01    0.28491E+00   -0.26558E+00
    0.51200E-02   -0.28052E-01    0.27983E+01   -0.22402E+00    0.13691E+02    0.35736E+00   -0.87646E-01   -0.22891E+00    0.87646E-01    0.38612E+00   -0.31113E+00
    0.22930E-01   -0.19120E-01    0.31336E+01   -0.18579E+00    0.14782E+02    0.31912E+00    0.28173E-01   -0.21258E+00    0.28173E-01    0.29554E+00   -0.28894E+00
   -0.73700E-02   -0.23453E+00    0.19147E+01   -0.27228E+00    0.15101E+02    0.52228E+00    0.83430E-01   -0.26067E+00    0.83430E-01    0.53590E+00   -0.37606E+00
    0.14920E-01   -0.86277E-01    0.23933E+01   -0.21783E+00    0.14765E+02    0.41783E+00    0.68163E-02   -0.23315E+00    0.68163E-02    0.42872E+00   -0.32392E+00
   -0.11420E-01   -0.16067E-01    0.25192E+01   -0.26362E+00    0.11081E+02    0.39696E+00   -0.26855E-01   -0.24250E+00    0.26855E-01    0.42785E+00   -0.32960E+00
    0.31370E-01   -0.12662E-01    0.43420E+01   -0.96975E-01    0.25304E+02    0.23031E+00   -0.32308E-01   -0.15375E+00    0.32308E-01    0.16121E+00   -0.20898E+00
    0.25180E-01   -0.95130E-01    0.22969E+01   -0.18537E+00    0.15474E+02    0.43537E+00    0.34638E-01   -0.21289E+00    0.34638E-01    0.30531E+00   -0.30713E+00
   -0.50030E-01   -0.34996E-01    0.28711E+01   -0.14829E+00    0.16474E+02    0.34829E+00    0.11009E-01   -0.19041E+00    0.11009E-01    0.24425E+00   -0.26455E+00
   -0.44530E-01   -0.35200E+00    0.19919E+01   -0.25204E+00    0.15896E+02    0.50204E+00   -0.14844E+00   -0.25101E+00    0.14844E+00    0.50283E+00   -0.36214E+00
   -0.23700E-02   -0.12949E+00    0.24899E+01   -0.20163E+00    0.15864E+02    0.40163E+00   -0.54788E-01   -0.22451E+00    0.54788E-01    0.40227E+00   -0.31193E+00
    0.44850E-01   -0.82367E-02    0.32685E+01   -0.17261E+00    0.15464E+02    0.30595E+00    0.41899E-01   -0.20602E+00    0.41899E-01    0.27096E+00   -0.28001E+00
   -0.30682E-01   -0.15175E-03    0.28257E+01   -0.22057E+00    0.17754E+02    0.35390E+00   -0.12319E-01   -0.22758E+00    0.12319E-01    0.48631E+00   -0.30932E+00
   -0.26650E-01   -0.11466E-01    0.43956E+01   -0.94165E-01    0.25821E+02    0.22750E+00   -0.70076E-01   -0.15114E+00    0.70076E-01    0.15626E+00   -0.20543E+00
