   -0.57740E+00   -0.22794E+01   -0.22637E+01   -0.20139E+01    0.21574E+01   -0.19982E+01    0.21588E+01    0.21590E+01   -0.63780E+01    0.21604E+01   -0.63623E+01
   -0.50810E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.22041E+01   -0.00000E+00    0.22108E+01    0.22217E+01   -0.00000E+00    0.22291E+01   -0.00000E+00
   -0.39760E+00   -0.23736E+01   -0.23541E+01   -0.34621E+01    0.17815E+01   -0.34426E+01    0.17888E+01    0.17839E+01   -0.61489E+01    0.17913E+01   -0.61294E+01
   -0.33830E+00   -0.78998E+01   -0.79775E+01   -0.81566E+01    0.14078E+01   -0.82343E+01    0.14073E+01    0.14007E+01   -0.11565E+02    0.14002E+01   -0.11643E+02
   -0.64700E+00   -0.18747E+01   -0.19523E+01   -0.42270E+01    0.20426E+01   -0.43045E+01    0.20823E+01    0.20363E+01   -0.77969E+01    0.20748E+01   -0.78744E+01
   -0.43320E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.24111E+01   -0.00000E+00    0.24643E+01    0.24202E+01   -0.00000E+00    0.24779E+01   -0.00000E+00
   -0.39430E+00   -0.17428E+01   -0.16994E+01   -0.45487E+01    0.18911E+01   -0.45053E+01    0.19467E+01    0.18954E+01   -0.56112E+01    0.19532E+01   -0.55678E+01
   -0.68740E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.17560E+01   -0.00000E+00    0.17541E+01    0.17222E+01   -0.00000E+00    0.17220E+01   -0.00000E+00
   -0.41800E+00   -0.38414E+01   -0.39802E+01   -0.50470E+01    0.14749E+01   -0.51858E+01    0.14738E+01    0.14566E+01   -0.78154E+01    0.14564E+01   -0.79542E+01
   -0.49870E+00   -0.15669E+01   -0.15117E+01   -0.11718E+01    0.21666E+01   -0.11166E+01    0.21223E+01    0.21730E+01   -0.57403E+01    0.21281E+01   -0.56852E+01
   -0.46700E-01   -0.18721E+02   -0.18779E+02   -0.15666E+02    0.45477E+00   -0.15724E+02    0.40419E+00    0.46398E+00   -0.24027E+02    0.40003E+00   -0.24086E+02
   -0.63130E+00   -0.15045E+01   -0.16406E+01   -0.33197E+01    0.20290E+01   -0.34557E+01    0.20413E+01    0.20164E+01   -0.75180E+01    0.20280E+01   -0.76541E+01
