   -0.81000E-01    0.81281E+01    0.78128E+01    0.23842E+01   -0.17236E+00    0.17236E+00   -0.42958E+01   -0.54984E+01   -0.51579E+01    0.29423E+01   -0.98736E+00
    0.10130E-01    0.39634E+01    0.38747E+01    0.23842E+01   -0.10469E+00    0.10469E+00   -0.55263E+01   -0.54984E+01   -0.66315E+01    0.29423E+01   -0.98736E+00
   -0.18160E-01    0.14678E+02    0.14364E+02    0.52771E+01   -0.10338E+00    0.10338E+00   -0.10692E+02   -0.10505E+02   -0.12831E+02    0.65857E+01   -0.19103E+01
    0.44660E-01   -0.54203E+01   -0.54797E+01    0.51357E+02    0.10452E-01    0.10452E-01   -0.11824E+03   -0.10310E+03   -0.14189E+03    0.60023E+02   -0.25540E+02
   -0.31200E-02   -0.12566E+02   -0.15676E+02    0.49443E+01    0.13220E+00    0.13220E+00   -0.84536E+01   -0.16669E+02   -0.84536E+01    0.86898E+01   -0.30856E+01
    0.19610E-01    0.53450E+00    0.55241E+00    0.49443E+01    0.19284E-01    0.19284E-01   -0.10567E+02   -0.16669E+02   -0.12680E+02    0.86898E+01   -0.30856E+01
   -0.51240E-01    0.20798E+02    0.20495E+02   -0.98886E+02   -0.46285E-01    0.46285E-01    0.24126E+03    0.23404E+03    0.28951E+03   -0.15543E+03    0.43748E+02
   -0.68880E-01    0.80953E+00    0.77656E+00    0.13205E+01   -0.53402E-01    0.53402E-01   -0.34879E+01   -0.31715E+01   -0.41855E+01    0.13354E+01   -0.68363E+00
    0.93830E-01    0.37185E+00    0.43249E+00    0.44076E+00    0.84590E-01    0.84590E-01   -0.10180E+01   -0.17145E+01   -0.10180E+01    0.73001E+00   -0.34104E+00
    0.18550E-01    0.20061E+00    0.21608E+00    0.44076E+00    0.41789E-01    0.41789E-01   -0.12725E+01   -0.17145E+01   -0.15271E+01    0.73001E+00   -0.34104E+00
   -0.10638E+00    0.66277E+01    0.59868E+01   -0.25132E+03   -0.27677E+01    0.27677E+01    0.37530E+03    0.74876E+03    0.37530E+03   -0.37590E+03    0.13042E+03
   -0.68130E-01    0.22001E+01    0.20849E+01   -0.25132E+03   -0.87412E+00    0.87412E+00    0.46912E+03    0.74876E+03    0.56295E+03   -0.37590E+03    0.13042E+03
    0.80940E-01    0.50835E+00    0.36864E+00   -0.14907E+01    0.36278E-01    0.36278E-01    0.45443E+01    0.38683E+01    0.54531E+01   -0.21825E+01    0.10906E+01
   -0.34900E-02   -0.35929E+01   -0.35738E+01    0.18909E-01   -0.38772E-01    0.38772E-01   -0.21825E+00   -0.27325E+00   -0.26190E+00    0.17030E+00   -0.38994E-01
   -0.52860E-01    0.83423E+00    0.75928E+00    0.48025E+01   -0.95434E-01    0.95434E-01   -0.13111E+02   -0.11958E+02   -0.15734E+02    0.49497E+01   -0.27971E+01
