   -0.82430E-01   -0.84708E-02   -0.50666E-02    0.23135E-02    0.11935E-02    0.68493E+00    0.36806E+01   -0.86481E+03    0.11548E+02    0.29132E+04   -0.15846E+01
   -0.53190E-01   -0.14621E+00   -0.13535E+00   -0.61911E-01   -0.63328E-03    0.60836E+00    0.27845E+01    0.24599E+03    0.17293E+02   -0.56109E+03   -0.47359E+02
   -0.19896E+00   -0.24409E+00   -0.30943E-01   -0.14847E-01   -0.73099E-03    0.56139E+00    0.28866E+01    0.90495E+02    0.17541E+02   -0.20641E+03   -0.68983E+02
   -0.11080E-01   -0.14193E+00   -0.13843E+00   -0.62616E-01   -0.61238E-03    0.67849E+00    0.27599E+01    0.66867E+03    0.17234E+02   -0.15252E+04   -0.46105E+02
   -0.19750E-01   -0.86460E-02    0.24484E-01    0.75237E-02    0.47261E-03    0.46093E+00    0.24884E+01   -0.62952E+03    0.54523E+01    0.20409E+04   -0.79075E+00
    0.99040E-01   -0.28172E-02   -0.50928E+02   -0.27337E+03   -0.20896E+01    0.80515E+01    0.24801E+01    0.32520E+04    0.94281E+01   -0.90306E+04   -0.56399E+01
   -0.15223E+00   -0.72185E-02    0.87644E+03   -0.32581E+05   -0.54954E+03    0.00000E+00    0.10773E+01    0.61356E+02    0.11615E+01   -0.12890E+03   -0.10537E+01
    0.59900E-02   -0.31388E-02   -0.97528E+01   -0.68345E+02   -0.36812E+01    0.70077E+01    0.11931E+01    0.45336E+03    0.11327E+01   -0.95244E+03   -0.75563E+00
    0.49140E-01   -0.14337E-01   -0.32040E-01    0.26342E-01    0.14546E-01    0.00000E+00    0.13771E+01   -0.11074E+02    0.28350E+01    0.25213E+02   -0.20437E+01
    0.19990E-01   -0.51276E-02   -0.60542E+00    0.45421E+00    0.11053E-01    0.75024E+00    0.14937E+01   -0.81824E+02    0.29781E+01    0.18630E+03   -0.14531E+01
   -0.54310E-01   -0.65215E-02   -0.15012E+00   -0.92981E-01   -0.12921E-02    0.92908E+00    0.24723E+01    0.88607E+03    0.14729E+02   -0.21001E+04   -0.29466E+01
    0.75200E-01   -0.74597E-02   -0.67657E+00   -0.50295E+00   -0.77008E-02    0.98870E+00    0.11542E+01    0.50501E+03    0.63796E+01   -0.91288E+03   -0.20781E+01
    0.29770E-01   -0.10155E-01   -0.59808E+00   -0.48330E+00   -0.98915E-02    0.94545E+00    0.12619E+01    0.18578E+03    0.65114E+01   -0.33583E+03   -0.24956E+01
    0.91840E-01   -0.73501E-02   -0.68526E+00   -0.50960E+00   -0.77094E-02    0.11155E+01    0.11547E+01    0.13728E+04    0.63802E+01   -0.24815E+04   -0.20581E+01
   -0.47600E-02   -0.77789E-02    0.33790E-01   -0.16362E-01   -0.45127E-03    0.64404E+00    0.22826E+01    0.22978E+03    0.15856E+02   -0.57737E+03   -0.32537E-01
   -0.92560E-01   -0.96951E-02    0.95737E-01   -0.49078E-01   -0.53542E-03    0.59978E+00    0.23970E+01    0.84533E+02    0.16098E+02   -0.21240E+03   -0.40569E+00
    0.17140E-01   -0.75558E-02    0.26132E-01   -0.12457E-01   -0.43050E-03    0.71503E+00    0.22499E+01    0.62462E+03    0.15788E+02   -0.15695E+04   -0.16777E-01
    0.92300E-02   -0.78443E-02   -0.41704E+00   -0.25307E+00   -0.41208E-02    0.80709E+00    0.83030E+00    0.42459E+03    0.60054E+01   -0.74362E+03   -0.20655E+01
   -0.34610E-01   -0.13169E-01   -0.25102E+00   -0.16044E+00   -0.48156E-02    0.74784E+00    0.91370E+00    0.15620E+03    0.60955E+01   -0.27356E+03   -0.27494E+01
    0.58410E-01   -0.69053E-02   -0.46484E+00   -0.28233E+00   -0.41321E-02    0.91108E+00    0.83180E+00    0.11541E+04    0.60070E+01   -0.20214E+04   -0.18972E+01
    0.98000E-03   -0.75272E-02   -0.18045E+00   -0.12858E+00   -0.35664E-02    0.10688E+01    0.13803E+01    0.11578E+04    0.84210E+01   -0.24312E+04   -0.21037E+01
   -0.74160E-01   -0.48223E-01    0.33820E-01    0.14783E-01    0.18549E-02    0.65568E+00    0.49956E+01   -0.92607E+03    0.22749E+02    0.25925E+04   -0.53429E+01
    0.10720E-01   -0.96792E-02    0.17780E-01    0.11018E-01    0.38976E-02    0.00000E+00    0.21809E+01   -0.75544E+01    0.51258E+01    0.20708E+02   -0.23082E+01
    0.14260E-01   -0.31117E-02   -0.36027E+00    0.20727E+00    0.31187E-02    0.57531E+00    0.23054E+01   -0.55820E+02    0.53946E+01    0.15301E+03   -0.16679E+01
   -0.12360E-01   -0.38219E-02   -0.90599E+00   -0.20842E+01   -0.97053E-01    0.34507E+01    0.88170E+00    0.34471E+04    0.55161E+01   -0.87663E+04   -0.13293E+01
   -0.17033E+00   -0.36873E+00   -0.59629E+00    0.36770E+00    0.13274E-01    0.92496E+00    0.44292E+01   -0.17974E+04    0.18318E+02    0.33514E+04   -0.11717E+03
    0.13594E+00   -0.10998E-01   -0.13048E+01    0.12114E+01    0.45451E-01    0.00000E+00    0.16724E+01   -0.16285E+02    0.28997E+01    0.28656E+02   -0.50295E+01
    0.45680E-01   -0.30210E-02   -0.22150E+01    0.19680E+01    0.39836E-01    0.88849E+00    0.17208E+01   -0.12033E+03    0.29802E+01    0.21174E+03   -0.38926E+01
   -0.58200E-02   -0.91856E-02   -0.50076E+01    0.17713E+02    0.80550E+00    0.00000E+00    0.16335E+01   -0.52014E+03    0.51612E+01    0.12258E+04   -0.23851E+01
    0.77160E-01   -0.41051E-02   -0.44283E+02    0.26838E+03    0.40513E+01    0.60606E+01    0.15158E+01   -0.38434E+04    0.50030E+01    0.90577E+04   -0.17786E+01
    0.72800E-02   -0.31082E-01    0.40273E-01    0.15748E-01    0.16303E-02    0.58653E+00    0.38760E+01   -0.86717E+03    0.14257E+02    0.25603E+04   -0.21104E+01
    0.41175E-01   -0.42331E-02    0.46355E-01   -0.69935E-02   -0.98681E-05    0.22631E+00    0.77600E+00    0.20768E+03    0.21984E-01   -0.73659E+03   -0.80732E-01
   -0.15700E+00   -0.20870E+00   -0.36201E+00    0.19801E+00    0.96436E-02    0.82043E+00    0.44912E+01   -0.16471E+04    0.20669E+02    0.35063E+04   -0.37151E+02
