   -0.51090E+00   -0.32838E+01   -0.33594E+01   -0.33203E+01    0.18470E+01   -0.33959E+01    0.18305E+01    0.18394E+01   -0.72864E+01    0.18233E+01   -0.73620E+01    0.10477E+01    0.46856E+00    0.17697E+01    0.17526E+01    0.53154E-01    0.48966E+00    0.46570E-01    0.63785E-01    0.10723E+01    0.36387E+00   -0.84708E-02   -0.50666E-02    0.23135E-02    0.11935E-02    0.68493E+00    0.36806E+01   -0.86481E+03    0.11548E+02    0.29132E+04   -0.15846E+01    0.50666E-02   -0.13691E+01    0.65912E+00    0.21913E+01   -0.19567E+00    0.14549E+00    0.31092E+00    0.49437E+00   -0.32249E+00    0.40420E+00    0.32728E+02    0.30654E+02   -0.38585E+01   -0.51587E-01    0.51587E-01    0.98603E+01    0.92655E+01    0.11832E+02   -0.57573E+01    0.20904E+01   -0.32728E+02   -0.30654E+02   -0.14630E+02    0.10403E+04   -0.90412E+02    0.84708E-02    0.93165E+02    0.92165E+02    0.91091E+02    0.90091E+02
   -0.24870E+00   -0.95817E+01   -0.98859E+01   -0.10442E+02    0.87603E+00   -0.10746E+02    0.95842E+00    0.84234E+00   -0.15038E+02    0.93335E+00   -0.15342E+02    0.81956E+00    0.99449E-01    0.46757E+00    0.42177E+00   -0.46860E-01   -0.33938E+00    0.19931E+00   -0.56204E-01    0.74195E+00    0.21121E+01   -0.14621E+00   -0.13535E+00   -0.61911E-01   -0.63328E-03    0.60836E+00    0.27845E+01    0.24599E+03    0.17293E+02   -0.56109E+03   -0.47359E+02    0.13535E+00    0.38641E+01   -0.34801E+00   -0.62210E+01    0.15257E+00   -0.12945E+00   -0.68210E+00   -0.92424E+00    0.24644E+00   -0.15006E+01    0.11454E+02    0.11100E+02    0.88648E+00   -0.20704E+00    0.20704E+00   -0.11839E+01   -0.16188E+01   -0.14200E+01    0.89069E+00   -0.24051E+00   -0.11454E+02   -0.11100E+02   -0.36064E+01    0.19258E+03   -0.16460E+02    0.14621E+00    0.12490E+02    0.11490E+02    0.12137E+02    0.11137E+02
   -0.42970E+00   -0.83096E+01   -0.86966E+01   -0.84668E+01    0.10102E+01   -0.88539E+01    0.10888E+01    0.96151E+00   -0.13109E+02    0.10525E+01   -0.13496E+02    0.74480E+00    0.14173E+00    0.44573E+00    0.37950E+00   -0.51053E-01   -0.30842E+00    0.29571E+00   -0.61299E-01    0.64277E+00    0.20134E+01   -0.24409E+00   -0.30943E-01   -0.14847E-01   -0.73099E-03    0.56139E+00    0.28866E+01    0.90495E+02    0.17541E+02   -0.20641E+03   -0.68983E+02    0.30943E-01    0.15638E+02   -0.35150E+00   -0.27680E+02    0.15410E+00   -0.14942E+00   -0.30349E+01   -0.41123E+01    0.25873E+00   -0.66769E+01    0.55129E+02    0.52667E+02    0.88648E+00   -0.28549E+00    0.28549E+00   -0.10348E+01   -0.16188E+01   -0.12425E+01    0.89069E+00   -0.24051E+00   -0.55129E+02   -0.52667E+02   -0.17359E+02    0.92694E+03   -0.79226E+02    0.24409E+00    0.56305E+02    0.55305E+02    0.53844E+02    0.52844E+02
   -0.20360E+00   -0.10843E+02   -0.11149E+02   -0.11858E+02    0.86616E+00   -0.12164E+02    0.94948E+00    0.83609E+00   -0.16997E+02    0.92710E+00   -0.17303E+02    0.83811E+00    0.89262E-01    0.47283E+00    0.43196E+00   -0.42122E-01   -0.34706E+00    0.17684E+00   -0.50546E-01    0.76727E+00    0.21358E+01   -0.14193E+00   -0.13843E+00   -0.62616E-01   -0.61238E-03    0.67849E+00    0.27599E+01    0.66867E+03    0.17234E+02   -0.15252E+04   -0.46105E+02    0.13843E+00    0.36782E+01   -0.37859E+00   -0.58909E+01    0.16598E+00   -0.12517E+00   -0.64590E+00   -0.87520E+00    0.23955E+00   -0.14210E+01    0.10951E+02    0.10649E+02    0.88648E+00   -0.18685E+00    0.18685E+00   -0.13312E+01   -0.16188E+01   -0.15975E+01    0.89069E+00   -0.24051E+00   -0.10951E+02   -0.10649E+02   -0.34481E+01    0.18413E+03   -0.15738E+02    0.14193E+00    0.11986E+02    0.10986E+02    0.11684E+02    0.10684E+02
   -0.50170E+00   -0.12945E+01   -0.14865E+01   -0.90555E+00    0.20626E+01   -0.10976E+01    0.20997E+01    0.20405E+01   -0.32647E+01    0.20761E+01   -0.34567E+01    0.10836E+01    0.14161E+01    0.29830E+01    0.29066E+01    0.36996E-01    0.34660E+00    0.80276E-01    0.44395E-01    0.11279E+01   -0.37255E+00   -0.86460E-02    0.24484E-01    0.75237E-02    0.47261E-03    0.46093E+00    0.24884E+01   -0.62952E+03    0.54523E+01    0.20409E+04   -0.79075E+00   -0.24484E-01   -0.54324E+00    0.20562E+00    0.76470E+00   -0.63425E-01    0.40794E-01    0.14081E+00    0.24472E+00   -0.88143E-01    0.17883E+00    0.55943E+01    0.60879E+01    0.14976E+01   -0.13324E+00    0.13324E+00   -0.67030E+01   -0.48537E+01   -0.80436E+01    0.36798E+01   -0.15533E+01   -0.55943E+01   -0.60879E+01   -0.13803E+01   -0.18146E+02    0.78997E+01    0.86460E-02   -0.28218E+01   -0.38218E+01   -0.23282E+01   -0.33282E+01
   -0.37490E+00   -0.67357E+01   -0.73247E+01   -0.93872E+01    0.17432E+01   -0.99760E+01    0.17356E+01    0.17065E+01   -0.11426E+02    0.16827E+01   -0.12015E+02    0.10357E+00    0.91314E+00    0.26836E+00    0.15572E+00   -0.61768E-01   -0.17890E+00    0.27855E+01   -0.74122E-01    0.33329E-01   -0.10489E+01   -0.28172E-02   -0.50928E+02   -0.27337E+03   -0.20896E+01    0.80515E+01    0.24801E+01    0.32520E+04    0.94281E+01   -0.90306E+04   -0.56399E+01    0.50928E+02    0.12601E+02   -0.89799E+03   -0.15422E+02    0.32338E+03   -0.38411E+03   -0.20753E+01   -0.26356E+01    0.60583E+03   -0.32167E+01    0.22993E+01    0.20772E+01   -0.18472E+01   -0.12635E+00    0.12635E+00    0.39751E+01    0.39386E+01    0.47701E+01   -0.22813E+01    0.67311E+00   -0.22993E+01   -0.20772E+01    0.18439E+01    0.23952E+02   -0.21067E+01    0.28172E-02    0.37626E+01    0.27626E+01    0.35405E+01    0.25405E+01
   -0.74080E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.17503E+01   -0.00000E+00    0.17504E+01    0.17256E+01   -0.00000E+00    0.17266E+01   -0.00000E+00    0.18817E-01    0.24652E+01    0.12175E+00    0.24713E-01   -0.17488E+00   -0.95956E-01    0.71528E+01   -0.17488E+00    0.25812E-02    0.34527E-01   -0.72185E-02    0.87644E+03   -0.32581E+05   -0.54954E+03    0.00000E+00    0.10773E+01    0.61356E+02    0.11615E+01   -0.12890E+03   -0.10537E+01   -0.87644E+03    0.67186E+02   -0.95137E+05   -0.12219E+03    0.45285E+05   -0.77525E+05   -0.17211E+02   -0.23924E+02    0.92844E+05   -0.37176E+02   -0.30587E+01   -0.27919E+01    0.35327E+02   -0.23210E-01    0.23210E-01   -0.81040E+02   -0.14383E+03   -0.81040E+02    0.91936E+02   -0.28161E+02    0.30587E+01    0.27919E+01    0.39688E+00   -0.83597E+01    0.15890E+02    0.72185E-02   -0.64644E+01   -0.74644E+01   -0.61976E+01   -0.71976E+01
   -0.33500E+00   -0.46805E+01   -0.47339E+01   -0.48791E+01    0.14249E+01   -0.49325E+01    0.14257E+01    0.14171E+01   -0.72421E+01    0.14181E+01   -0.72955E+01    0.52953E+00    0.18747E+01    0.64585E+00    0.61523E+00   -0.61847E+00   -0.27003E+01    0.64652E+00   -0.74216E+00    0.38534E+00    0.18316E+00   -0.31388E-02   -0.97528E+01   -0.68345E+02   -0.36812E+01    0.70077E+01    0.11931E+01    0.45336E+03    0.11327E+01   -0.95244E+03   -0.75563E+00    0.97528E+01    0.11091E+02   -0.95593E+03   -0.16624E+02    0.45502E+03   -0.51931E+03   -0.23416E+01   -0.32548E+01    0.75461E+03   -0.50579E+01    0.97674E+01    0.94985E+01    0.35327E+02   -0.38859E-01    0.38859E-01   -0.10130E+03   -0.14383E+03   -0.12156E+03    0.91936E+02   -0.28161E+02   -0.97674E+01   -0.94985E+01   -0.12674E+01    0.26695E+02   -0.50744E+02    0.31388E-02    0.24836E+02    0.23836E+02    0.24567E+02    0.23567E+02
   -0.45320E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.21320E+01   -0.00000E+00    0.21409E+01    0.21509E+01   -0.00000E+00    0.21608E+01   -0.00000E+00    0.80766E+00    0.10168E+01    0.15382E+01    0.16103E+01    0.16601E+00    0.59676E+00    0.21402E+00    0.16601E+00    0.72584E+00   -0.32964E+00   -0.14337E-01   -0.32040E-01    0.26342E-01    0.14546E-01    0.00000E+00    0.13771E+01   -0.11074E+02    0.28350E+01    0.25213E+02   -0.20437E+01    0.32040E-01   -0.16965E+01    0.13894E+01    0.31635E+01   -0.61021E+00    0.11058E+01    0.45970E+00    0.67116E+00   -0.12818E+01    0.73551E+00    0.11572E+02    0.14464E+02    0.38312E+01    0.12321E+00    0.12321E+00   -0.80576E+01   -0.13863E+02   -0.80576E+01    0.73384E+01   -0.29410E+01   -0.11572E+02   -0.14464E+02    0.77384E+01    0.14514E+03   -0.86414E+02    0.14337E-01    0.49304E+02    0.48304E+02    0.52196E+02    0.51196E+02
   -0.37710E+00   -0.23101E+01   -0.22896E+01   -0.33857E+01    0.17201E+01   -0.33652E+01    0.17299E+01    0.17229E+01   -0.55489E+01    0.17328E+01   -0.55284E+01    0.96994E+00    0.93060E+00    0.16857E+01    0.16965E+01    0.12128E+00    0.71667E+00    0.30527E-01    0.14554E+00    0.95524E+00   -0.36124E+00   -0.51276E-02   -0.60542E+00    0.45421E+00    0.11053E-01    0.75024E+00    0.14937E+01   -0.81824E+02    0.29781E+01    0.18630E+03   -0.14531E+01    0.60542E+00   -0.12568E+01    0.15836E+01    0.18330E+01   -0.69550E+00    0.84024E+00    0.26636E+00    0.38888E+00   -0.12454E+01    0.42617E+00    0.50995E+00    0.52901E+00    0.38312E+01    0.20189E-01    0.20189E-01   -0.10072E+02   -0.13863E+02   -0.12086E+02    0.73384E+01   -0.29410E+01   -0.50995E+00   -0.52901E+00    0.34102E+00    0.63961E+01   -0.38081E+01    0.51276E-02    0.31287E+01    0.21287E+01    0.31477E+01    0.21477E+01
   -0.29730E+00   -0.10243E+02   -0.10452E+02   -0.10830E+02    0.10742E+01   -0.11039E+02    0.11109E+01    0.10550E+01   -0.15480E+02    0.10949E+01   -0.15689E+02    0.84745E+00    0.20066E+00    0.57341E+00    0.54346E+00   -0.58322E-01   -0.48321E+00    0.16571E+00   -0.69987E-01    0.78014E+00    0.13245E+01   -0.65215E-02   -0.15012E+00   -0.92981E-01   -0.12921E-02    0.92908E+00    0.24723E+01    0.88607E+03    0.14729E+02   -0.21001E+04   -0.29466E+01    0.15012E+00    0.36353E+01   -0.97209E+00   -0.56458E+01    0.41013E+00   -0.33116E+00   -0.64850E+00   -0.87548E+00    0.60547E+00   -0.14267E+01    0.16367E+02    0.16011E+02    0.18430E+01   -0.12824E+00    0.12824E+00   -0.29722E+01   -0.34501E+01   -0.35667E+01    0.20664E+01   -0.53500E+00   -0.16367E+02   -0.16011E+02   -0.36770E+01    0.25705E+03   -0.27212E+02    0.65215E-02    0.18808E+02    0.17808E+02    0.18452E+02    0.17452E+02
   -0.17380E+00   -0.70783E+01   -0.72633E+01   -0.87066E+01    0.10955E+01   -0.88916E+01    0.11339E+01    0.10748E+01   -0.12885E+02    0.11172E+01   -0.13070E+02    0.82135E+00    0.32184E+00    0.49086E+00    0.44790E+00   -0.76323E-01   -0.55336E+00    0.19712E+00   -0.91541E-01    0.74438E+00    0.14563E+01   -0.74597E-02   -0.67657E+00   -0.50295E+00   -0.77008E-02    0.98870E+00    0.11542E+01    0.50501E+03    0.63796E+01   -0.91288E+03   -0.20781E+01    0.67657E+00    0.19696E+01   -0.14938E+01   -0.31595E+01    0.82641E+00   -0.69586E+00   -0.37870E+00   -0.51882E+00    0.97121E+00   -0.83314E+00    0.38572E+01    0.37436E+01    0.13576E+01   -0.12606E+00    0.12606E+00   -0.27965E+01   -0.34980E+01   -0.33541E+01    0.16673E+01   -0.57439E+00   -0.38572E+01   -0.37436E+01   -0.13125E+01    0.27732E+02   -0.86972E+01    0.74597E-02    0.54606E+01    0.44606E+01    0.53470E+01    0.43470E+01
   -0.24740E+00   -0.61007E+01   -0.63895E+01   -0.71723E+01    0.11931E+01   -0.74611E+01    0.12285E+01    0.11564E+01   -0.11209E+02    0.11989E+01   -0.11498E+02    0.69510E+00    0.39440E+00    0.45156E+00    0.37534E+00   -0.80242E-01   -0.46830E+00    0.36571E+00   -0.96346E-01    0.57952E+00    0.13397E+01   -0.10155E-01   -0.59808E+00   -0.48330E+00   -0.98915E-02    0.94545E+00    0.12619E+01    0.18578E+03    0.65114E+01   -0.33583E+03   -0.24956E+01    0.59808E+00    0.23895E+01   -0.16790E+01   -0.40746E+01    0.92881E+00   -0.89381E+00   -0.48838E+00   -0.66909E+00    0.11735E+01   -0.10744E+01    0.51560E+01    0.48866E+01    0.13576E+01   -0.20576E+00    0.20576E+00   -0.24443E+01   -0.34980E+01   -0.29349E+01    0.16673E+01   -0.57439E+00   -0.51560E+01   -0.48866E+01   -0.17544E+01    0.37070E+02   -0.11626E+02    0.10155E-01    0.69626E+01    0.59626E+01    0.66931E+01    0.56931E+01
   -0.15630E+00   -0.79823E+01   -0.81916E+01   -0.98409E+01    0.10919E+01   -0.10050E+02    0.11303E+01    0.10711E+01   -0.14532E+02    0.11136E+01   -0.14741E+02    0.82074E+00    0.32218E+00    0.49067E+00    0.44756E+00   -0.67817E-01   -0.55295E+00    0.19787E+00   -0.81381E-01    0.74355E+00    0.14558E+01   -0.73501E-02   -0.68526E+00   -0.50960E+00   -0.77094E-02    0.11155E+01    0.11547E+01    0.13728E+04    0.63802E+01   -0.24815E+04   -0.20581E+01    0.68526E+00    0.19612E+01   -0.16825E+01   -0.31370E+01    0.93075E+00   -0.69663E+00   -0.37600E+00   -0.51513E+00    0.97506E+00   -0.82721E+00    0.38112E+01    0.36985E+01    0.13576E+01   -0.12647E+00    0.12647E+00   -0.31445E+01   -0.34980E+01   -0.37734E+01    0.16673E+01   -0.57439E+00   -0.38112E+01   -0.36985E+01   -0.12968E+01    0.27401E+02   -0.85933E+01    0.73501E-02    0.54073E+01    0.44073E+01    0.52946E+01    0.42946E+01
   -0.13960E+00   -0.10099E+02   -0.10473E+02   -0.99070E+01    0.62135E+00   -0.10282E+02    0.77454E+00    0.56921E+00   -0.14739E+02    0.74330E+00   -0.15114E+02    0.77434E+00    0.23954E+00    0.46174E+00    0.40469E+00   -0.46870E-01   -0.32995E+00    0.25645E+00   -0.56216E-01    0.68139E+00    0.31800E+01   -0.77789E-02    0.33790E-01   -0.16362E-01   -0.45127E-03    0.64404E+00    0.22826E+01    0.22978E+03    0.15856E+02   -0.57737E+03   -0.32537E-01   -0.33790E-01    0.58454E+01   -0.41290E+00   -0.97899E+01    0.16433E+00   -0.11098E+00   -0.10857E+01   -0.15037E+01    0.27787E+00   -0.23886E+01   -0.50552E+02   -0.48598E+02    0.58223E+00   -0.24789E+00    0.24789E+00   -0.78648E+00   -0.10632E+01   -0.94330E+00    0.65181E+00   -0.16331E+00    0.50552E+02    0.48598E+02    0.25078E+02   -0.83548E+03    0.73893E+02    0.77789E-02   -0.53647E+02   -0.54647E+02   -0.51693E+02   -0.52693E+02
   -0.24600E+00   -0.87500E+01   -0.92134E+01   -0.83237E+01    0.68532E+00   -0.87872E+01    0.83002E+00    0.61201E+00   -0.12832E+02    0.78609E+00   -0.13295E+02    0.69092E+00    0.28829E+00    0.43616E+00    0.35594E+00   -0.50599E-01   -0.29441E+00    0.37184E+00   -0.60753E-01    0.57431E+00    0.30039E+01   -0.96951E-02    0.95737E-01   -0.49078E-01   -0.53542E-03    0.59978E+00    0.23970E+01    0.84533E+02    0.16098E+02   -0.21240E+03   -0.40569E+00   -0.95737E-01    0.11723E+02   -0.42865E+00   -0.20471E+02    0.17060E+00   -0.13168E+00   -0.22703E+01   -0.31444E+01    0.31620E+00   -0.49947E+01   -0.19996E+02   -0.18909E+02    0.58223E+00   -0.32925E+00    0.32925E+00   -0.68743E+00   -0.10632E+01   -0.82539E+00    0.65181E+00   -0.16331E+00    0.19996E+02    0.18909E+02    0.99198E+01   -0.33048E+03    0.29229E+02    0.96951E-02   -0.20616E+02   -0.21616E+02   -0.19529E+02   -0.20529E+02
