   -0.31350E-01    0.18487E+00   -0.16512E+01    0.69884E+00    0.31919E-01    0.31919E-01    0.93751E+00    0.88803E+01    0.78803E+01    0.78803E+01   -0.88803E+01
   -0.86270E-01    0.49507E+00   -0.60570E+01    0.94527E+00    0.11712E-01    0.11712E-01    0.58252E+01    0.33701E+01    0.23701E+01    0.23701E+01   -0.33701E+01
    0.15510E-01    0.82057E+00   -0.10039E+02    0.12091E+01   -0.26694E+00   -0.26694E+00    0.96552E+01    0.20333E+01    0.10333E+01    0.10333E+01   -0.20333E+01
   -0.20100E-01    0.80791E+00   -0.11266E+02    0.12024E+01   -0.64863E-01   -0.64863E-01    0.13230E+02    0.22113E+01    0.12113E+01    0.12113E+01   -0.22113E+01
   -0.10460E+00    0.55485E+00   -0.69974E+01    0.11972E+01   -0.35152E+00   -0.35152E+00    0.58444E+01    0.33431E+01    0.23431E+01    0.23431E+01   -0.33431E+01
    0.11458E+00    0.45452E+00   -0.74814E+01    0.15528E+01   -0.53893E+00   -0.53893E+00    0.11478E+02    0.31567E+01    0.21567E+01    0.21567E+01   -0.31567E+01
    0.57410E-01    0.67611E+00   -0.11129E+02    0.20106E+01   -0.98201E+00   -0.98201E+00    0.17074E+02    0.21221E+01    0.11221E+01    0.11221E+01   -0.21221E+01
   -0.49030E-01    0.61115E+00   -0.78687E+01    0.11206E+01   -0.13514E+00   -0.13514E+00    0.84897E+01    0.28328E+01    0.18328E+01    0.18328E+01   -0.28328E+01
   -0.40470E-01    0.89600E+00   -0.11536E+02    0.13254E+01   -0.42397E+00   -0.42397E+00    0.12447E+02    0.19322E+01    0.93219E+00    0.93219E+00   -0.19322E+01
    0.39590E-01    0.37593E+00   -0.26363E+01    0.67187E+00    0.52494E-01    0.52494E-01    0.15949E+01    0.37434E+01    0.27434E+01    0.27434E+01   -0.37434E+01
   -0.41801E-01    0.48568E+00   -0.33944E+01    0.96830E+00   -0.34064E+00    0.34064E+00    0.14222E+02    0.11327E+01    0.13266E+00    0.13266E+00   -0.11327E+01
   -0.87000E-01    0.49593E+00   -0.47289E+01    0.96355E+00   -0.26448E+00   -0.26448E+00    0.30450E+01    0.34168E+01    0.24168E+01    0.24168E+01   -0.34168E+01
