   -0.24870E+00    0.20319E+01    0.25033E+01    0.99423E+00   -0.12714E-02    0.95842E+00    0.13258E+01    0.36349E+00   -0.90135E-01    0.10946E+01    0.87603E+00
   -0.42970E+00    0.21502E+01    0.27523E+01    0.15923E+01    0.11662E+00    0.10888E+01    0.14577E+01    0.55818E+00   -0.13693E+00    0.11477E+01    0.10102E+01
   -0.20360E+00    0.20252E+01    0.24902E+01    0.96287E+00   -0.81198E-02    0.94948E+00    0.13189E+01    0.35287E+00   -0.87541E-01    0.10917E+01    0.86616E+00
   -0.37490E+00    0.25940E+01    0.34358E+01    0.32740E+01    0.56065E+00    0.17356E+01    0.19067E+01    0.11927E+01   -0.27553E+00    0.13269E+01    0.17432E+01
   -0.74080E+00    0.27542E+01    0.33715E+01    0.34224E+01    0.75420E+00    0.17504E+01    0.19577E+01    0.11841E+01   -0.27384E+00    0.13245E+01    0.17503E+01
   -0.33500E+00    0.22791E+01    0.27787E+01    0.20228E+01    0.24576E+00    0.14257E+01    0.16135E+01    0.75408E+00   -0.18226E+00    0.12024E+01    0.14249E+01
   -0.45320E+00    0.29642E+01    0.37361E+01    0.35125E+01    0.96418E+00    0.21409E+01    0.22283E+01    0.14551E+01   -0.32528E+00    0.14015E+01    0.21320E+01
   -0.37710E+00    0.23695E+01    0.29220E+01    0.19533E+01    0.33618E+00    0.17299E+01    0.17427E+01    0.88521E+00   -0.21141E+00    0.12394E+01    0.17201E+01
   -0.29730E+00    0.21297E+01    0.26668E+01    0.15453E+01    0.96359E-01    0.11109E+01    0.14327E+01    0.52497E+00   -0.12906E+00    0.11386E+01    0.10742E+01
   -0.17380E+00    0.21289E+01    0.26268E+01    0.11737E+01    0.95749E-01    0.11339E+01    0.14384E+01    0.52304E+00   -0.12860E+00    0.11380E+01    0.10955E+01
   -0.24740E+00    0.22096E+01    0.27924E+01    0.14984E+01    0.17610E+00    0.12285E+01    0.15291E+01    0.65046E+00   -0.15853E+00    0.11734E+01    0.11931E+01
   -0.15630E+00    0.21248E+01    0.26194E+01    0.11591E+01    0.91474E-01    0.11303E+01    0.14344E+01    0.51717E+00   -0.12720E+00    0.11364E+01    0.10919E+01
   -0.13960E+00    0.18373E+01    0.20888E+01    0.19714E-01   -0.19583E+00    0.77454E+00    0.11187E+01    0.71198E-02   -0.17800E-02    0.10018E+01    0.62135E+00
   -0.24600E+00    0.18792E+01    0.21779E+01    0.25629E+00   -0.15432E+00    0.83002E+00    0.11664E+01    0.90672E-01   -0.22656E-01    0.10229E+01    0.68532E+00
   -0.11410E+00    0.18315E+01    0.20776E+01    0.10110E-01   -0.20183E+00    0.76552E+00    0.11126E+01    0.36613E-02   -0.91532E-03    0.99909E+00    0.60991E+00
   -0.22910E+00    0.21390E+01    0.25506E+01    0.12189E+01    0.10585E+00    0.10844E+01    0.14390E+01    0.53911E+00   -0.13241E+00    0.11425E+01    0.10589E+01
   -0.31450E+00    0.22849E+01    0.28374E+01    0.18050E+01    0.25133E+00    0.12424E+01    0.16008E+01    0.76332E+00   -0.18434E+00    0.12050E+01    0.12182E+01
   -0.17230E+00    0.21069E+01    0.24887E+01    0.10924E+01    0.73567E-01    0.10529E+01    0.14041E+01    0.48837E+00   -0.12032E+00    0.11285E+01    0.10275E+01
   -0.26870E+00    0.22215E+01    0.27013E+01    0.17931E+01    0.18815E+00    0.11977E+01    0.15304E+01    0.66776E+00   -0.16253E+00    0.11782E+01    0.11849E+01
   -0.57740E+00    0.26424E+01    0.33830E+01    0.30802E+01    0.60902E+00    0.21588E+01    0.21246E+01    0.12562E+01   -0.28801E+00    0.13450E+01    0.21574E+01
   -0.50810E+00    0.30062E+01    0.39935E+01    0.41374E+01    0.10062E+01    0.22108E+01    0.22760E+01    0.15078E+01   -0.33471E+00    0.14164E+01    0.22041E+01
   -0.39760E+00    0.24018E+01    0.31220E+01    0.23373E+01    0.36843E+00    0.17888E+01    0.17793E+01    0.93085E+00   -0.22131E+00    0.12524E+01    0.17815E+01
   -0.33830E+00    0.23004E+01    0.28427E+01    0.22565E+01    0.26702E+00    0.14073E+01    0.16254E+01    0.78537E+00   -0.18931E+00    0.12112E+01    0.14078E+01
   -0.64700E+00    0.26779E+01    0.34979E+01    0.24251E+01    0.64454E+00    0.20823E+01    0.20973E+01    0.13024E+01   -0.29690E+00    0.13581E+01    0.20426E+01
   -0.43320E+00    0.33044E+01    0.43522E+01    0.37414E+01    0.13044E+01    0.24643E+01    0.25405E+01    0.18704E+01   -0.39475E+00    0.15180E+01    0.24111E+01
   -0.39430E+00    0.26130E+01    0.33611E+01    0.22363E+01    0.57965E+00    0.19467E+01    0.19620E+01    0.12177E+01   -0.28049E+00    0.13340E+01    0.18911E+01
   -0.68740E+00    0.27187E+01    0.34346E+01    0.28794E+01    0.71869E+00    0.17541E+01    0.19181E+01    0.11369E+01   -0.26435E+00    0.13110E+01    0.17560E+01
   -0.41800E+00    0.22864E+01    0.29038E+01    0.18153E+01    0.25311E+00    0.14738E+01    0.16217E+01    0.76493E+00   -0.18471E+00    0.12054E+01    0.14749E+01
   -0.49870E+00    0.25550E+01    0.31940E+01    0.25996E+01    0.52171E+00    0.21223E+01    0.20944E+01    0.11409E+01   -0.26517E+00    0.13121E+01    0.21666E+01
   -0.46700E-01    0.19434E+01    0.23419E+01    0.64416E+00   -0.89928E-01    0.40419E+00    0.12238E+01    0.20923E+00   -0.52165E-01    0.10536E+01    0.45477E+00
   -0.63130E+00    0.26073E+01    0.33676E+01    0.21915E+01    0.57401E+00    0.20413E+01    0.20749E+01    0.12103E+01   -0.27902E+00    0.13319E+01    0.20290E+01
