   -0.37360E-01    0.23833E+01    0.23833E+01   -0.35429E+00   -0.34608E+00   -0.12498E+02    0.36122E+02   -0.10504E+01   -0.13234E+01   -0.15154E+01   -0.15154E+01
    0.82400E-02    0.15889E+01    0.19066E+01   -0.35429E+00   -0.35170E+00   -0.11098E+02    0.29771E+02   -0.85766E+00   -0.11561E+01   -0.13053E+01   -0.11725E+01
   -0.39090E-01    0.20737E+01    0.20737E+01   -0.41656E+00   -0.42689E+00   -0.10798E+02    0.26067E+02   -0.11384E+01   -0.14343E+01   -0.16424E+01   -0.16424E+01
   -0.10400E-02    0.13824E+01    0.16589E+01   -0.41656E+00   -0.41811E+00   -0.92393E+01    0.20387E+02   -0.92953E+00   -0.12530E+01   -0.14147E+01   -0.12707E+01
   -0.60960E-01    0.13732E+01    0.16479E+01   -0.38469E+00   -0.37956E+00   -0.11974E+02    0.35248E+02   -0.79006E+00   -0.11395E+01   -0.11763E+01   -0.10787E+01
    0.61270E-01    0.89858E+00    0.10778E+01   -0.62140E+00   -0.61260E+00   -0.91273E+01    0.20483E+02   -0.63910E+00   -0.90382E+00   -0.95258E+00   -0.86929E+00
    0.93090E-01    0.10269E+01    0.12330E+01   -0.62140E+00   -0.60579E+00   -0.94520E+01    0.21774E+02   -0.68322E+00   -0.94496E+00   -0.10253E+01   -0.92894E+00
    0.70550E-01    0.79873E+00    0.95848E+00   -0.62140E+00   -0.61257E+00   -0.91127E+01    0.20425E+02   -0.60255E+00   -0.86902E+00   -0.89713E+00   -0.82269E+00
   -0.22400E-02    0.17362E+01    0.20824E+01   -0.37187E+00   -0.36266E+00   -0.11076E+02    0.30667E+02   -0.88837E+00   -0.12563E+01   -0.13241E+01   -0.12083E+01
   -0.20270E-01    0.19843E+01    0.23825E+01   -0.37187E+00   -0.35891E+00   -0.11312E+02    0.31974E+02   -0.94970E+00   -0.13135E+01   -0.14252E+01   -0.12913E+01
   -0.33100E-02    0.15433E+01    0.18520E+01   -0.37187E+00   -0.36373E+00   -0.11046E+02    0.30502E+02   -0.83756E+00   -0.12080E+01   -0.12470E+01   -0.11436E+01
   -0.30890E-01    0.87421E+00    0.10485E+01   -0.57824E+00   -0.57132E+00   -0.92053E+01    0.20813E+02   -0.61921E+00   -0.87570E+00   -0.92295E+00   -0.84225E+00
   -0.60000E-04    0.99910E+00    0.11996E+01   -0.57824E+00   -0.56609E+00   -0.97914E+01    0.23153E+02   -0.66197E+00   -0.91556E+00   -0.99341E+00   -0.90004E+00
    0.77300E-02    0.77708E+00    0.93249E+00   -0.57824E+00   -0.57123E+00   -0.90788E+01    0.20308E+02   -0.58380E+00   -0.84199E+00   -0.86922E+00   -0.79710E+00
   -0.17520E-01    0.10778E+01    0.12933E+01   -0.41631E+00   -0.41108E+00   -0.11032E+02    0.29623E+02   -0.69992E+00   -0.10095E+01   -0.10421E+01   -0.95565E+00
   -0.16760E-01    0.11843E+01    0.14211E+01   -0.29261E+00   -0.29333E+00   -0.10695E+02    0.26223E+02   -0.93316E+00   -0.13459E+01   -0.13894E+01   -0.12741E+01
   -0.94690E-01    0.28178E+01    0.28178E+01   -0.36254E+00   -0.37106E+00   -0.12361E+02    0.33919E+02   -0.13706E+01   -0.17268E+01   -0.19774E+01   -0.19774E+01
   -0.97000E-03    0.18785E+01    0.22543E+01   -0.36254E+00   -0.36369E+00   -0.10561E+02    0.26517E+02   -0.11191E+01   -0.15085E+01   -0.17032E+01   -0.15299E+01
   -0.37290E-01    0.13653E+01    0.16383E+01   -0.33248E+00   -0.33026E+00   -0.11920E+02    0.34249E+02   -0.84768E+00   -0.12226E+01   -0.12621E+01   -0.11574E+01
    0.94200E-02    0.59491E+00    0.71390E+00   -0.63666E+00   -0.63039E+00   -0.81681E+01    0.15209E+02   -0.62154E+00   -0.89641E+00   -0.92541E+00   -0.84862E+00
    0.10085E+00    0.12618E+01    0.12618E+01   -0.67676E+00   -0.68792E+00   -0.94780E+01    0.18959E+02   -0.87985E+00   -0.11085E+01   -0.12694E+01   -0.12694E+01
    0.25240E-01    0.84122E+00    0.10095E+01   -0.67676E+00   -0.68203E+00   -0.79729E+01    0.14641E+02   -0.71839E+00   -0.96840E+00   -0.10934E+01   -0.98210E+00
   -0.42320E-01    0.23605E+01    0.23605E+01   -0.49555E+00   -0.47957E+00   -0.10892E+02    0.27587E+02   -0.11784E+01   -0.14846E+01   -0.17000E+01   -0.17000E+01
   -0.59750E-01    0.15737E+01    0.18884E+01   -0.49555E+00   -0.48690E+00   -0.98281E+01    0.23324E+02   -0.96212E+00   -0.12969E+01   -0.14643E+01   -0.13153E+01
    0.48430E-01    0.11816E+01    0.14180E+01   -0.29212E+00   -0.29496E+00   -0.98036E+01    0.22338E+02   -0.98415E+00   -0.14194E+01   -0.14653E+01   -0.13437E+01
   -0.70963E-01    0.23063E+01    0.27675E+01   -0.46884E+00   -0.46771E+00   -0.12349E+02    0.38018E+02   -0.11823E+01   -0.17051E+01   -0.17603E+01   -0.16142E+01
   -0.24670E-01    0.66970E+00    0.80364E+00   -0.63654E+00   -0.62523E+00   -0.78541E+01    0.14221E+02   -0.70960E+00   -0.10234E+01   -0.10565E+01   -0.96886E+00
