   -0.24260E-01    0.13813E-03    0.94907E-04    0.16400E-03    0.50814E-04    0.56944E-03    0.68333E-03   -0.93787E-03   -0.17964E-02   -0.24766E-01    0.82000E-03
   -0.62010E-01   -0.77045E-04   -0.19108E-03   -0.33019E-03   -0.17191E-04   -0.17198E-02   -0.20637E-02    0.29683E-02    0.33281E-02    0.11248E+00   -0.24764E-02
    0.61100E-01   -0.17643E-03   -0.27168E-03   -0.46876E-03   -0.46663E-04   -0.21734E-02   -0.26068E-02    0.43722E-02    0.53697E-02    0.11713E+00   -0.31266E-02
    0.27060E-01   -0.72512E-03   -0.71953E-03   -0.12455E-02   -0.22505E-03   -0.50367E-02   -0.60475E-02    0.88657E-02    0.10888E-01    0.23750E+00   -0.72612E-02
    0.76590E-01   -0.77211E-04   -0.19150E-03   -0.33090E-03   -0.17228E-04   -0.17235E-02   -0.20681E-02    0.39004E-02    0.47902E-02    0.10449E+00   -0.24818E-02
   -0.47648E-01   -0.35731E-03   -0.55020E-03   -0.94931E-03   -0.94500E-04   -0.44016E-02   -0.52792E-02    0.63700E-02    0.71312E-02    0.19025E+00   -0.63319E-02
   -0.13351E+00   -0.11638E-02   -0.11548E-02   -0.19989E-02   -0.36120E-03   -0.80837E-02   -0.97060E-02    0.10236E-01    0.11460E-01    0.30573E+00   -0.11654E-01
   -0.24991E-01   -0.13772E-03   -0.34156E-03   -0.59022E-03   -0.30729E-04   -0.30741E-02   -0.36889E-02    0.50049E-02    0.56030E-02    0.14948E+00   -0.44267E-02
    0.10750E-01   -0.13990E-03   -0.21543E-03   -0.37170E-03   -0.37002E-04   -0.17234E-02   -0.20671E-02    0.34527E-02    0.42611E-02    0.92243E-01   -0.24793E-02
   -0.31300E-02   -0.56911E-03   -0.56472E-03   -0.97752E-03   -0.17663E-03   -0.39531E-02   -0.47464E-02    0.69296E-02    0.85519E-02    0.18513E+00   -0.56989E-02
    0.51810E-01   -0.61835E-04   -0.15336E-03   -0.26501E-03   -0.13797E-04   -0.13802E-02   -0.16563E-02    0.31108E-02    0.38391E-02    0.83108E-01   -0.19876E-02
    0.11590E-01   -0.61724E-04   -0.15309E-03   -0.26453E-03   -0.13773E-04   -0.13778E-02   -0.16533E-02    0.26843E-02    0.33499E-02    0.85633E-01   -0.19840E-02
   -0.90780E-01    0.58074E-05    0.14403E-04    0.24889E-04    0.12958E-05    0.12963E-03    0.15556E-03   -0.30643E-03   -0.35814E-03   -0.76618E-02    0.18667E-03
    0.15686E+00    0.26375E-02    0.22500E-02    0.22500E-02    0.26375E-02    0.90000E-02    0.90000E-02   -0.87553E-02   -0.15388E-01   -0.29363E+00    0.90000E-02
   -0.28930E-01    0.13139E-03    0.90278E-04    0.15600E-03    0.48336E-04    0.54167E-03    0.65000E-03   -0.79041E-03   -0.13892E-02   -0.26508E-01    0.78000E-03
   -0.19330E-01   -0.28650E-04   -0.71056E-04   -0.12279E-03   -0.63926E-05   -0.63951E-03   -0.76741E-03    0.11912E-02    0.18723E-02    0.42243E-01   -0.92089E-03
   -0.14298E+00   -0.28594E-04   -0.70919E-04   -0.12255E-03   -0.63803E-05   -0.63827E-03   -0.76593E-03    0.20005E-02    0.20230E-02    0.47042E-01   -0.91911E-03
    0.37794E+00    0.16814E-02    0.14344E-02    0.14344E-02    0.16814E-02    0.57375E-02    0.57375E-02   -0.80013E-02   -0.13252E-01   -0.23175E+00    0.57375E-02
    0.77910E-01    0.29243E-03    0.20093E-03    0.34720E-03    0.10758E-03    0.12056E-02    0.14467E-02   -0.25218E-02   -0.41768E-02   -0.73043E-01    0.17360E-02
   -0.16338E+00   -0.46980E-02   -0.40078E-02   -0.40078E-02   -0.46980E-02   -0.16031E-01   -0.16031E-01    0.16006E-01    0.23940E-01    0.48566E+00   -0.16031E-01
   -0.10590E+00   -0.93523E-03   -0.64259E-03   -0.11104E-02   -0.34405E-03   -0.38556E-02   -0.46267E-02    0.57741E-02    0.86364E-02    0.17520E+00   -0.55520E-02
   -0.54930E-01    0.20354E-04    0.50480E-04    0.87230E-04    0.45415E-05    0.45432E-03    0.54519E-03   -0.11352E-02   -0.16619E-02   -0.23503E-01    0.65422E-03
    0.97260E-01   -0.21570E-04   -0.53498E-04   -0.92444E-04   -0.48130E-05   -0.48148E-03   -0.57778E-03    0.74046E-03    0.66687E-02    0.18355E-01   -0.69333E-03
   -0.16189E+00   -0.50165E-04   -0.12442E-03   -0.21499E-03   -0.11193E-04   -0.11198E-02   -0.13437E-02    0.35594E-02    0.36685E-02    0.72253E-01   -0.16124E-02
