   -0.94970E-01    0.19737E+00    0.18349E+00    0.33152E+00    0.29414E+00    0.19737E+00    0.56174E+01    0.57679E+01    0.18349E+00    0.33152E+00    0.29414E+00
   -0.51200E-01    0.20937E+00    0.20004E+00    0.35168E+00    0.32611E+00    0.20937E+00    0.52955E+01    0.60095E+01    0.20004E+00    0.35168E+00    0.32611E+00
    0.14703E+00    0.31827E-01    0.30638E-01    0.86387E-01    0.78151E-01    0.31827E-01   -0.75299E+02   -0.10622E+03    0.30638E-01    0.86387E-01    0.78151E-01
   -0.39440E-01    0.20623E-01    0.20111E-01    0.31595E-01    0.30410E-01    0.20623E-01    0.42460E+02    0.36526E+02    0.20111E-01    0.31595E-01    0.30410E-01
   -0.22080E-01    0.10940E+00    0.10853E+00    0.16760E+00    0.16557E+00    0.10940E+00    0.80040E+01    0.83543E+01    0.10853E+00    0.16760E+00    0.16557E+00
   -0.21060E-01    0.10448E+00    0.10617E+00    0.17987E+00    0.18494E+00    0.10448E+00    0.10986E+01    0.11129E+01    0.10617E+00    0.17987E+00    0.18494E+00
   -0.43640E-01    0.11449E+00    0.11476E+00    0.19711E+00    0.19792E+00    0.11449E+00    0.10025E+01    0.12985E+01    0.11476E+00    0.19711E+00    0.19792E+00
   -0.94490E-01    0.16698E+00    0.16286E+00    0.26602E+00    0.25572E+00    0.16698E+00    0.46469E+01    0.49957E+01    0.16286E+00    0.26602E+00    0.25572E+00
    0.44410E-01    0.17256E+00    0.16811E+00    0.36361E+00    0.34439E+00    0.17256E+00    0.47505E+01    0.62129E+01    0.16811E+00    0.36361E+00    0.34439E+00
    0.90130E-01    0.15875E+00    0.15162E+00    0.33449E+00    0.30436E+00    0.15875E+00    0.51639E+01    0.63532E+01    0.15162E+00    0.33449E+00    0.30436E+00
    0.47530E-01    0.17250E+00    0.16803E+00    0.36347E+00    0.34419E+00    0.17250E+00    0.47522E+01    0.62329E+01    0.16803E+00    0.36347E+00    0.34419E+00
   -0.58687E-01    0.28793E+00    0.26363E+00    0.27662E+00    0.25412E+00    0.28793E+00    0.96735E+01    0.94213E+01    0.26363E+00    0.27662E+00    0.25412E+00
   -0.45910E-01    0.27198E+00    0.24077E+00    0.26130E+00    0.23237E+00    0.27198E+00    0.10241E+02    0.95659E+01    0.24077E+00    0.26130E+00    0.23237E+00
   -0.68219E-01    0.29249E+00    0.27045E+00    0.28100E+00    0.26060E+00    0.29249E+00    0.95227E+01    0.93246E+01    0.27045E+00    0.28100E+00    0.26060E+00
   -0.19090E-01    0.19003E+00    0.18588E+00    0.41936E+00    0.39964E+00    0.19003E+00    0.18705E+01    0.24010E+01    0.18588E+00    0.41936E+00    0.39964E+00
    0.39720E-01    0.18042E+00    0.17360E+00    0.39813E+00    0.36638E+00    0.18042E+00    0.19702E+01    0.22733E+01    0.17360E+00    0.39813E+00    0.36638E+00
    0.87100E-02    0.18986E+00    0.18565E+00    0.41898E+00    0.39902E+00    0.18986E+00    0.18722E+01    0.24629E+01    0.18565E+00    0.41898E+00    0.39902E+00
   -0.16780E-01    0.17183E+00    0.16835E+00    0.29839E+00    0.28803E+00    0.17183E+00    0.15240E+01    0.16413E+01    0.16835E+00    0.29839E+00    0.28803E+00
   -0.17160E-01    0.11228E+00    0.11241E+00    0.16304E+00    0.16332E+00    0.11228E+00    0.45933E-01    0.43798E-01    0.11241E+00    0.16304E+00    0.16332E+00
   -0.58650E-01    0.92604E-01    0.93969E-01    0.15641E+00    0.16035E+00    0.92604E-01    0.68594E+00    0.67821E+00    0.93969E-01    0.15641E+00    0.16035E+00
   -0.42870E-01    0.99748E-01    0.99945E-01    0.16848E+00    0.16904E+00    0.99748E-01    0.63681E+00    0.80539E+00    0.99945E-01    0.16848E+00    0.16904E+00
   -0.45490E-01    0.13038E+00    0.12941E+00    0.20563E+00    0.20321E+00    0.13038E+00   -0.71026E+00   -0.73543E+00    0.12941E+00    0.20563E+00    0.20321E+00
   -0.89120E-01    0.10584E+00    0.10528E+00    0.23256E+00    0.22989E+00    0.10584E+00    0.24251E+01    0.37495E+01    0.10528E+00    0.23256E+00    0.22989E+00
    0.23662E+00    0.81784E-01    0.82456E-01    0.22824E+00    0.23355E+00    0.81784E-01    0.89514E+01    0.13676E+02    0.82456E-01    0.22824E+00    0.23355E+00
    0.46230E-01    0.85459E-01    0.85790E-01    0.23850E+00    0.24109E+00    0.85459E-01    0.85664E+01    0.16946E+02    0.85790E-01    0.23850E+00    0.24109E+00
    0.11178E+00    0.14198E+01    0.13734E+01    0.26757E+01    0.25157E+01    0.14198E+01   -0.57651E+01   -0.63410E+01    0.13734E+01    0.26757E+01    0.25157E+01
   -0.40350E-01    0.82867E+00    0.81380E+00    0.15617E+01    0.15097E+01    0.82867E+00   -0.98776E+01   -0.12850E+02    0.81380E+00    0.15617E+01    0.15097E+01
    0.39090E-01    0.11817E+00    0.11869E+00    0.15910E+00    0.16005E+00    0.11817E+00   -0.89606E+00   -0.83054E+00    0.11869E+00    0.15910E+00    0.16005E+00
    0.17836E-01    0.40886E+00    0.41553E+00    0.12198E+01    0.12811E+01   -0.40886E+00    0.45508E+01    0.29672E+01   -0.41553E+00   -0.12198E+01   -0.12811E+01
   -0.77870E-01    0.11813E+00    0.11694E+00    0.23030E+00    0.22581E+00    0.11813E+00    0.50980E+00    0.72769E+00    0.11694E+00    0.23030E+00    0.22581E+00
