   -0.80250E-01   -0.15012E+00   -0.92981E-01   -0.12921E-02    0.55421E-01   -0.53269E-01   -0.25774E+00   -0.54214E+00   -0.97821E+01   -0.70281E+00    0.46185E-01
    0.37870E-01   -0.67657E+00   -0.50295E+00   -0.77008E-02    0.17516E+00   -0.23335E+00   -0.56718E+00   -0.81874E+00   -0.11757E+02   -0.10604E+01    0.14604E+00
   -0.80400E-02   -0.59808E+00   -0.48330E+00   -0.98915E-02    0.16660E+00   -0.22195E+00   -0.53948E+00   -0.83722E+00   -0.72033E+01   -0.11527E+01    0.13876E+00
    0.54650E-01   -0.68526E+00   -0.50960E+00   -0.77094E-02    0.19713E+00   -0.26262E+00   -0.63832E+00   -0.82137E+00   -0.11720E+02   -0.10608E+01    0.16427E+00
   -0.84750E-01    0.95737E-01   -0.49078E-01   -0.53542E-03    0.29806E-01   -0.25731E-01   -0.14718E+00   -0.36338E+00   -0.28473E+01   -0.38022E+00    0.24824E-01
    0.27210E-01    0.26132E-01   -0.12457E-01   -0.43050E-03    0.35635E-01   -0.30762E-01   -0.17596E+00   -0.35421E+00   -0.42117E+01   -0.35356E+00    0.29696E-01
   -0.32890E-01   -0.41704E+00   -0.25307E+00   -0.41208E-02    0.14330E+00   -0.19095E+00   -0.46368E+00   -0.62285E+00   -0.12544E+02   -0.81297E+00    0.11948E+00
   -0.80040E-01   -0.25102E+00   -0.16044E+00   -0.48156E-02    0.13207E+00   -0.17599E+00   -0.42735E+00   -0.58974E+00   -0.75237E+01   -0.85631E+00    0.11000E+00
    0.17380E-01   -0.46484E+00   -0.28233E+00   -0.41321E-02    0.16136E+00   -0.21501E+00   -0.52212E+00   -0.63892E+00   -0.12387E+02   -0.81371E+00    0.13447E+00
   -0.65430E-01    0.33820E-01    0.14783E-01    0.18549E-02   -0.11380E+00    0.15139E+00    0.37072E+00    0.16540E+01    0.56617E+02    0.29922E+01   -0.94835E-01
    0.61500E-02    0.17780E-01    0.11018E-01    0.38976E-02   -0.19358E+00    0.23889E+00    0.45289E+00    0.43303E+01    0.64551E+01    0.86875E+01   -0.19358E+00
    0.26670E-01   -0.36027E+00    0.20727E+00    0.31187E-02   -0.26958E+00    0.33267E+00    0.63067E+00    0.51423E+01    0.44254E+02    0.80653E+01   -0.22465E+00
   -0.37410E-01   -0.90599E+00   -0.20842E+01   -0.97053E-01    0.71269E+00   -0.95717E+00   -0.21909E+01   -0.32323E+01   -0.84379E+02   -0.47419E+01    0.59391E+00
   -0.13356E+00   -0.59629E+00    0.36770E+00    0.13274E-01   -0.24241E+00    0.32441E+00    0.68832E+00    0.21565E+01    0.18368E+02    0.39778E+01   -0.20201E+00
    0.13999E+00   -0.13048E+01    0.12114E+01    0.45451E-01   -0.71501E+00    0.65719E+00    0.12383E+01    0.72276E+01    0.16485E+02    0.16655E+02   -0.71501E+00
    0.69530E-01   -0.22150E+01    0.19680E+01    0.39836E-01   -0.10264E+01    0.94340E+00    0.17775E+01    0.89563E+01    0.33370E+02    0.15939E+02   -0.85533E+00
   -0.68000E-03   -0.50076E+01    0.17713E+02    0.80550E+00   -0.73623E+00    0.97148E+00    0.19721E+01    0.58768E+01    0.23444E+02    0.10100E+02   -0.73623E+00
    0.76450E-01   -0.44283E+02    0.26838E+03    0.40513E+01   -0.18921E+01    0.24967E+01    0.50682E+01    0.11909E+02    0.74229E+02    0.17305E+02   -0.15767E+01
    0.18410E-01    0.40273E-01    0.15748E-01    0.16303E-02   -0.23631E+00    0.30057E+00    0.58139E+00   -0.97496E+01    0.12963E+02   -0.16786E+02   -0.19692E+00
   -0.36887E-01    0.46355E-01   -0.69935E-02   -0.98681E-05    0.49489E+01   -0.70899E+00   -0.32158E+01   -0.78677E-01   -0.63830E+01   -0.87337E-01    0.41241E+01
   -0.11460E+00   -0.36201E+00    0.19801E+00    0.96436E-02   -0.23745E+00    0.31561E+00    0.65230E+00    0.21897E+01    0.80204E+01    0.38845E+01   -0.19787E+00
