   -0.11370E-01   -0.31375E+00    0.55580E+00   -0.37671E+00   -0.11559E+01    0.30300E+01    0.55580E+00    0.29945E+01    0.46480E+00    0.12308E+02   -0.53109E+01
    0.70080E-01   -0.53828E-01    0.12260E+00   -0.64594E-01   -0.25498E+00    0.66594E+00    0.12260E+00    0.66053E+00    0.10253E+00    0.27148E+01   -0.11715E+01
   -0.97540E-01   -0.79242E-02    0.24300E-01   -0.95091E-02   -0.54860E-01    0.22447E+00    0.24300E-01    0.22325E+00    0.16286E-01    0.47727E+00   -0.23394E+00
   -0.17290E-01   -0.40386E+00    0.64690E+00   -0.48439E+00   -0.14686E+01    0.44857E+01    0.64690E+00    0.43378E+01    0.64384E+00    0.21929E+02   -0.76216E+01
    0.22740E-01   -0.37547E+00    0.67660E+00   -0.45056E+00   -0.15360E+01    0.46750E+01    0.67660E+00    0.45369E+01    0.67340E+00    0.22936E+02   -0.79716E+01
   -0.32370E-01   -0.48279E-01    0.25930E+00   -0.57935E-01   -0.34213E+00    0.22520E+01    0.25930E+00    0.22189E+01    0.10553E+00    0.25152E+01   -0.19355E+01
    0.50930E-01   -0.68451E+00    0.17676E+01   -0.82142E+00   -0.39746E+01    0.12806E+02    0.17676E+01    0.12112E+02    0.14313E+01    0.65859E+02   -0.25057E+02
    0.42300E-02   -0.27646E+00    0.63420E+00   -0.27646E+00   -0.51197E+00    0.44854E+01    0.63420E+00    0.43781E+01    0.24370E+00    0.75726E+01   -0.54487E+01
   -0.29760E-01   -0.57716E-01    0.19860E+00   -0.69260E-01   -0.16032E+00    0.13816E+01    0.19860E+00    0.13710E+01    0.76314E-01    0.23714E+01   -0.17063E+01
    0.24590E-01   -0.22538E-01    0.47400E-01   -0.22538E-01   -0.56344E-01    0.38385E+00    0.47400E-01    0.39035E+00    0.24746E-01    0.65346E+00   -0.43373E+00
    0.10190E-01   -0.34095E+00    0.10756E+01   -0.40914E+00   -0.12786E+01    0.88357E+01    0.10756E+01    0.88578E+01    0.56154E+00    0.14828E+02   -0.98423E+01
   -0.90190E-01   -0.20220E+00    0.39130E+00   -0.24264E+00   -0.82717E+00    0.27748E+01    0.39130E+00    0.27203E+01    0.34899E+00    0.13224E+02   -0.46634E+01
    0.28620E-01   -0.49555E+00    0.12243E+01   -0.59436E+00   -0.18020E+01    0.85675E+01    0.12243E+01    0.83972E+01    0.99688E+00    0.26705E+02   -0.12212E+02
   -0.16360E-01   -0.42368E+00    0.91590E+00   -0.50871E+00   -0.13481E+01    0.65080E+01    0.91590E+00    0.62820E+01    0.74577E+00    0.19978E+02   -0.91355E+01
    0.45370E-01   -0.44581E+00    0.12391E+01   -0.53498E+00   -0.18238E+01    0.86717E+01    0.12391E+01    0.84987E+01    0.10089E+01    0.27028E+02   -0.12359E+02
   -0.90150E-01   -0.25698E+00    0.11450E+00   -0.30855E+00   -0.81765E+00    0.25742E+01    0.11450E+00    0.24299E+01    0.32541E+00    0.97191E+01   -0.37672E+01
    0.20940E-01   -0.63094E-01    0.13480E+00   -0.75713E-01   -0.25811E+00    0.79569E+00    0.11500E+00    0.76705E+00    0.10272E+00    0.30681E+01   -0.11892E+01
   -0.41570E-01   -0.45805E+00    0.11325E+01   -0.54939E+00   -0.16072E+01    0.65847E+01    0.11325E+01    0.64598E+01    0.91767E+00    0.24516E+02   -0.11241E+02
   -0.87140E-01   -0.28400E+00    0.61440E+00   -0.34100E+00   -0.87194E+00    0.36235E+01    0.61440E+00    0.35045E+01    0.49785E+00    0.13300E+02   -0.60985E+01
    0.84800E-02   -0.45300E+00    0.12600E+01   -0.54360E+00   -0.17881E+01    0.73279E+01    0.12600E+01    0.71870E+01    0.10210E+01    0.27276E+02   -0.12507E+02
   -0.66760E-01   -0.64066E-01    0.17700E+00   -0.76879E-01   -0.42397E+00    0.15624E+01    0.17700E+00    0.15643E+01    0.15144E+00    0.37867E+01   -0.17390E+01
   -0.13580E-01   -0.27080E-01    0.46300E-01   -0.27080E-01   -0.72213E-01    0.43989E+00    0.46300E-01    0.44655E+00    0.26343E-01    0.88348E+00   -0.48596E+00
    0.65100E-02   -0.42442E+00    0.10885E+01   -0.50931E+00   -0.16977E+01    0.10477E+02    0.10885E+01    0.10498E+02    0.61933E+00    0.20770E+02   -0.11425E+02
   -0.51800E-01   -0.58476E-01    0.17120E+00   -0.70171E-01   -0.27699E+00    0.11712E+01    0.17120E+00    0.11623E+01    0.10892E+00    0.38627E+01   -0.17828E+01
    0.22570E-01   -0.49477E+00    0.15682E+01   -0.59372E+00   -0.28915E+01    0.13238E+02    0.15682E+01    0.13157E+02    0.15507E+01    0.36466E+02   -0.17295E+02
    0.11838E+00   -0.65540E+00    0.15138E+01   -0.65540E+00   -0.16083E+01    0.11829E+02    0.15138E+01    0.11967E+02    0.91399E+00    0.26473E+02   -0.17908E+02
    0.47670E-01   -0.80988E+00    0.28059E+01   -0.97185E+00   -0.29811E+01    0.22061E+02    0.28059E+01    0.22182E+02    0.16941E+01    0.49069E+02   -0.33194E+02
    0.13010E-01   -0.26799E+00    0.40020E+00   -0.26799E+00   -0.63057E+00    0.33069E+01    0.40020E+00    0.32042E+01    0.26757E+00    0.81187E+01   -0.41029E+01
    0.69820E-01   -0.53822E+00    0.12056E+01   -0.64586E+00   -0.18996E+01    0.98201E+01    0.12056E+01    0.96528E+01    0.80604E+00    0.24458E+02   -0.12360E+02
    0.85400E-02   -0.72005E-01    0.26340E+00   -0.86406E-01   -0.53118E+00    0.23552E+01    0.26340E+00    0.23649E+01    0.17991E+00    0.37250E+01   -0.21621E+01
   -0.40582E-01   -0.14704E+00    0.11965E+01   -0.17644E+00   -0.80201E+00    0.56242E+01    0.11965E+01    0.55448E+01    0.22612E+00    0.56052E+01   -0.99493E+01
   -0.37000E-01   -0.36936E+00    0.12101E+01   -0.44324E+00   -0.24994E+01    0.10490E+02    0.12101E+01    0.10380E+02    0.11741E+01    0.23833E+02   -0.12000E+02
