    0.12580E-01    0.47652E+02   -0.21192E+02    0.58848E+02   -0.10160E+03   -0.17364E+02   -0.13672E+02   -0.32270E+02    0.10254E+03    0.88753E+00   -0.83015E+02
   -0.10864E+00    0.38311E+03   -0.47457E+03    0.99699E+03   -0.15598E+04   -0.30540E+03   -0.21971E+03   -0.14498E+03    0.87884E+03    0.34429E+01   -0.85766E+03
    0.54400E-02    0.22883E+03   -0.28346E+03    0.59550E+03   -0.93166E+03   -0.18241E+03   -0.13123E+03   -0.32464E+02    0.65615E+03    0.20324E+00   -0.62156E+03
    0.24250E-01    0.11405E+02   -0.95949E+01    0.21846E+02   -0.41269E+02   -0.87554E+01   -0.59968E+01    0.39328E+01    0.23987E+02   -0.53763E-02   -0.22131E+02
   -0.36400E-02    0.69604E+02   -0.58556E+02    0.13332E+03   -0.25186E+03   -0.53432E+02   -0.36597E+02    0.45250E+01    0.18299E+03   -0.11133E+00   -0.17269E+03
   -0.61640E-01    0.20679E+02   -0.97821E+01    0.23185E+02   -0.38710E+02   -0.60027E+01   -0.44464E+01   -0.25515E+01    0.33348E+02    0.33352E-01   -0.24925E+02
    0.31890E-01    0.17305E+02   -0.11757E+02    0.21253E+02   -0.44588E+02   -0.73216E+01   -0.53442E+01   -0.29601E+01    0.35646E+02    0.13511E+00   -0.27796E+02
   -0.96600E-02    0.10602E+02   -0.72033E+01    0.13021E+02   -0.27317E+02   -0.44857E+01   -0.32742E+01   -0.31200E+01    0.19089E+02    0.10987E+00   -0.16020E+02
    0.48530E-01    0.17250E+02   -0.11720E+02    0.21185E+02   -0.44444E+02   -0.72981E+01   -0.53271E+01   -0.29729E+01    0.39953E+02    0.13679E+00   -0.27786E+02
    0.35860E-01    0.84880E+01   -0.37818E+01    0.95024E+01   -0.15500E+02   -0.23808E+01   -0.17190E+01   -0.17271E+01    0.11466E+02    0.12915E-01   -0.92547E+01
   -0.48310E-01    0.63905E+01   -0.28473E+01    0.71543E+01   -0.11670E+02   -0.17925E+01   -0.12942E+01   -0.18158E+01    0.75452E+01    0.34565E-01   -0.66828E+01
    0.56850E-01    0.94530E+01   -0.42117E+01    0.10583E+02   -0.17262E+02   -0.26515E+01   -0.19144E+01   -0.16864E+01    0.14358E+02    0.10146E-01   -0.10363E+02
   -0.38550E-01    0.17802E+02   -0.12544E+02    0.21969E+02   -0.41054E+02   -0.73722E+01   -0.55017E+01   -0.21732E+01    0.36696E+02    0.10272E+00   -0.28200E+02
   -0.78540E-01    0.10677E+02   -0.75237E+01    0.13177E+02   -0.24624E+02   -0.44218E+01   -0.32999E+01   -0.20553E+01    0.19238E+02    0.58699E-01   -0.15204E+02
    0.10510E-01    0.17579E+02   -0.12387E+02    0.21694E+02   -0.40541E+02   -0.72799E+01   -0.54328E+01   -0.22543E+01    0.40746E+02    0.11439E+00   -0.28540E+02
   -0.20970E-01    0.23634E+02   -0.14047E+02    0.29495E+02   -0.47050E+02   -0.85558E+01   -0.63849E+01   -0.26186E+01    0.47887E+02    0.36670E-01   -0.31764E+02
   -0.30590E-01    0.13562E+03   -0.56617E+02    0.15850E+03   -0.27225E+03   -0.67441E+02   -0.41631E+02    0.25823E+01    0.31223E+03   -0.11781E-01   -0.15113E+03
   -0.97200E-02    0.10068E+02   -0.64551E+01    0.17695E+02   -0.33942E+02   -0.62830E+01   -0.43034E+01    0.34374E+01    0.17214E+02   -0.35178E-02   -0.17496E+02
   -0.24200E-02    0.69022E+02   -0.44254E+02    0.12131E+03   -0.23269E+03   -0.43074E+02   -0.29503E+02    0.39807E+01    0.14751E+03   -0.76778E-01   -0.15342E+03
   -0.19240E-01    0.13652E+03   -0.84379E+02    0.21458E+03   -0.32311E+03   -0.60398E+02   -0.44410E+02   -0.10616E+02    0.33307E+03    0.53660E-01   -0.22218E+03
    0.19960E-01   -0.33867E+02    0.18368E+02   -0.34249E+02    0.81339E+02    0.17533E+02    0.11927E+02    0.37706E+01   -0.89454E+02   -0.11808E+00    0.52953E+02
    0.47600E-02    0.17515E+02   -0.16485E+02    0.29009E+02   -0.68132E+02   -0.13552E+02   -0.10113E+02    0.49899E+01    0.40454E+02   -0.13918E+00   -0.44318E+02
   -0.82430E-01    0.35454E+02   -0.33370E+02    0.58720E+02   -0.13792E+03   -0.27433E+02   -0.20472E+02    0.60044E+01    0.10236E+03   -0.24688E+00   -0.11616E+03
    0.30790E-01   -0.36940E+02    0.23444E+02   -0.55251E+02    0.11006E+03    0.19169E+02    0.13791E+02    0.26378E+02   -0.55163E+02   -0.18692E+00    0.60770E+02
    0.81290E-01   -0.11696E+03    0.74229E+02   -0.17494E+03    0.34846E+03    0.60693E+02    0.43664E+02    0.37886E+02   -0.21832E+03   -0.96475E+00    0.22758E+03
    0.53060E-01    0.26142E+02   -0.12963E+02    0.38273E+02   -0.67837E+02   -0.19126E+02   -0.10626E+02    0.22913E+01    0.79692E+02   -0.17918E-01   -0.35475E+02
   -0.44719E-01    0.25137E+01   -0.63830E+01    0.22639E+02   -0.36325E+02   -0.51838E+01   -0.38685E+01    0.41847E+00    0.29014E+02    0.72538E-01   -0.14761E+02
   -0.58670E-01   -0.16566E+02    0.80204E+01   -0.17074E+02    0.41250E+02    0.96486E+01    0.60304E+01    0.32627E+01   -0.45228E+02   -0.92318E-01    0.24371E+02
